,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lorenzo Insigne,it ITA,24.0,"FW,LM",27-151,90,1,2,0,0,5,3,0,0,70,2,1,0,0.2,0.2,0.6,8,3,48,56,85.7,8,53,4,0,0,48,56,85.7,635,138,30,34,88.2,11,11,100.0,4,7,57.1,2,0.6,0.2,4,4,3,0,8,56,54,2,1,1,0,0,0,0,0,0,0,48,0,0,2,0,1,0,1,1,2,50.0,1,0,0,0,1,3,1,0,70,2,5,34,32,3,70,0,0,,0,,53,252,129,4,5,0,4,0,62,6,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
1,Dries Mertens,be BEL,14.0,FW,31-180,90,3,1,0,0,5,4,0,0,53,1,0,2,0.7,0.7,1.0,13,2,34,41,82.9,6,37,7,3,2,34,41,82.9,519,182,19,23,82.6,9,10,90.0,3,4,75.0,1,1.0,0.4,10,3,4,0,6,41,40,1,1,1,0,0,0,0,0,0,0,34,0,1,1,0,0,0,1,0,3,0.0,3,2,0,2,0,1,0,0,53,0,4,16,33,6,53,3,2,66.7,1,33.3,37,204,161,7,4,3,2,0,44,12,0,0,0,3,1,1,0,0,0,0,0,0,5,0,2,0.0
2,Piotr Zieliński,pl POL,20.0,LM,24-166,82,0,0,0,0,2,2,0,0,56,0,0,5,0.1,0.1,0.3,4,0,43,48,89.6,8,32,3,0,0,43,48,89.6,660,176,29,32,90.6,5,7,71.4,5,5,100.0,0,0.3,0.1,2,7,1,0,8,48,47,1,0,0,3,2,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,5,0,5,0,0,0,0,56,0,4,29,24,2,56,0,0,,0,,32,223,149,3,5,0,1,0,45,7,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0.0
3,Arkadiusz Milik,pl POL,99.0,FW,24-247,8,1,0,0,0,1,1,0,0,5,0,0,0,0.3,0.3,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,56,31,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,2,1,2,1,5,0,0,,0,,4,8,8,0,1,0,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Amadou Diawara,gn GUI,42.0,CM,21-108,90,0,0,0,0,0,0,0,0,80,3,4,1,0.0,0.0,0.0,1,0,60,66,90.9,5,43,1,3,3,60,66,90.9,1101,322,26,28,92.9,22,23,95.7,9,11,81.8,0,0.0,0.0,0,9,0,0,5,66,65,1,1,0,2,0,0,0,0,0,0,60,0,1,3,1,0,2,1,0,1,0.0,1,1,0,1,4,7,2,0,80,6,20,60,2,0,80,3,3,100.0,0,0.0,43,129,54,1,0,0,1,0,55,0,0,0,0,0,0,0,0,4,1,0,0,0,8,2,2,50.0
5,Marko Rog,hr CRO,30.0,CM,23-106,62,0,0,0,0,1,0,0,0,40,0,4,1,0.0,0.0,0.0,1,0,28,30,93.3,6,23,1,1,1,28,30,93.3,340,159,19,19,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,3,0,0,6,30,29,1,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,4,4,0,0,40,1,5,33,2,0,40,1,1,100.0,0,0.0,23,118,90,1,2,0,1,1,29,0,0,0,0,1,2,0,0,4,0,0,0,0,3,1,0,100.0
6,Allan,br BRA,5.0,CM,27-298,28,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,23,28,82.1,3,18,4,1,1,23,28,82.1,351,133,12,13,92.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,3,0,0,3,28,27,1,1,0,0,0,0,0,0,0,0,23,0,1,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,0,0,35,2,7,23,6,1,35,1,1,100.0,0,0.0,18,131,90,4,1,1,1,1,25,2,0,0,0,1,0,0,0,1,2,0,0,0,4,1,0,100.0
7,Fabián Ruiz Peña,es ESP,8.0,RM,22-213,62,0,0,0,0,3,2,0,0,45,1,0,1,0.3,0.3,0.1,4,0,35,40,87.5,2,33,1,2,1,35,40,87.5,511,102,21,24,87.5,7,7,100.0,4,5,80.0,0,0.1,0.0,1,2,2,0,2,40,39,1,1,0,1,1,0,0,0,0,0,35,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,45,1,5,24,18,1,45,2,1,50.0,1,50.0,33,233,125,1,3,0,0,1,35,8,0,0,0,1,1,0,1,0,0,0,0,0,6,1,1,50.0
8,José Callejón,es ESP,7.0,RM,31-264,28,0,1,0,0,1,0,0,0,18,0,0,0,0.3,0.3,0.0,1,1,12,14,85.7,0,9,0,1,0,12,14,85.7,162,12,8,9,88.9,2,3,66.7,1,1,100.0,1,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,0,2,10,6,2,18,1,0,0.0,1,100.0,9,45,29,0,0,0,0,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
9,Elseid Hysaj,al ALB,23.0,LB,24-255,90,0,0,0,0,1,1,0,0,72,1,3,0,0.1,0.1,0.0,0,0,62,66,93.9,5,39,1,1,1,62,66,93.9,879,207,43,45,95.6,14,14,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,5,66,63,3,0,0,1,0,3,0,0,0,0,62,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,1,0,72,3,19,49,5,1,72,1,1,100.0,0,0.0,39,209,119,1,1,0,1,0,60,2,0,0,0,0,1,0,0,3,1,0,0,0,4,0,1,0.0
