,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,22-316,84,0,0,0,0,2,1,0,0,24,1,0,1,0.1,0.1,0.0,3,1,9,17,52.9,1,11,3,1,1,9,17,52.9,119,49,3,4,75.0,3,6,50.0,1,2,50.0,0,0.0,0.0,1,1,1,0,1,17,14,2,0,0,0,1,1,0,0,0,0,9,1,1,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,24,1,1,12,12,4,24,1,1,100.0,0,0.0,11,43,32,3,1,2,1,2,16,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,50.0
1,Lucas Tousart,fr FRA,29.0,DM,22-025,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,5,0,0,0,7,7,100.0,112,35,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,2,5,0,0,7,0,0,,0,,5,8,4,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
2,Martin Terrier,fr FRA,7.0,LW,22-081,73,0,0,0,0,1,0,0,0,25,1,1,0,0.0,0.0,0.1,3,0,17,19,89.5,1,12,0,1,1,17,19,89.5,243,83,11,12,91.7,3,4,75.0,2,2,100.0,0,0.1,0.4,2,2,0,0,1,19,19,0,0,1,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,25,2,6,10,9,1,25,1,1,100.0,0,0.0,12,39,18,0,0,0,1,0,16,4,0,0,0,0,2,0,0,1,1,0,0,0,4,0,2,0.0
3,Bertrand Traoré,bf BFA,10.0,RW,23-260,17,0,1,0,0,2,1,1,0,18,1,0,0,0.1,0.1,0.1,1,1,10,13,76.9,0,13,2,4,3,10,13,76.9,138,9,5,8,62.5,5,5,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,13,12,1,0,0,0,0,1,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,0,7,11,2,18,4,3,75.0,1,25.0,13,100,65,2,1,0,1,0,15,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
4,Maxwel Cornet,ci CIV,27.0,"RW,LW",22-239,90,2,0,0,0,2,2,0,0,51,2,1,0,0.4,0.4,0.0,2,1,32,42,76.2,2,29,2,4,3,32,42,76.2,449,62,19,23,82.6,12,13,92.3,0,3,0.0,0,0.0,0.0,1,1,0,0,2,42,40,2,0,1,0,4,1,1,1,0,0,32,0,2,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,0,0,51,0,4,20,27,2,51,4,3,75.0,1,25.0,29,219,90,2,2,0,2,3,41,11,0,0,0,0,0,0,4,1,1,0,0,0,3,1,2,33.3
5,Memphis,nl NED,11.0,"AM,FW",25-100,90,0,1,0,0,3,1,0,0,70,0,0,0,0.2,0.2,0.5,8,1,43,57,75.4,7,39,1,4,2,43,57,75.4,774,243,25,30,83.3,14,17,82.4,4,9,44.4,1,0.5,0.3,5,4,2,0,7,57,45,11,0,0,1,6,1,8,3,2,0,43,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,70,0,4,29,37,6,70,4,2,50.0,2,50.0,39,219,106,1,1,1,6,2,52,11,0,0,0,1,1,0,6,0,0,0,0,0,4,0,0,
6,Houssem Aouar,fr FRA,8.0,DM,20-328,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,1,0,46,58,79.3,12,41,3,5,5,46,58,79.3,844,250,15,25,60.0,27,28,96.4,3,3,100.0,0,0.0,0.2,0,8,2,0,12,58,58,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,64,1,12,37,16,1,64,5,5,100.0,0,0.0,41,294,184,3,2,0,2,0,54,6,0,0,0,0,1,2,0,0,0,0,0,0,7,0,0,
7,Tanguy Ndombele,fr FRA,28.0,"DM,AM",22-147,90,1,0,0,0,3,1,0,0,63,3,1,0,0.5,0.5,0.2,8,1,42,53,79.2,7,43,3,9,7,42,53,79.2,774,249,14,20,70.0,23,26,88.5,4,5,80.0,0,0.2,0.1,3,5,1,0,7,53,52,0,0,0,0,0,0,0,0,0,0,42,1,1,3,1,3,0,0,1,4,25.0,3,0,0,0,1,4,1,0,63,0,15,39,11,1,63,9,7,77.8,2,22.2,43,313,200,3,2,0,1,0,50,2,0,0,0,2,2,0,0,1,1,0,0,0,7,0,1,0.0
8,Ferland Mendy,fr FRA,22.0,LB,23-350,90,0,0,0,0,2,1,0,0,80,1,1,1,0.1,0.1,0.0,2,0,57,65,87.7,3,47,3,1,1,57,65,87.7,966,204,30,33,90.9,24,28,85.7,3,4,75.0,0,0.0,0.0,1,5,0,0,3,65,59,6,0,0,0,0,6,0,0,0,0,57,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,5,0,80,7,25,41,15,2,80,1,1,100.0,0,0.0,47,220,115,3,6,2,2,2,55,5,0,0,0,1,1,0,0,1,0,0,0,0,4,2,2,50.0
9,Jérémy Morel,mg MAD,15.0,CB,35-052,90,0,0,0,0,1,0,0,0,80,2,2,2,0.0,0.0,0.0,2,0,63,68,92.6,6,50,1,0,0,63,68,92.6,1375,600,18,20,90.0,34,36,94.4,11,12,91.7,0,0.0,0.0,0,9,0,0,6,68,65,3,2,0,2,0,1,0,0,0,0,63,0,0,2,1,1,1,0,1,1,100.0,0,2,2,0,2,4,3,0,80,7,33,46,1,0,80,0,0,,0,,50,348,190,1,0,0,1,0,54,0,0,0,0,1,0,0,0,2,1,0,0,0,7,2,4,33.3
