,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-257,76,1,0,0,0,7,4,0,0,27,0,0,0,1.2,1.2,0.0,1,0,15,19,78.9,2,19,0,1,0,15,19,78.9,217,34,12,14,85.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,0,10,17,9,27,1,0,0.0,1,100.0,19,79,33,0,1,0,0,1,30,11,0,0,0,2,1,0,1,0,0,0,0,0,2,2,0,100.0
1,Sandro Wagner,de GER,2.0,FW,30-157,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
2,Franck Evina,cm CMR,18.0,LW,17-304,45,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.0,2,0,5,8,62.5,2,9,0,2,0,5,8,62.5,85,30,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,14,0,2,4,8,3,14,2,0,0.0,2,100.0,9,68,9,0,0,0,1,2,13,4,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
3,Thiago Alcántara,es ESP,6.0,LW,27-024,45,0,0,0,0,1,0,0,0,67,2,0,0,0.1,0.1,0.1,2,0,57,61,93.4,9,37,1,1,1,57,61,93.4,999,266,25,26,96.2,22,23,95.7,6,7,85.7,0,0.1,0.3,2,8,0,0,9,61,59,2,1,0,1,1,0,0,0,0,0,57,0,1,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,67,0,8,42,18,3,67,1,1,100.0,0,0.0,37,179,105,1,2,0,0,0,56,8,0,0,0,1,0,0,1,0,2,0,0,0,5,0,0,
4,Thomas Müller,de GER,25.0,RW,28-234,73,0,2,0,0,1,1,0,0,51,1,0,1,0.0,0.0,1.2,6,2,39,48,81.3,3,32,2,1,1,39,48,81.3,729,159,16,19,84.2,19,24,79.2,4,5,80.0,2,1.2,1.0,4,2,4,3,3,48,48,0,0,0,0,8,0,0,0,0,0,39,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,51,0,4,13,34,4,51,1,1,100.0,0,0.0,32,110,62,2,2,0,1,0,46,21,0,0,0,0,1,1,8,0,1,0,0,0,0,0,0,
5,Corentin Tolisso,fr FRA,24.0,RW,23-275,17,1,0,0,0,1,1,0,0,22,0,1,0,0.3,0.3,0.0,0,0,18,19,94.7,0,18,0,1,0,18,19,94.7,252,30,11,11,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,1,1,13,8,1,22,1,0,0.0,1,100.0,18,61,8,0,0,0,0,0,21,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
6,James Rodríguez,co COL,11.0,LM,26-297,90,1,1,0,0,2,1,0,0,106,0,1,2,0.7,0.7,0.9,7,1,83,96,86.5,11,74,0,2,0,83,96,86.5,1728,464,28,31,90.3,40,42,95.2,14,21,66.7,1,0.9,0.9,6,10,2,1,11,96,86,9,4,0,3,10,0,4,0,4,0,83,1,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,106,0,5,66,35,2,106,2,0,0.0,2,100.0,74,308,159,0,2,0,2,2,83,14,0,0,0,0,2,0,10,1,0,0,0,0,4,0,0,
7,Javi Martínez,es ESP,8.0,CM,29-245,90,0,0,0,0,1,0,0,0,74,0,1,1,0.1,0.1,0.0,1,0,65,69,94.2,9,39,0,0,0,65,69,94.2,1208,347,29,30,96.7,29,30,96.7,7,8,87.5,0,0.0,0.1,0,10,1,1,9,69,67,2,2,0,1,1,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,74,1,11,55,8,1,74,0,0,,0,,39,147,64,0,0,0,0,0,57,1,0,0,0,2,1,0,1,1,0,0,0,0,4,2,1,66.7
8,Sebastian Rudy,de GER,19.0,RM,28-066,90,0,0,0,0,2,1,0,0,74,2,0,0,0.1,0.1,0.0,3,0,64,69,92.8,17,50,4,0,0,64,69,92.8,1076,322,31,32,96.9,29,31,93.5,3,4,75.0,0,0.0,0.2,0,9,4,0,17,69,66,2,1,0,0,1,0,1,0,0,0,64,1,0,2,1,0,1,1,2,3,66.7,1,0,0,0,0,2,0,0,74,0,5,36,33,1,74,0,0,,0,,50,225,126,4,3,0,2,1,64,14,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
9,Rafinha,br BRA,13.0,LB,32-240,90,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.0,2,2,68,74,91.9,9,47,2,1,1,68,74,91.9,1307,340,22,23,95.7,34,38,89.5,9,10,90.0,0,0.0,0.8,0,4,2,0,9,74,67,7,0,0,0,1,7,0,0,0,0,68,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,78,3,16,39,23,2,78,1,1,100.0,0,0.0,47,181,109,2,1,1,1,0,60,6,0,0,0,0,1,0,1,1,2,0,0,0,7,2,0,100.0
