,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,22-298,90,3,0,0,0,6,3,0,0,36,4,1,0,1.3,1.3,0.0,2,0,4,13,30.8,0,17,3,5,2,4,13,30.8,39,0,4,6,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,1,0,0,0,0,0,0,0,4,0,1,4,2,2,1,1,0,2,0.0,2,0,0,0,1,5,3,0,36,3,5,12,20,8,36,5,2,40.0,3,60.0,17,107,42,3,0,2,5,1,22,6,0,0,0,0,1,4,0,1,2,0,0,0,4,2,4,33.3
1,Federico Chiesa,it ITA,25.0,LW,20-186,90,0,1,0,0,4,3,0,0,53,0,0,1,0.7,0.7,0.3,9,1,31,38,81.6,4,30,6,5,4,31,38,81.6,468,116,19,21,90.5,11,14,78.6,1,1,100.0,1,0.3,0.2,5,1,2,0,4,38,37,1,0,1,0,1,1,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,53,1,2,27,26,6,53,5,4,80.0,1,20.0,30,201,147,6,2,1,4,0,40,13,0,0,0,5,1,1,1,0,0,0,0,0,8,0,1,0.0
2,Marco Benassi,it ITA,24.0,RW,23-233,90,0,0,0,0,4,1,0,0,57,3,0,3,0.2,0.2,0.1,7,0,30,47,63.8,3,28,1,0,0,30,47,63.8,460,146,16,23,69.6,9,14,64.3,3,5,60.0,0,0.1,0.1,2,3,2,1,3,47,47,0,0,0,1,1,0,0,0,0,0,30,0,1,3,2,0,0,3,1,2,50.0,1,3,0,3,0,3,0,0,57,0,6,30,23,5,57,0,0,,0,,28,72,44,1,2,0,0,0,37,8,0,0,0,1,2,0,1,0,2,0,0,0,9,1,2,33.3
3,Riccardo Saponara,it ITA,8.0,AM,26-129,73,0,0,0,0,4,1,0,0,33,1,0,1,0.2,0.2,0.6,7,0,19,21,90.5,4,22,4,2,2,19,21,90.5,293,116,9,11,81.8,6,6,100.0,2,2,100.0,0,0.6,0.1,3,3,1,0,4,21,20,1,0,0,0,1,0,1,0,1,0,19,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,33,0,2,16,16,3,33,2,2,100.0,0,0.0,22,167,116,4,2,1,3,1,24,6,0,0,0,1,2,0,1,0,1,0,0,0,6,1,0,100.0
4,Valentin Eysseric,fr FRA,10.0,"AM,DM",26-035,17,0,0,0,0,0,0,1,0,11,0,1,0,0.0,0.0,0.0,1,0,6,10,60.0,0,7,0,0,0,6,10,60.0,85,1,3,6,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,9,2,0,11,0,0,,0,,7,51,12,0,1,1,0,3,12,3,1,0,0,3,1,0,1,1,0,0,0,0,2,1,1,50.0
5,Jordan Veretout,fr FRA,17.0,DM,25-059,90,0,0,0,0,6,0,0,0,92,2,3,1,0.3,0.3,0.0,2,0,69,78,88.5,10,53,0,0,0,69,78,88.5,1343,450,27,28,96.4,32,34,94.1,9,12,75.0,0,0.0,0.0,0,11,0,0,10,78,75,1,1,0,0,0,0,0,0,0,0,69,2,1,2,2,1,1,0,2,2,100.0,0,1,0,1,3,5,0,0,92,2,21,54,17,0,92,0,0,,0,,53,183,93,0,1,0,1,2,64,2,0,0,0,3,0,0,0,3,2,0,0,0,10,0,0,
6,Milan Badelj,hr CRO,5.0,DM,29-063,83,0,0,0,0,1,0,1,0,72,3,6,0,0.1,0.1,0.1,7,1,54,63,85.7,10,34,0,0,0,54,63,85.7,874,292,25,28,89.3,23,26,88.5,4,6,66.7,0,0.1,0.1,3,10,2,0,10,63,60,3,2,0,0,0,0,0,0,0,0,54,0,0,3,2,0,2,1,2,6,33.3,4,0,0,0,6,9,0,0,72,0,11,51,10,1,72,0,0,,0,,34,111,48,0,0,0,0,2,50,0,1,0,0,1,1,0,0,6,2,0,0,0,9,0,0,
7,Sebastián Cristóforo,uy URU,19.0,DM,24-249,7,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.0,0,0,11,12,91.7,0,4,0,0,0,11,12,91.7,144,17,6,6,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,15,0,2,12,1,0,15,0,0,,0,,4,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
8,Cristiano Biraghi,it ITA,3.0,LB,25-240,90,0,1,0,0,3,1,0,0,69,1,1,1,0.1,0.1,0.4,4,1,43,54,79.6,5,26,4,2,1,43,54,79.6,726,312,19,19,100.0,18,21,85.7,4,11,36.4,1,0.4,0.1,3,2,2,1,5,54,45,9,1,0,0,2,7,1,0,1,0,43,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,69,2,23,32,14,0,69,2,1,50.0,1,50.0,26,147,96,4,3,0,0,0,32,2,0,0,0,1,1,0,2,1,0,0,0,0,12,2,1,66.7
9,Nikola Milenković,rs SRB,4.0,CB,20-199,90,0,0,0,0,1,1,0,0,73,1,4,2,0.0,0.0,0.0,2,1,50,58,86.2,2,26,0,0,0,50,58,86.2,1037,350,14,15,93.3,29,31,93.5,7,11,63.6,0,0.0,0.0,0,0,0,0,2,58,55,2,2,0,0,0,0,0,0,0,0,50,1,0,1,1,1,0,0,1,1,100.0,0,2,1,1,4,5,4,0,73,2,37,35,1,0,73,0,0,,0,,26,81,29,0,0,0,1,0,38,0,0,0,0,0,1,0,0,4,1,0,0,0,5,4,0,100.0
