,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michael Obafemi,ie IRL,20.0,"FW,LM",19-238,67,1,0,0,0,2,1,0,0,26,0,1,0,0.4,0.4,0.0,0,0,11,15,73.3,0,18,1,0,0,11,15,73.3,119,2,7,9,77.8,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,1,14,12,2,26,0,0,,0,,18,125,32,1,1,0,5,2,20,3,0,0,0,1,0,0,0,1,0,0,0,0,2,1,4,20.0
1,Jannik Vestergaard,dk DEN,4.0,CB,27-210,23,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,10,17,58.8,4,9,0,0,0,10,17,58.8,189,69,3,5,60.0,7,9,77.8,0,3,0.0,0,0.0,0.0,0,3,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,20,2,5,15,0,0,20,0,0,,0,,9,68,53,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
2,Shane Long,ie IRL,7.0,FW,33-038,90,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,11,24,45.8,1,15,1,2,1,11,24,45.8,115,13,6,11,54.5,3,8,37.5,0,2,0.0,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,1,2,0,0,0,0,0,11,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,32,1,1,17,14,3,32,2,1,50.0,1,50.0,15,52,23,1,0,0,2,1,24,6,0,0,0,2,2,1,2,0,1,0,0,0,1,6,9,40.0
3,Sofiane Boufal,ma MAR,19.0,LM,26-165,53,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.1,1,0,18,26,69.2,2,23,4,2,1,18,26,69.2,237,63,11,15,73.3,5,6,83.3,0,1,0.0,0,0.1,0.2,2,3,0,0,2,26,26,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,36,0,3,18,16,2,36,2,1,50.0,1,50.0,23,169,70,4,1,0,2,1,25,3,0,0,0,1,0,0,1,1,0,0,0,0,3,2,1,66.7
4,Danny Ings,eng ENG,9.0,FW,27-221,37,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,7,11,63.6,2,5,0,2,2,7,11,63.6,128,75,5,7,71.4,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,7,7,3,14,2,2,100.0,0,0.0,5,42,19,0,0,0,0,1,10,1,0,0,0,2,0,0,0,0,0,0,0,0,4,1,2,33.3
5,Pierre Højbjerg,dk DEN,23.0,CM,24-208,90,0,0,0,0,2,0,0,0,71,2,1,2,0.1,0.1,0.1,4,0,46,60,76.7,6,36,2,5,4,46,60,76.7,688,178,19,23,82.6,20,26,76.9,1,3,33.3,0,0.1,0.1,1,3,1,1,6,60,60,0,0,0,0,4,0,0,0,0,0,46,0,1,2,1,2,0,0,2,4,50.0,2,2,1,1,1,3,0,0,71,1,8,45,20,3,71,5,4,80.0,1,20.0,36,180,91,2,2,1,1,0,45,5,0,0,0,1,1,0,4,1,1,0,0,0,9,2,4,33.3
6,William Smallbone,ie IRL,27.0,CM,20-008,77,0,0,0,0,1,0,0,0,77,5,0,1,0.1,0.1,0.0,1,0,61,69,88.4,5,42,0,1,0,61,69,88.4,1073,310,29,32,90.6,26,28,92.9,6,8,75.0,0,0.0,0.0,0,13,1,1,5,69,65,4,1,0,1,1,0,0,0,0,0,61,0,1,5,1,1,4,0,4,5,80.0,1,1,0,1,0,5,0,0,77,0,11,57,10,1,77,1,0,0.0,1,100.0,42,191,95,0,0,0,0,0,54,2,0,0,0,0,0,0,1,0,1,0,0,0,8,1,3,25.0
7,Oriol Romeu,es ESP,14.0,CM,28-158,13,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,4,11,0,0,0,16,17,94.1,281,72,6,7,85.7,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,1,1,13,3,0,17,0,0,,0,,11,59,22,0,2,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
8,Stuart Armstrong,sct SCO,17.0,"RM,AM",27-336,90,0,0,0,0,2,0,0,0,58,1,0,0,0.0,0.0,0.0,1,1,31,46,67.4,7,32,7,4,3,31,46,67.4,420,133,20,26,76.9,9,14,64.3,1,2,50.0,0,0.0,0.0,0,3,1,0,7,46,44,2,0,0,0,2,1,0,0,0,0,31,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,58,1,8,25,25,5,58,4,3,75.0,1,25.0,32,282,166,7,3,1,2,2,38,9,0,0,0,0,3,0,2,0,1,0,0,0,9,0,0,
9,Ryan Bertrand,eng ENG,21.0,"LB,WB",30-208,90,0,0,0,0,1,1,0,0,78,3,0,0,0.0,0.0,0.0,3,0,51,66,77.3,3,34,2,3,2,51,66,77.3,844,335,35,37,94.6,9,13,69.2,6,10,60.0,0,0.0,0.2,1,1,1,1,3,66,47,19,1,0,1,10,14,4,1,2,1,51,0,5,3,2,1,1,1,3,6,50.0,3,0,0,0,0,3,1,0,78,1,9,36,34,2,78,3,2,66.7,1,33.3,34,213,120,2,0,0,1,3,41,13,0,0,0,1,0,0,10,0,2,0,0,0,6,1,2,33.3
