,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,31-359,54,1,0,0,1,2,1,0,0,20,0,0,1,0.9,0.1,0.1,2,1,8,11,72.7,0,15,2,0,0,8,11,72.7,105,8,5,6,83.3,3,5,60.0,0,0,,0,0.1,0.0,1,1,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,20,0,1,13,6,3,20,0,0,,0,,15,60,36,2,1,0,4,2,15,6,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,0.0
1,Stevan Jovetić,me MNE,10.0,FW,28-094,36,0,1,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.1,4,1,9,16,56.3,2,14,0,1,0,9,16,56.3,122,50,4,6,66.7,4,8,50.0,0,1,0.0,1,0.1,0.0,3,0,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,2,12,7,2,21,1,0,0.0,1,100.0,14,43,18,0,0,0,1,1,18,4,0,0,0,1,2,1,0,0,0,0,0,0,5,4,5,44.4
2,Rony Lopes,pt POR,20.0,LW,22-038,90,1,0,0,0,3,3,0,0,32,2,1,1,0.1,0.1,0.1,4,1,9,19,47.4,2,20,4,2,2,9,19,47.4,131,60,5,6,83.3,4,6,66.7,0,2,0.0,0,0.1,0.1,1,0,1,0,2,19,17,2,1,0,0,4,0,1,1,0,0,9,0,4,2,1,1,0,1,1,3,33.3,2,1,1,0,1,3,0,0,32,0,6,7,19,3,32,2,2,100.0,0,0.0,20,201,109,4,3,2,4,1,23,9,0,0,0,1,2,0,4,1,1,0,0,0,2,1,2,33.3
3,Keita Baldé,sn SEN,14.0,RW,22-333,43,1,0,0,0,1,1,2,1,13,2,2,1,0.1,0.1,0.0,2,1,4,6,66.7,2,6,1,2,2,4,6,66.7,60,37,1,3,33.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,2,0,0,0,,0,1,0,1,2,4,0,0,13,0,1,11,1,1,13,2,2,100.0,0,0.0,6,51,36,1,1,1,1,1,6,0,2,1,1,4,0,1,0,2,1,0,0,0,1,1,0,100.0
4,João Moutinho,pt POR,8.0,"DM,AM",31-149,90,0,0,0,0,1,0,0,0,42,0,5,1,0.1,0.1,0.0,0,0,24,31,77.4,4,20,1,1,1,24,31,77.4,386,112,12,13,92.3,9,12,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,4,31,27,3,2,0,0,2,0,1,0,1,0,24,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,5,5,3,0,42,3,8,23,11,0,42,1,1,100.0,0,0.0,20,61,33,1,1,0,2,0,22,2,0,0,0,1,0,0,2,5,0,0,0,0,5,1,0,100.0
5,Fabinho,br BRA,2.0,DM,24-104,90,0,0,0,0,1,0,0,0,43,0,1,2,0.0,0.0,0.0,3,0,22,32,68.8,3,18,1,1,0,22,32,68.8,322,116,12,16,75.0,8,10,80.0,1,5,20.0,0,0.0,0.0,1,1,0,0,3,32,30,2,2,1,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,3,0.0,3,2,1,1,1,1,5,0,43,3,15,27,2,0,43,1,0,0.0,1,100.0,18,72,45,1,1,0,0,0,17,1,0,0,0,3,2,0,0,1,0,0,0,0,7,0,1,0.0
6,Youri Tielemans,be BEL,17.0,"RW,DM",20-273,90,0,0,0,0,2,1,0,0,45,5,1,2,0.0,0.0,0.1,3,0,26,34,76.5,5,19,0,1,0,26,34,76.5,393,158,17,18,94.4,7,10,70.0,2,4,50.0,0,0.1,0.1,1,3,1,0,5,34,32,1,0,0,0,1,0,1,1,0,0,26,1,1,5,0,1,3,1,3,7,42.9,4,2,1,1,1,6,0,0,45,0,8,28,9,1,45,1,0,0.0,1,100.0,19,86,21,0,1,0,0,0,23,1,0,0,0,1,1,0,1,1,0,0,0,0,8,4,0,100.0
7,Andrea Raggi,it ITA,24.0,LB,33-225,90,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,0,0,23,42,54.8,2,14,0,0,0,23,42,54.8,489,236,5,9,55.6,15,25,60.0,3,7,42.9,0,0.0,0.0,0,0,0,0,2,42,23,19,1,0,0,1,18,0,0,0,0,23,0,2,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,46,3,11,25,10,0,46,0,0,,0,,14,21,8,0,1,0,0,1,14,0,0,0,0,1,1,0,1,0,1,0,0,0,4,0,3,0.0
8,Jemerson,br BRA,5.0,CB,25-164,90,0,0,0,0,0,0,0,0,34,1,5,1,0.0,0.0,0.0,0,0,17,21,81.0,1,15,0,0,0,17,21,81.0,338,91,6,6,100.0,10,11,90.9,1,4,25.0,0,0.0,0.0,0,1,0,0,1,21,18,3,3,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,5,6,4,0,34,4,17,17,0,0,34,0,0,,0,,15,62,28,0,1,0,1,0,14,0,0,0,0,3,1,0,0,5,1,0,0,0,2,0,0,
9,Kamil Glik,pl POL,25.0,CB,30-001,90,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,1,0,18,31,58.1,2,18,0,0,0,18,31,58.1,419,143,6,8,75.0,7,10,70.0,5,12,41.7,0,0.0,0.0,0,2,0,0,2,31,30,1,1,0,1,0,0,0,0,0,0,18,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,2,4,7,0,43,5,19,23,2,0,43,0,0,,0,,18,67,29,0,0,0,1,0,18,0,0,0,0,2,2,0,0,2,2,1,0,0,4,1,2,33.3
