,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,9.0,FW,24-088,90,0,0,0,0,3,1,0,0,34,0,1,0,0.5,0.5,0.1,4,0,16,23,69.6,4,19,0,3,2,16,23,69.6,206,52,9,11,81.8,6,7,85.7,0,2,0.0,0,0.1,0.0,1,1,1,0,4,23,20,3,0,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,34,1,4,13,17,4,34,3,2,66.7,1,33.3,19,105,21,0,2,0,4,2,25,5,0,0,0,1,1,1,2,1,0,0,0,0,1,1,1,50.0
1,Loïc Rémy,fr FRA,7.0,LW,30-352,90,0,0,0,0,4,1,0,0,36,2,0,0,0.7,0.7,0.0,4,0,19,26,73.1,0,31,4,8,5,19,26,73.1,285,29,10,17,58.8,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,36,0,2,24,11,2,36,8,5,62.5,3,37.5,31,216,97,4,3,1,1,1,31,5,0,0,0,0,3,0,0,0,2,0,0,0,5,0,0,
2,Oussama Tannane,ma MAR,10.0,RW,23-272,70,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.4,4,0,28,33,84.8,4,33,7,5,4,28,33,84.8,308,105,18,19,94.7,7,7,100.0,0,2,0.0,0,0.4,0.2,1,4,1,0,4,33,32,0,0,1,0,1,0,0,0,0,0,28,1,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,43,0,2,21,20,0,43,5,4,80.0,1,20.0,33,321,172,7,5,0,3,2,37,6,0,0,0,0,4,0,1,0,1,0,0,0,2,1,0,100.0
3,Hernán Toledo,ar ARG,19.0,RW,21-337,20,0,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.1,4,0,8,9,88.9,1,13,3,5,5,8,9,88.9,113,26,6,6,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,9,9,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,1,5,6,1,12,5,5,100.0,0,0.0,13,115,74,3,3,1,1,2,12,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,
4,Jonathan Viera,es ESP,21.0,AM,28-060,90,0,0,0,0,2,0,0,0,98,3,0,1,0.5,0.5,0.6,5,0,79,91,86.8,7,61,1,6,5,79,91,86.8,1035,240,49,53,92.5,20,22,90.9,4,5,80.0,0,0.6,0.5,3,4,3,0,7,91,85,4,3,1,0,0,0,1,0,0,0,79,2,3,3,2,0,3,0,0,0,,0,1,0,1,0,3,0,0,98,0,9,68,21,3,98,6,5,83.3,1,16.7,61,321,166,1,2,0,1,1,81,4,0,0,0,0,3,0,0,0,2,0,0,0,4,0,1,0.0
5,Javi Castellano,es ESP,18.0,DM,30-048,86,0,0,0,0,0,0,0,0,76,2,5,2,0.0,0.0,0.1,1,0,59,65,90.8,5,47,1,0,0,59,65,90.8,896,301,34,39,87.2,19,20,95.0,4,4,100.0,0,0.1,0.0,2,3,0,0,5,65,62,3,2,0,0,0,1,0,0,0,0,59,0,0,2,2,2,0,0,0,2,0.0,2,2,1,1,5,7,0,0,76,3,16,53,7,0,76,0,0,,0,,47,135,93,1,0,0,1,0,50,0,0,0,0,1,1,0,0,5,2,0,0,0,7,4,2,66.7
6,Momo,es ESP,11.0,DM,35-158,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,7,1,0,0,7,7,100.0,95,29,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,7,62,43,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Alberto Aquilani,it ITA,25.0,DM,33-166,90,0,0,0,0,3,2,0,0,114,3,0,2,0.2,0.2,0.0,2,0,90,106,84.9,7,72,1,0,0,90,106,84.9,1538,348,42,45,93.3,30,35,85.7,14,19,73.7,0,0.0,0.0,0,6,0,0,7,106,103,3,3,0,0,0,0,0,0,0,0,90,0,0,3,2,1,2,0,2,2,100.0,0,2,0,2,0,3,0,0,114,2,23,80,11,2,114,0,0,,0,,72,349,128,1,1,0,0,0,91,1,0,0,0,1,1,1,0,0,2,0,0,0,11,2,0,100.0
8,Dani Castellano,es ESP,23.0,LB,30-048,90,0,0,0,0,1,0,0,0,59,3,1,3,0.0,0.0,0.1,1,0,44,51,86.3,2,41,3,0,0,44,51,86.3,613,292,24,25,96.0,16,19,84.2,0,1,0.0,0,0.1,0.1,1,2,1,1,2,51,46,5,1,0,0,4,4,0,0,0,0,44,0,2,3,3,2,0,1,1,5,20.0,4,3,0,3,1,4,0,1,59,3,19,27,14,0,59,0,0,,0,,41,228,111,3,1,0,3,0,39,5,0,0,0,1,0,0,4,1,3,0,0,0,8,0,0,
9,Pedro Bigas,es ESP,17.0,CB,27-096,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,49,59,83.1,2,39,2,2,2,49,59,83.1,780,305,22,25,88.0,21,25,84.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,59,59,0,0,0,0,0,0,0,0,0,0,49,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,3,1,65,7,32,33,1,0,65,2,2,100.0,0,0.0,39,211,109,2,1,0,0,0,39,0,0,0,0,2,0,0,0,1,1,0,0,0,7,0,0,
