,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-061,54,1,0,0,0,1,1,0,0,11,0,0,1,0.1,0.1,0.0,1,0,3,5,60.0,0,7,1,0,0,3,5,60.0,46,34,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,11,2,2,4,5,2,11,0,0,,0,,7,36,19,1,2,0,2,1,9,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
1,Jérémy Morel,mg MAD,15.0,CB,33-182,36,0,0,0,0,0,0,0,0,12,0,2,1,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,5,6,83.3,118,103,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,12,6,8,4,0,0,12,0,0,,0,,4,25,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,50.0
2,Memphis,nl NED,11.0,LW,23-230,90,1,0,0,0,2,1,0,0,56,0,0,0,0.5,0.5,0.5,5,0,33,45,73.3,11,36,6,6,3,33,45,73.3,485,186,15,17,88.2,13,17,76.5,2,4,50.0,0,0.5,0.4,2,7,1,0,11,45,40,4,2,2,0,2,1,1,1,0,0,33,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,56,1,6,33,18,1,56,6,3,50.0,3,50.0,36,252,172,6,2,0,2,1,40,5,0,0,0,1,2,0,2,0,0,0,0,0,7,1,2,33.3
3,Bertrand Traoré,bf BFA,10.0,RW,22-025,53,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,2,1,20,24,83.3,1,15,0,1,1,20,24,83.3,258,38,12,14,85.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,27,0,6,17,6,0,27,1,1,100.0,0,0.0,15,85,55,0,1,0,0,2,19,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,100.0
4,Maxwel Cornet,ci CIV,27.0,RW,21-004,37,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,6,9,66.7,78,24,5,5,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,12,3,7,1,4,1,12,0,0,,0,,6,14,0,0,0,0,0,1,6,3,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
5,Nabil Fekir,fr FRA,18.0,AM,24-075,90,0,1,0,0,5,2,0,0,49,2,0,0,0.6,0.6,0.2,4,1,27,31,87.1,3,33,3,4,0,27,31,87.1,392,138,11,12,91.7,10,11,90.9,2,4,50.0,1,0.2,0.2,2,2,2,0,3,31,24,7,0,1,0,2,0,3,2,0,0,27,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,49,1,3,27,19,3,49,4,0,0.0,4,100.0,33,235,65,3,1,2,2,3,32,8,0,0,0,4,2,1,2,0,1,0,0,0,6,1,0,100.0
6,Tanguy Ndombele,fr FRA,28.0,DM,20-277,83,0,0,0,0,0,0,0,0,60,1,2,3,0.0,0.0,0.0,3,0,43,48,89.6,3,44,3,6,4,43,48,89.6,677,154,24,26,92.3,14,16,87.5,4,4,100.0,0,0.0,0.0,2,2,0,0,3,48,47,1,1,1,1,0,0,0,0,0,0,43,0,1,1,0,1,0,0,0,3,0.0,3,3,1,2,2,3,1,0,60,1,13,44,5,0,60,6,4,66.7,2,33.3,44,239,118,3,3,0,4,0,46,2,0,0,0,1,1,0,0,2,0,0,0,0,8,0,0,
7,Jordan Ferri,fr FRA,12.0,DM,25-203,7,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,0,0,5,5,100.0,48,7,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,3,1,1,0,5,0,0,,0,,3,43,43,1,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
8,Lucas Tousart,fr FRA,29.0,DM,20-155,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,0,0,20,28,71.4,2,17,0,0,0,20,28,71.4,336,101,10,13,76.9,9,10,90.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,28,27,1,1,0,0,0,0,0,0,0,0,20,0,1,2,0,1,1,0,2,4,50.0,2,2,0,2,2,4,6,0,40,5,17,23,0,0,40,0,0,,0,,17,59,27,0,0,0,0,1,19,0,0,0,0,1,0,0,0,2,0,0,0,0,3,2,1,66.7
9,Ferland Mendy,fr FRA,22.0,LB,22-115,90,0,0,0,0,2,1,0,0,64,0,1,1,0.1,0.1,0.0,4,2,44,55,80.0,1,45,1,3,2,44,55,80.0,645,218,25,28,89.3,17,21,81.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,55,46,9,0,0,0,2,9,0,0,0,0,44,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,64,3,19,35,10,1,64,3,2,66.7,1,33.3,45,238,121,1,1,0,1,1,44,7,0,0,0,1,4,0,2,1,0,0,0,0,7,1,0,100.0
