,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Charbonnier,fr FRA,10.0,FW,31-051,90,1,0,0,0,3,1,0,0,69,2,0,3,1.0,1.0,0.1,3,0,43,53,81.1,5,17,1,1,1,43,53,81.1,559,115,29,35,82.9,13,15,86.7,0,1,0.0,0,0.1,0.0,1,5,1,0,5,53,50,3,0,0,0,0,0,0,0,0,0,43,0,0,2,0,1,1,0,1,3,33.3,2,3,0,3,0,2,0,0,69,0,4,47,19,5,69,1,1,100.0,0,0.0,17,68,29,1,2,0,5,1,45,8,0,0,0,3,0,0,0,0,0,0,0,0,5,5,3,62.5
1,Irvin Cardona,fr FRA,14.0,FW,22-192,83,1,0,0,0,3,1,0,0,29,0,0,0,0.5,0.5,0.4,2,1,14,19,73.7,2,17,2,1,1,14,19,73.7,203,50,9,13,69.2,4,4,100.0,1,1,100.0,0,0.4,0.1,1,0,2,0,2,19,19,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,2,13,14,3,29,1,1,100.0,0,0.0,17,123,34,2,0,1,4,3,26,8,0,0,0,2,1,0,0,0,0,0,0,0,3,1,4,20.0
2,Hugo Magnetti,fr FRA,27.0,FW,21-262,7,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,1,0,8,11,72.7,114,32,4,6,66.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0,13,0,4,5,4,1,13,1,0,0.0,1,100.0,6,17,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
3,Samuel Grandsir,fr FRA,25.0,LM,23-186,74,0,1,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.2,5,2,18,32,56.3,3,26,3,2,1,18,32,56.3,272,44,10,15,66.7,6,9,66.7,1,3,33.3,1,0.2,0.1,2,0,2,1,3,32,32,0,0,0,0,6,0,0,0,0,0,18,0,2,2,2,0,2,0,1,3,33.3,2,0,0,0,0,2,2,0,39,1,6,12,21,0,39,2,1,50.0,1,50.0,26,134,69,3,3,0,3,3,35,11,0,0,0,0,2,0,6,0,2,0,0,0,1,1,0,100.0
4,Yoann Court,fr FRA,8.0,LM,30-033,16,0,0,0,0,1,0,0,0,22,1,1,3,0.0,0.0,0.0,0,0,8,11,72.7,2,8,2,1,0,8,11,72.7,99,42,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,3,0,3,1,2,0,0,22,2,5,14,4,0,22,1,0,0.0,1,100.0,8,85,42,2,0,0,2,0,11,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,
5,Haris Belkebla,dz ALG,7.0,CM,26-019,90,0,0,0,0,1,0,0,0,60,3,1,2,0.3,0.3,0.0,2,0,47,53,88.7,4,26,0,0,0,47,53,88.7,685,166,28,29,96.6,16,18,88.9,2,4,50.0,0,0.0,0.0,1,7,0,0,4,53,52,1,1,0,0,0,0,0,0,0,0,47,0,0,3,2,1,2,0,1,3,33.3,2,2,0,2,1,4,1,0,60,1,11,45,4,2,60,0,0,,0,,26,135,30,0,0,0,0,1,39,3,0,0,0,1,2,0,0,1,2,0,0,0,11,1,2,33.3
6,Cristian Battocchio,it ITA,11.0,CM,28-006,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,2,0,44,52,84.6,6,20,0,0,0,44,52,84.6,767,268,21,25,84.0,16,17,94.1,5,8,62.5,0,0.0,0.0,0,3,1,0,6,52,49,3,3,0,0,1,0,0,0,0,0,44,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,57,2,16,34,7,1,57,0,0,,0,,20,81,37,0,1,0,0,1,34,2,0,0,0,0,0,0,1,1,0,0,0,0,3,2,0,100.0
7,Paul Lasne,fr FRA,13.0,RM,31-031,90,1,0,0,0,2,1,0,0,61,1,0,0,0.2,0.2,0.1,2,0,43,53,81.1,5,28,0,0,0,43,53,81.1,602,177,28,32,87.5,12,16,75.0,2,2,100.0,0,0.1,0.0,1,4,1,0,5,53,53,0,0,0,0,1,0,0,0,0,0,43,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,61,0,5,35,21,2,61,0,0,,0,,28,136,51,0,1,0,2,1,46,4,0,0,0,1,1,0,1,0,0,0,0,0,5,1,1,50.0
8,Romain Perraud,fr FRA,18.0,LB,22-147,90,0,1,0,0,0,0,0,0,91,2,2,1,0.0,0.0,0.5,2,2,60,80,75.0,10,33,1,3,2,60,80,75.0,961,512,34,40,85.0,20,22,90.9,5,13,38.5,1,0.5,0.6,1,3,0,0,10,80,62,18,1,0,0,4,17,0,0,0,0,60,0,6,2,2,1,1,0,0,1,0.0,1,1,1,0,2,4,4,0,91,2,26,43,24,2,91,3,2,66.7,1,33.3,33,174,86,1,1,0,1,1,50,6,0,0,0,1,1,0,4,2,2,0,0,0,8,1,1,50.0
9,Jean-Kevin Duverne,fr FRA,2.0,CB,22-219,90,0,0,0,0,0,0,0,0,66,1,2,0,0.0,0.0,0.0,0,0,44,54,81.5,4,24,0,1,0,44,54,81.5,916,390,15,15,100.0,20,23,87.0,9,16,56.3,0,0.0,0.0,0,3,0,0,4,54,50,4,3,0,1,0,1,0,0,0,0,44,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,5,0,66,8,31,36,0,0,66,1,0,0.0,1,100.0,24,162,73,0,0,0,0,0,38,0,0,0,0,1,0,0,0,2,0,0,0,0,4,1,2,33.3
