,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,32-291,66,0,0,0,0,4,1,1,0,32,0,0,0,0.5,0.5,0.0,2,0,17,25,68.0,2,24,3,1,1,17,25,68.0,245,59,13,14,92.9,3,5,60.0,1,1,100.0,0,0.0,0.0,1,2,1,1,2,25,24,1,0,0,0,5,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,3,6,23,5,32,1,1,100.0,0,0.0,24,88,54,3,0,2,3,0,28,6,1,0,0,1,1,1,5,0,0,0,0,0,1,1,1,50.0
1,Arkadiusz Milik,pl POL,99.0,FW,25-358,24,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,0,1,1,7,10,70.0,88,12,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,7,3,0,10,1,1,100.0,0,0.0,6,12,3,0,0,0,0,0,11,1,1,0,0,2,1,0,0,0,0,0,0,0,1,2,1,66.7
2,Lorenzo Insigne,it ITA,24.0,LW,28-262,90,1,0,1,1,1,0,0,0,85,0,0,1,0.8,0.1,0.4,3,0,64,79,81.0,6,67,6,3,2,64,79,81.0,862,198,45,49,91.8,14,19,73.7,4,7,57.1,0,0.4,0.3,2,9,2,0,6,79,75,4,0,1,1,7,1,2,1,1,0,64,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,85,0,5,42,38,6,84,3,2,66.7,1,33.3,67,328,150,6,2,2,0,1,72,17,0,0,0,0,1,0,7,0,0,0,0,0,4,0,0,
3,Matteo Politano,it ITA,21.0,RW,26-202,90,0,0,0,0,1,0,0,0,55,0,1,0,0.0,0.0,0.0,3,1,40,46,87.0,4,43,4,2,1,40,46,87.0,498,80,26,27,96.3,8,10,80.0,2,5,40.0,0,0.0,0.0,1,1,1,0,4,46,43,3,1,0,0,5,0,2,2,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,55,0,3,18,34,5,55,2,1,50.0,1,50.0,43,266,113,4,1,3,1,1,42,10,0,0,0,0,3,0,5,1,0,0,0,0,5,1,0,100.0
4,Elif Elmas,mk MKD,12.0,LM,20-150,75,0,0,0,0,0,0,1,0,61,1,0,0,0.0,0.0,0.0,2,0,54,57,94.7,3,51,4,0,0,54,57,94.7,686,51,40,42,95.2,11,11,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,3,57,56,1,1,0,0,0,0,0,0,0,0,54,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,61,1,4,29,28,0,61,0,0,,0,,51,262,127,4,7,0,3,0,56,5,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Piotr Zieliński,pl POL,20.0,LM,25-277,15,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,14,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,6,0,0,6,0,0,,0,,3,14,5,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Diego Demme,de GER,4.0,CM,28-092,85,0,0,0,0,0,0,0,0,99,3,2,2,0.0,0.0,0.0,1,0,85,91,93.4,6,76,3,0,0,85,91,93.4,1292,224,41,42,97.6,33,35,94.3,6,6,100.0,0,0.0,0.0,0,4,0,0,6,91,90,0,0,0,0,0,0,0,0,0,0,85,1,1,3,1,2,0,1,0,2,0.0,2,2,0,2,2,5,0,0,99,3,13,66,20,0,99,0,0,,0,,76,389,174,3,3,0,0,0,87,0,0,0,0,2,1,0,0,2,1,0,0,0,4,0,1,0.0
7,Allan,br BRA,5.0,CM,29-044,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,31,19,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,11,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Fabián Ruiz Peña,es ESP,8.0,RM,23-324,90,1,0,0,0,3,2,0,0,109,1,0,1,0.1,0.1,0.0,2,1,91,100,91.0,8,82,1,0,0,91,100,91.0,1509,250,46,48,95.8,29,33,87.9,13,14,92.9,0,0.0,0.1,0,3,1,0,8,100,98,2,2,0,0,0,0,0,0,0,0,91,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,109,5,15,64,30,1,109,0,0,,0,,82,297,138,1,1,0,1,0,92,3,0,0,0,2,1,0,0,0,1,0,0,0,5,0,0,
9,Mário Rui,pt POR,6.0,LB,28-270,90,0,0,0,0,0,0,0,0,171,1,0,0,0.0,0.0,0.1,1,0,145,166,87.3,17,133,3,2,1,145,166,87.3,1838,646,99,101,98.0,35,39,89.7,3,11,27.3,0,0.1,0.1,1,11,3,2,17,166,150,16,3,0,2,4,13,0,0,0,0,145,0,4,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,171,2,33,99,39,0,171,2,1,50.0,1,50.0,133,487,319,3,1,0,1,0,138,8,0,0,0,1,2,0,4,0,0,0,0,0,5,0,2,0.0
