,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,9.0,FW,22-284,64,0,0,0,0,2,0,0,0,23,0,1,1,0.9,0.9,0.1,3,0,5,13,38.5,0,11,0,0,0,5,13,38.5,44,4,4,6,66.7,1,3,33.3,0,1,0.0,0,0.1,0.1,2,0,0,0,0,13,13,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,23,1,3,3,17,5,23,0,0,,0,,11,24,4,0,0,0,4,1,16,5,0,0,0,3,0,0,2,1,0,0,0,0,1,2,1,66.7
1,Diego Falcinelli,it ITA,11.0,FW,26-293,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,3,6,50.0,0,7,1,0,0,3,6,50.0,32,4,2,5,40.0,1,1,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,,0,,7,17,6,1,0,0,1,0,7,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0.0
2,Riccardo Saponara,it ITA,8.0,FW,26-115,64,0,0,0,0,5,2,1,0,50,1,0,0,0.2,0.2,0.2,8,0,26,38,68.4,5,38,1,1,0,26,38,68.4,468,182,14,16,87.5,9,12,75.0,3,6,50.0,0,0.2,0.2,4,2,0,0,5,38,34,4,2,0,0,4,0,2,0,1,1,26,0,3,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,50,2,3,16,33,4,50,1,0,0.0,1,100.0,38,134,85,1,4,0,2,2,37,5,1,0,0,1,4,0,4,0,0,0,0,0,7,2,0,100.0
3,Valentin Eysseric,fr FRA,10.0,FW,26-021,26,0,0,0,0,2,0,0,0,23,0,0,0,0.2,0.2,0.0,4,0,16,20,80.0,2,19,3,1,1,16,20,80.0,235,45,13,14,92.9,1,3,33.3,2,3,66.7,0,0.0,0.0,1,1,0,0,2,20,19,1,0,1,0,1,0,1,0,1,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,1,1,9,13,2,23,1,1,100.0,0,0.0,19,86,35,3,1,1,1,0,18,6,0,0,0,2,0,0,1,0,0,0,0,0,4,0,1,0.0
4,Bryan Dabo,bf BFA,14.0,DM,26-056,90,0,0,0,0,0,0,0,0,71,5,1,2,0.0,0.0,0.0,1,0,48,62,77.4,9,37,3,3,3,48,62,77.4,767,190,27,30,90.0,17,26,65.4,3,4,75.0,0,0.0,0.0,0,6,0,0,9,62,58,4,1,0,1,1,2,0,0,0,0,48,0,1,5,2,0,4,1,2,3,66.7,1,2,0,2,1,6,2,0,71,3,10,43,18,1,71,3,3,100.0,0,0.0,37,348,146,3,2,0,0,1,44,5,0,0,0,2,0,0,1,1,2,0,0,0,9,1,1,50.0
5,Jordan Veretout,fr FRA,17.0,DM,25-045,90,0,0,0,0,0,0,0,0,78,3,1,0,0.0,0.0,0.2,6,0,63,72,87.5,16,51,1,2,2,63,72,87.5,1177,535,23,27,85.2,34,35,97.1,6,8,75.0,0,0.2,0.1,2,12,1,0,16,72,70,2,2,0,1,0,0,0,0,0,0,63,0,1,3,0,0,3,0,1,3,33.3,2,0,0,0,1,4,2,0,78,1,12,57,9,0,78,2,2,100.0,0,0.0,51,355,183,1,3,0,1,1,57,2,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,100.0
6,Marco Benassi,it ITA,24.0,DM,23-219,90,0,0,0,0,3,1,0,0,62,1,1,2,0.1,0.1,0.1,1,0,47,53,88.7,6,31,1,0,0,47,53,88.7,649,243,28,31,90.3,18,18,100.0,0,0,,0,0.1,0.0,1,8,0,0,6,53,52,1,0,0,0,2,1,0,0,0,0,47,0,2,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,62,1,3,34,25,4,62,0,0,,0,,31,123,44,1,1,1,1,1,49,12,0,0,0,0,1,0,2,1,0,0,0,0,4,0,1,0.0
7,Cristiano Biraghi,it ITA,3.0,WB,25-226,79,0,0,0,0,3,1,0,0,48,5,0,1,0.2,0.2,0.3,5,0,27,36,75.0,1,19,0,1,1,27,36,75.0,503,121,13,15,86.7,10,12,83.3,4,8,50.0,0,0.3,0.3,3,1,0,0,1,36,24,12,1,0,0,4,6,5,1,3,0,27,0,1,5,2,2,2,1,3,4,75.0,1,1,0,1,0,5,2,0,48,1,9,22,17,3,48,1,1,100.0,0,0.0,19,89,39,0,1,0,1,0,22,2,0,0,0,2,0,0,4,0,2,0,0,0,2,0,0,
8,Gil Bastião Dias,pt POR,28.0,WB,21-199,11,0,0,0,0,2,1,0,0,8,0,0,1,0.1,0.1,0.0,3,0,4,4,100.0,0,6,2,3,2,4,4,100.0,52,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,2,6,2,8,3,2,66.7,1,33.3,6,78,38,2,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Federico Chiesa,it ITA,25.0,WB,20-172,90,0,0,0,0,2,1,0,0,68,2,0,0,0.1,0.1,1.0,11,0,37,53,69.8,4,48,10,8,5,37,53,69.8,508,133,24,29,82.8,10,17,58.8,2,5,40.0,0,1.0,0.8,4,1,3,1,4,53,49,4,0,0,1,8,4,0,0,0,0,37,0,1,2,1,1,0,1,1,4,25.0,3,0,0,0,0,2,3,0,68,2,9,15,44,6,68,8,5,62.5,3,37.5,48,438,238,10,8,5,5,2,54,23,0,0,0,1,0,0,8,0,1,0,0,0,8,0,0,
