,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jeremie Boga,ci CIV,7.0,FW,22-265,66,0,0,0,0,1,1,0,0,46,0,0,0,0.1,0.1,0.1,3,0,30,37,81.1,2,34,2,4,3,30,37,81.1,316,54,24,28,85.7,5,6,83.3,0,0,,0,0.1,0.0,1,3,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,46,0,3,23,22,2,46,4,3,75.0,1,25.0,34,204,100,2,3,0,3,1,40,5,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0.0
1,Grégoire Defrel,mq MTQ,11.0,FW,28-100,24,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,1,0,4,6,66.7,0,4,0,0,0,4,6,66.7,59,0,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,10,0,0,6,4,0,10,0,0,,0,,4,26,5,0,1,0,1,2,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
2,Francesco Caputo,it ITA,9.0,LW,32-050,90,0,0,0,0,2,0,0,0,31,0,0,0,0.2,0.2,0.0,1,0,23,25,92.0,1,25,1,0,0,23,25,92.0,246,26,18,19,94.7,2,2,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,25,24,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,1,8,22,5,31,0,0,,0,,25,82,16,1,1,1,3,0,33,12,0,0,0,0,5,1,0,0,0,0,0,0,3,0,0,
3,Domenico Berardi,it ITA,25.0,RW,25-055,90,0,0,0,0,4,1,0,0,58,1,3,3,0.1,0.1,0.1,2,0,28,43,65.1,5,32,5,3,2,28,43,65.1,411,91,15,19,78.9,12,14,85.7,1,7,14.3,0,0.1,0.2,2,1,3,0,5,43,37,6,2,1,0,6,0,4,3,1,0,28,0,1,1,1,1,0,0,0,0,,0,3,0,3,3,4,0,0,58,0,3,19,37,3,58,3,2,66.7,1,33.3,32,166,111,5,3,2,2,0,40,8,0,0,0,0,1,0,6,3,1,0,0,0,5,1,0,100.0
4,Manuel Locatelli,it ITA,73.0,LM,21-260,45,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.0,2,0,22,29,75.9,1,15,0,3,2,22,29,75.9,365,57,11,13,84.6,7,10,70.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,29,28,1,1,0,2,0,0,0,0,0,0,22,0,0,2,2,1,1,0,0,3,0.0,3,2,0,2,1,3,1,0,44,1,10,21,13,0,44,3,2,66.7,1,33.3,15,41,16,0,0,0,3,3,28,3,0,0,0,2,1,0,0,1,2,0,0,0,1,2,1,66.7
5,Hamed Junior Traorè,ci CIV,23.0,LM,19-221,45,0,0,0,0,2,0,0,0,43,2,0,0,0.1,0.1,0.0,1,0,33,39,84.6,5,23,2,0,0,33,39,84.6,449,128,23,24,95.8,9,11,81.8,0,3,0.0,0,0.0,0.0,0,7,2,0,5,39,38,1,1,0,0,2,0,0,0,0,0,33,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,43,0,2,25,16,2,43,0,0,,0,,23,136,80,2,3,1,0,0,34,0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,1,0.0
6,Francesco Magnanelli,it ITA,4.0,CM,34-317,84,0,0,0,0,0,0,0,0,88,3,0,0,0.0,0.0,0.0,2,0,71,82,86.6,8,32,0,0,0,71,82,86.6,1138,355,41,46,89.1,24,25,96.0,6,9,66.7,0,0.0,0.0,2,13,0,0,8,82,76,6,6,1,1,0,0,0,0,0,0,71,0,0,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,88,3,11,70,7,0,88,0,0,,0,,32,122,56,0,0,0,1,2,62,0,0,0,0,1,2,0,0,0,2,0,0,0,6,0,2,0.0
7,Mehdi Bourabia,ma MAR,68.0,RM,28-049,6,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,5,0,0,0,9,9,100.0,119,9,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,12,1,2,8,2,0,12,0,0,,0,,5,28,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,
8,Pedro Obiang,gq EQG,14.0,RM,27-182,90,0,0,0,0,1,0,1,0,64,2,0,0,0.0,0.0,0.1,4,0,51,59,86.4,9,34,0,3,3,51,59,86.4,707,247,28,31,90.3,19,22,86.4,1,1,100.0,0,0.1,0.1,1,3,1,1,9,59,58,1,0,0,0,1,1,0,0,0,0,51,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,64,0,4,39,21,1,64,3,3,100.0,0,0.0,34,132,77,0,2,0,0,2,54,4,1,0,0,2,2,0,1,0,2,0,1,0,2,1,1,50.0
9,Jeremy Toljan,de GER,22.0,LB,25-048,90,0,0,0,0,0,0,0,0,95,2,0,1,0.0,0.0,0.0,2,0,69,83,83.1,5,46,6,6,3,69,83,83.1,991,310,50,54,92.6,15,18,83.3,3,5,60.0,0,0.0,0.0,1,5,0,0,5,83,66,16,3,0,0,5,13,0,0,0,0,69,1,4,2,1,2,0,0,0,0,,0,1,1,0,0,2,2,0,95,2,20,48,27,0,95,6,3,50.0,3,50.0,46,336,199,6,4,0,0,3,60,6,0,0,0,2,0,0,5,0,1,0,0,0,4,0,1,0.0
10,Gian Marco Ferrari,it ITA,31.0,CB,27-222,90,0,0,0,0,0,0,0,0,84,1,4,0,0.0,0.0,0.0,1,0,70,79,88.6,7,57,1,0,0,70,79,88.6,1280,598,18,20,90.0,49,52,94.2,3,6,50.0,0,0.0,0.0,0,3,1,0,7,79,74,5,5,0,0,0,0,0,0,0,0,70,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,4,5,0,0,84,5,29,53,2,0,84,0,0,,0,,57,283,203,1,0,0,1,1,62,2,0,0,0,1,0,0,0,4,0,0,0,0,8,0,2,0.0
11,Vlad Chiricheș,ro ROU,21.0,CB,29-315,90,0,0,0,0,0,0,0,0,80,2,2,2,0.0,0.0,0.0,0,0,67,73,91.8,2,51,1,1,1,67,73,91.8,1203,417,24,27,88.9,38,39,97.4,5,5,100.0,0,0.0,0.0,0,4,0,0,2,73,72,1,1,0,0,1,0,0,0,0,0,67,0,1,2,1,2,0,0,0,1,0.0,1,2,0,2,2,4,1,1,80,8,30,49,1,1,80,1,1,100.0,0,0.0,51,196,111,1,0,0,0,1,60,1,0,0,0,0,0,0,1,2,1,0,0,0,10,1,3,25.0
