,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Munir El Haddadi,ma MAR,24.0,FW,22-212,83,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.1,6,0,25,38,65.8,5,23,2,1,1,25,38,65.8,416,108,12,13,92.3,9,14,64.3,3,5,60.0,0,0.1,0.1,2,1,0,0,5,38,27,9,4,0,0,8,0,4,1,3,0,25,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,2,11,28,3,41,1,1,100.0,0,0.0,23,95,46,2,2,0,2,2,31,11,0,0,0,1,6,1,8,0,0,0,0,0,3,3,3,50.0
1,Wakaso,gh GHA,22.0,"AM,FW",27-250,7,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,0,0,3,5,60.0,46,14,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,5,33,25,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,John Guidetti,se SWE,10.0,FW,25-351,76,0,0,0,0,3,2,1,0,31,0,0,0,0.2,0.2,0.0,2,0,16,25,64.0,5,21,0,0,0,16,25,64.0,261,109,5,9,55.6,8,10,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,25,24,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,16,16,4,31,0,0,,0,,21,57,18,0,1,0,2,2,27,9,1,0,0,1,0,1,0,0,0,0,0,0,2,4,6,40.0
3,Hernán Pérez,py PAR,21.0,"RW,FW,RM",29-035,14,0,0,0,0,0,0,1,0,4,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,0,0,2,3,66.7,34,25,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,4,0,2,1,2,0,4,0,0,,0,,4,67,47,1,1,0,0,2,2,2,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
4,Burgui,es ESP,14.0,LM,24-154,67,0,0,0,0,2,0,0,0,28,0,2,0,0.1,0.1,0.0,2,0,13,22,59.1,3,20,2,1,1,13,22,59.1,224,63,5,11,45.5,6,7,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,3,22,20,2,0,0,0,2,1,1,0,1,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,28,0,4,12,14,1,28,1,1,100.0,0,0.0,20,110,69,2,1,1,2,0,21,4,0,0,0,0,3,1,2,2,0,0,0,0,5,0,2,0.0
5,Alfonso Pedraza,es ESP,17.0,"LM,LW",21-357,23,0,0,0,0,1,0,0,0,19,0,1,1,0.0,0.0,0.0,2,0,9,11,81.8,1,13,0,4,1,9,11,81.8,127,44,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,19,1,4,7,8,3,19,4,1,25.0,3,75.0,13,61,29,0,1,0,1,0,13,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
6,Daniel Torres,co COL,16.0,"CM,DM",28-137,90,0,0,0,0,1,1,0,0,54,1,0,1,0.0,0.0,0.0,1,0,31,43,72.1,8,21,1,1,1,31,43,72.1,637,223,17,23,73.9,8,11,72.7,6,7,85.7,0,0.0,0.2,0,4,1,0,8,43,41,2,2,2,1,0,0,0,0,0,0,31,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,5,0,54,5,12,29,15,0,54,1,1,100.0,0,0.0,21,83,31,1,1,0,1,0,26,2,0,0,0,3,2,0,0,0,1,0,0,0,8,3,1,75.0
7,Tomás Pina Isla,es ESP,18.0,"CM,DM",30-169,90,0,0,0,0,1,0,0,0,47,3,2,0,0.1,0.1,0.0,2,0,36,40,90.0,6,23,1,0,0,36,40,90.0,655,205,18,18,100.0,15,17,88.2,3,4,75.0,0,0.0,0.1,1,5,1,0,6,40,40,0,0,0,0,0,0,0,0,0,0,36,0,1,3,1,1,2,0,1,2,50.0,1,0,0,0,2,5,1,0,47,2,13,27,7,1,47,0,0,,0,,23,106,37,1,0,0,0,0,23,1,0,0,0,1,1,0,0,2,1,0,0,0,8,0,5,0.0
8,Rubén Sobrino,es ESP,7.0,"RM,FW",25-304,90,0,0,0,0,1,0,0,0,39,2,2,1,0.0,0.0,0.1,3,0,19,26,73.1,4,28,3,1,0,19,26,73.1,327,88,12,17,70.6,5,5,100.0,2,3,66.7,0,0.1,0.1,2,2,2,1,4,26,25,1,0,0,0,3,1,0,0,0,0,19,0,0,2,1,1,1,0,0,2,0.0,2,1,0,1,2,4,0,0,39,1,7,17,17,1,39,1,0,0.0,1,100.0,28,195,90,3,5,1,3,1,29,7,0,0,0,2,1,0,3,2,1,0,0,0,3,5,3,62.5
9,Rubén Duarte,es ESP,3.0,LB,22-165,90,0,0,0,0,1,0,0,0,46,5,4,0,0.0,0.0,0.1,3,0,24,33,72.7,5,21,1,0,0,24,33,72.7,423,198,9,13,69.2,12,13,92.3,3,7,42.9,0,0.1,0.1,2,4,2,1,5,33,29,4,1,0,0,1,3,0,0,0,0,24,0,1,5,3,2,3,0,2,3,66.7,1,0,0,0,4,9,1,0,46,2,14,24,8,1,46,0,0,,0,,21,104,27,1,0,0,0,1,20,1,0,0,0,1,3,0,1,4,3,0,0,0,9,0,2,0.0
