,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kévin Zohi,ml MLI,20.0,FW,21-284,73,0,0,0,0,2,1,0,0,26,3,0,1,0.1,0.1,0.0,1,0,6,12,50.0,0,20,2,3,1,6,12,50.0,34,18,4,6,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,2,3,2,0,2,1,1,1,100.0,0,1,0,1,0,3,0,0,26,0,1,16,10,1,26,3,1,33.3,2,66.7,20,86,48,2,3,0,2,4,21,4,0,0,0,0,4,1,0,0,2,0,0,0,3,4,4,50.0
1,Lebo Mothiba,za RSA,12.0,FW,22-244,17,1,0,0,0,1,1,0,0,6,0,0,1,0.4,0.4,0.0,0,0,2,3,66.7,0,6,1,0,0,2,3,66.7,21,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,2,4,2,6,0,0,,0,,6,21,13,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0
2,Nuno da Costa,cv CPV,29.0,FW,27-231,81,1,1,0,0,1,1,0,0,28,2,0,1,0.0,0.0,0.4,2,1,7,18,38.9,1,20,3,0,0,7,18,38.9,93,36,4,7,57.1,3,6,50.0,0,1,0.0,1,0.4,0.1,1,1,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,7,0,2,2,2,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,28,0,1,12,15,1,28,0,0,,0,,20,106,39,3,2,0,5,3,23,5,0,0,0,2,2,0,0,0,2,0,0,0,2,1,6,14.3
3,Benjamin Corgnet,fr FRA,10.0,FW,31-176,9,0,1,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,1,7,7,100.0,0,8,1,0,0,7,7,100.0,64,26,3,3,100.0,1,1,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,1,4,6,0,11,0,0,,0,,8,26,16,1,1,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Adrien Thomasson,fr FRA,26.0,AM,24-293,90,0,1,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.3,3,1,42,53,79.2,3,44,3,4,3,42,53,79.2,431,111,28,34,82.4,9,11,81.8,0,1,0.0,1,0.3,0.1,2,0,1,1,3,53,51,2,1,0,0,1,0,0,0,0,0,42,0,1,1,0,0,1,0,0,3,0.0,3,2,0,2,0,1,0,0,65,0,9,42,15,1,65,4,3,75.0,1,25.0,44,197,77,3,4,1,4,3,44,4,0,0,0,1,2,2,1,0,0,0,0,0,7,0,3,0.0
5,Jonas Martin,fr FRA,8.0,CM,28-173,89,1,0,0,0,2,2,1,0,68,1,2,2,0.3,0.3,0.0,2,1,56,61,91.8,2,49,4,1,1,56,61,91.8,933,248,25,25,100.0,23,25,92.0,7,10,70.0,0,0.0,0.0,1,5,1,1,2,61,58,3,3,0,0,1,0,0,0,0,0,56,0,0,1,0,0,1,0,0,1,0.0,1,2,1,1,2,3,0,0,68,1,12,50,7,2,68,1,1,100.0,0,0.0,49,255,121,4,3,1,1,0,47,0,1,0,0,4,1,0,1,2,0,0,0,0,11,0,0,
6,Youssouf Fofana,fr FRA,33.0,CM,19-262,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Ibrahima Sissoko,fr FRA,18.0,CM,20-337,90,0,0,0,0,1,0,0,0,60,2,2,2,0.2,0.2,0.0,0,0,28,48,58.3,4,37,2,3,3,28,48,58.3,383,127,18,24,75.0,8,12,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,4,48,45,1,1,1,0,0,0,0,0,0,0,28,2,2,2,2,1,1,0,1,1,100.0,0,2,0,2,2,4,3,0,60,4,14,39,8,2,60,3,3,100.0,0,0.0,37,188,110,2,0,1,1,0,34,1,0,0,0,2,2,0,0,2,2,0,0,0,7,6,3,66.7
8,Lionel Carole,fr FRA,23.0,WB,27-170,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,27,38,71.1,1,21,2,1,0,27,38,71.1,411,176,12,13,92.3,10,13,76.9,3,6,50.0,0,0.0,0.0,0,1,0,0,1,38,27,10,1,0,0,2,9,0,0,0,0,27,1,3,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,45,0,15,21,9,0,45,1,0,0.0,1,100.0,21,112,42,2,1,0,2,3,26,0,0,0,0,1,3,0,2,1,0,0,0,0,0,2,1,66.7
9,Kenny Lala,fr FRA,27.0,WB,26-361,90,0,0,0,0,0,0,0,0,71,2,2,0,0.0,0.0,0.2,3,1,46,62,74.2,6,33,3,1,0,46,62,74.2,813,331,22,26,84.6,18,22,81.8,5,8,62.5,0,0.2,0.1,2,5,0,0,6,62,44,18,3,1,0,3,15,0,0,0,0,46,0,3,2,1,1,1,0,0,0,,0,0,0,0,2,4,1,0,71,2,20,33,19,0,71,1,0,0.0,1,100.0,33,132,71,3,3,0,2,1,32,3,0,0,0,0,1,0,3,2,1,0,0,0,4,2,0,100.0
