,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,7.0,FW,25-079,90,0,0,0,0,4,3,0,0,25,0,0,0,0.2,0.2,0.0,1,0,16,20,80.0,2,25,1,3,3,16,20,80.0,140,19,11,12,91.7,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,20,19,1,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,2,16,7,3,25,3,3,100.0,0,0.0,25,131,28,1,1,0,1,2,23,6,0,0,0,1,0,4,0,0,0,0,0,0,3,0,2,0.0
1,Saliou Ciss,sn SEN,17.0,LM,28-078,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,17,0,1,0,8,14,57.1,96,49,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,7,8,1,0,16,1,0,0.0,1,100.0,17,48,4,0,0,0,0,2,14,5,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
2,Angelo Fulgini,fr FRA,23.0,LM,21-104,45,0,0,0,0,2,0,1,0,26,1,1,1,0.5,0.5,0.0,2,0,11,21,52.4,4,15,0,0,0,11,21,52.4,171,95,6,11,54.5,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,4,21,20,1,1,0,0,1,0,0,0,0,0,11,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,26,0,2,19,5,2,26,0,0,,0,,15,44,22,0,0,0,1,1,21,5,1,0,0,2,2,0,1,1,1,0,0,0,4,0,1,0.0
3,Thomas Mangani,fr FRA,5.0,CM,30-217,79,0,0,0,0,0,0,1,0,56,3,0,2,0.0,0.0,0.1,1,0,33,48,68.8,6,33,1,1,0,33,48,68.8,583,219,13,15,86.7,15,17,88.2,4,10,40.0,0,0.1,0.0,1,4,0,0,6,48,40,8,6,0,0,3,0,1,1,0,0,33,0,4,3,2,2,1,0,1,3,33.3,2,2,0,2,0,3,2,0,56,3,16,38,3,0,56,1,0,0.0,1,100.0,33,114,43,1,0,0,1,2,33,1,1,0,0,3,1,0,3,0,2,0,0,0,7,0,3,0.0
4,Pierrick Capelle,fr FRA,15.0,CM,30-231,11,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,1,0,6,7,85.7,87,21,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,4,3,0,10,1,0,0.0,1,100.0,4,6,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Billy Ketkeophomphone,la LAO,14.0,CM,27-253,65,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.1,1,0,12,14,85.7,2,13,0,1,1,12,14,85.7,161,35,8,9,88.9,4,5,80.0,0,0,,0,0.1,0.0,1,0,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,18,0,2,13,3,0,18,1,1,100.0,0,0.0,13,31,7,0,0,0,1,3,13,0,0,0,0,3,1,0,0,1,0,0,0,0,6,0,3,0.0
6,Loïc Puyo,fr FRA,21.0,CM,28-348,25,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,2,0,17,22,77.3,3,14,1,0,0,17,22,77.3,328,99,5,5,100.0,8,10,80.0,3,6,50.0,0,0.1,0.0,2,2,1,0,3,22,18,4,2,0,0,3,0,2,2,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,26,0,2,19,5,0,26,0,0,,0,,14,72,25,1,0,0,1,0,12,0,0,0,0,0,0,0,3,1,1,0,0,0,3,0,1,0.0
7,Enzo Crivelli,fr FRA,9.0,RM,22-299,90,0,0,0,0,0,0,1,0,32,4,1,0,0.0,0.0,0.0,1,0,11,22,50.0,0,22,0,2,2,11,22,50.0,123,4,7,10,70.0,2,7,28.6,0,1,0.0,0,0.0,0.2,0,0,0,0,0,22,21,0,0,0,0,0,0,0,0,0,0,11,1,0,4,1,1,2,1,0,0,,0,0,0,0,1,5,0,0,32,0,10,12,10,1,32,2,2,100.0,0,0.0,22,101,21,0,0,0,3,0,19,5,1,0,0,3,3,1,0,1,1,0,0,0,4,1,7,12.5
8,Mehdi Tahrat,dz ALG,26.0,DM,27-312,90,0,0,0,0,1,0,0,0,64,3,1,0,0.1,0.1,0.0,2,0,37,56,66.1,2,37,3,2,2,37,56,66.1,439,137,24,32,75.0,9,13,69.2,1,4,25.0,0,0.0,0.1,0,1,0,0,2,56,55,0,0,0,0,2,0,0,0,0,0,37,1,1,3,3,2,1,0,2,2,100.0,0,0,0,0,1,4,2,1,64,1,21,35,8,3,64,2,2,100.0,0,0.0,37,159,59,3,0,1,1,1,34,2,0,0,0,1,1,0,2,1,3,0,0,0,13,1,2,33.3
9,Yoann Andreu,fr FRA,3.0,LB,28-213,90,0,0,0,0,0,0,0,0,58,1,3,0,0.0,0.0,0.0,2,0,39,53,73.6,5,34,0,0,0,39,53,73.6,647,319,20,23,87.0,15,19,78.9,3,9,33.3,0,0.0,0.0,0,1,0,0,5,53,39,14,0,0,0,4,14,0,0,0,0,39,0,1,1,0,0,1,0,0,0,,0,0,0,0,3,4,2,0,58,6,28,25,5,0,58,0,0,,0,,34,133,49,0,2,1,0,1,28,3,0,0,0,0,2,0,4,3,0,0,0,0,10,0,2,0.0
