,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,31-189,89,1,0,0,0,6,2,0,0,38,0,1,0,1.2,1.2,0.0,4,1,18,21,85.7,2,25,2,1,1,18,21,85.7,208,14,11,13,84.6,5,5,100.0,0,0,,0,0.0,0.0,0,0,2,0,2,21,20,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,38,2,3,13,22,8,38,1,1,100.0,0,0.0,25,97,31,2,1,1,6,2,32,9,0,0,0,6,3,1,0,1,0,0,0,0,3,1,3,25.0
1,Youri Tielemans,be BEL,17.0,AM,20-103,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,1,0,0,0,2,3,66.7,26,12,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Adama Diakhaby,fr FRA,15.0,"FW,RM",21-044,65,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.0,2,0,8,13,61.5,0,11,1,1,1,8,13,61.5,90,24,6,8,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,17,0,0,12,5,3,17,1,1,100.0,0,0.0,11,61,31,1,0,0,1,1,16,7,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3,25.0
3,Rachid Ghezzal,dz ALG,7.0,"RM,RW",25-101,25,0,1,0,0,2,0,0,0,24,0,0,1,0.1,0.1,0.9,3,1,14,17,82.4,1,14,0,3,2,14,17,82.4,210,30,8,9,88.9,4,4,100.0,1,1,100.0,1,0.9,0.3,3,0,1,0,1,17,17,0,0,1,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,0,10,14,5,24,3,2,66.7,1,33.3,14,78,33,0,1,0,1,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Thomas Lemar,fr FRA,27.0,"LM,LW",21-279,90,0,0,0,0,3,0,0,0,77,0,2,2,0.3,0.3,0.3,7,0,50,64,78.1,10,51,6,5,4,50,64,78.1,872,212,24,25,96.0,19,25,76.0,7,12,58.3,0,0.3,0.4,4,5,3,1,10,64,56,7,2,0,0,9,1,4,1,3,0,50,1,0,0,0,0,0,0,0,3,0.0,3,2,0,2,2,2,1,0,77,0,1,40,39,2,77,5,4,80.0,1,20.0,51,407,209,6,7,1,1,1,56,6,0,0,0,0,1,0,9,2,0,0,0,0,3,0,1,0.0
5,Fabinho,br BRA,2.0,"CM,DM",23-299,90,0,0,0,0,0,0,0,0,66,3,1,0,0.0,0.0,0.0,3,0,55,64,85.9,10,39,2,2,2,55,64,85.9,1184,331,20,23,87.0,24,26,92.3,10,13,76.9,0,0.0,0.0,1,8,0,0,10,64,60,4,4,0,2,0,0,0,0,0,0,55,0,0,3,2,1,2,0,0,2,0.0,2,0,0,0,1,4,0,0,66,0,12,50,5,0,66,2,2,100.0,0,0.0,39,280,163,2,0,0,0,2,48,0,0,0,0,2,3,0,0,1,2,0,0,0,6,3,1,75.0
6,João Moutinho,pt POR,8.0,"CM,DM",30-344,90,0,0,0,0,3,1,0,0,84,1,1,0,0.1,0.1,0.2,5,0,68,79,86.1,12,51,2,0,0,68,79,86.1,1478,408,29,31,93.5,22,24,91.7,17,22,77.3,0,0.2,0.3,3,12,2,0,12,79,72,7,5,1,3,4,0,2,1,1,0,68,0,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0,84,1,4,54,26,0,84,0,0,,0,,51,276,222,2,3,0,0,0,61,1,0,0,0,0,2,0,4,1,0,0,0,0,5,0,1,0.0
7,Rony Lopes,pt POR,20.0,RM,21-233,45,0,0,0,0,2,1,0,0,24,1,1,0,0.1,0.1,0.0,0,0,12,18,66.7,1,14,3,3,2,12,18,66.7,138,17,10,12,83.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,1,0,1,18,18,0,0,0,0,2,0,0,0,0,0,12,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,24,0,0,13,11,0,24,3,2,66.7,1,33.3,14,108,55,3,3,0,2,1,16,5,0,0,0,0,0,0,2,1,0,0,0,0,4,0,1,0.0
8,Guido Carrillo,ar ARG,11.0,FW,26-085,45,0,0,0,0,1,0,0,0,12,1,0,1,0.1,0.1,0.0,1,0,3,6,50.0,0,3,0,0,0,3,6,50.0,43,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,12,1,1,5,6,2,12,0,0,,0,,3,7,1,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,3,50.0
9,Jorge,br BRA,6.0,LB,21-143,90,0,0,0,0,1,0,1,0,65,2,2,2,0.0,0.0,0.0,2,0,38,52,73.1,3,33,6,6,4,38,52,73.1,730,311,16,16,100.0,13,20,65.0,8,10,80.0,0,0.0,0.1,1,1,3,1,3,52,41,11,1,0,0,7,10,0,0,0,0,38,0,3,2,2,1,0,1,0,0,,0,2,0,2,2,4,4,0,65,2,18,23,26,3,65,6,4,66.7,2,33.3,33,249,114,6,4,1,1,0,34,13,1,0,0,3,1,0,7,2,2,0,0,0,9,3,6,33.3
