,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-018,90,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.0,2,0,22,30,73.3,3,25,1,2,1,22,30,73.3,267,70,12,13,92.3,4,6,66.7,2,4,50.0,0,0.0,0.0,1,2,1,0,3,30,27,2,0,0,0,1,0,0,0,0,0,22,1,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,47,2,4,29,14,1,47,2,1,50.0,1,50.0,25,103,15,1,0,0,5,8,33,4,0,0,0,0,2,0,1,0,0,0,0,0,2,3,1,75.0
1,Valentin Rongier,fr FRA,28.0,"FW,CM",22-346,90,0,0,0,0,0,0,0,0,51,6,2,4,0.0,0.0,0.0,1,0,31,39,79.5,6,27,1,1,1,31,39,79.5,399,183,19,23,82.6,11,11,100.0,0,1,0.0,0,0.0,0.0,1,4,0,0,6,39,35,2,0,0,0,0,0,0,0,0,0,31,2,1,6,4,3,3,0,2,4,50.0,2,4,0,4,2,8,0,0,51,1,13,27,11,1,51,1,1,100.0,0,0.0,27,87,32,1,2,0,0,0,27,2,0,0,0,6,0,0,0,2,4,0,0,0,5,0,1,0.0
2,Leo Dubois,fr FRA,15.0,"LM,LB",23-065,90,0,1,0,0,2,0,0,0,47,0,0,3,0.1,0.1,0.8,3,1,28,37,75.7,6,31,2,4,2,28,37,75.7,407,225,19,20,95.0,5,7,71.4,3,9,33.3,1,0.8,0.7,3,4,0,0,6,37,29,8,4,0,1,5,3,1,0,1,0,28,0,0,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,47,1,8,25,16,2,47,4,2,50.0,2,50.0,31,160,99,2,2,0,3,2,31,7,0,0,0,0,3,1,5,0,0,0,0,0,6,0,3,0.0
3,Andrei Girotto,br BRA,20.0,CM,25-274,58,0,0,0,0,1,0,0,0,25,2,2,1,0.0,0.0,0.0,1,0,13,18,72.2,4,15,0,1,1,13,18,72.2,252,158,5,5,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,3,0,0,4,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,0,2,0,0,0,,0,1,0,1,2,4,2,0,25,2,4,14,8,3,25,1,1,100.0,0,0.0,15,46,29,0,0,0,0,0,14,1,0,0,0,2,1,0,0,2,2,0,0,0,5,0,1,0.0
4,Préjuce Nakoulma,bf BFA,22.0,FW,30-211,32,1,0,0,0,1,1,0,0,19,1,0,0,0.7,0.7,0.0,0,0,11,14,78.6,1,19,1,5,2,11,14,78.6,140,26,5,6,83.3,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,19,0,1,12,6,2,19,5,2,40.0,3,60.0,19,89,22,1,1,0,0,3,21,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Abdoulaye Touré,fr FRA,19.0,CM,23-260,90,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,1,0,23,26,88.5,3,17,0,2,2,23,26,88.5,309,122,13,15,86.7,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,23,0,1,2,1,1,1,0,0,3,0.0,3,2,1,1,2,4,2,1,41,5,18,20,6,0,41,2,2,100.0,0,0.0,17,111,40,0,1,0,2,2,13,0,0,0,0,2,0,0,0,2,1,0,0,0,12,0,0,
6,Lucas Lima,br BRA,6.0,RM,26-039,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,6,7,85.7,1,9,0,1,0,6,7,85.7,159,81,1,1,100.0,3,3,100.0,2,2,100.0,0,0.1,0.1,1,2,1,1,1,7,6,1,0,0,1,2,0,1,0,1,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,3,5,3,0,11,1,0,0.0,1,100.0,9,81,32,0,1,0,1,2,7,3,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,
7,Jules Iloki,fr FRA,7.0,RM,25-308,45,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,3,1,13,17,76.5,2,17,6,1,1,13,17,76.5,246,78,7,7,100.0,4,7,57.1,2,2,100.0,0,0.0,0.1,0,1,2,1,2,17,17,0,0,0,0,5,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,7,13,1,20,1,1,100.0,0,0.0,17,175,128,6,4,1,2,1,20,7,0,0,0,0,0,1,5,0,0,0,0,0,1,0,1,0.0
8,Koffi Djidji,ci CIV,5.0,LB,24-353,69,0,0,0,0,0,0,1,0,29,2,2,0,0.0,0.0,0.0,0,0,12,22,54.5,0,8,1,0,0,12,22,54.5,186,145,6,9,66.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,22,15,7,2,0,0,1,5,0,0,0,0,12,0,3,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,5,0,29,5,13,14,3,0,29,0,0,,0,,8,47,38,1,1,0,0,0,7,2,1,0,0,1,0,0,1,2,1,0,0,0,3,0,0,
9,Adrien Thomasson,fr FRA,8.0,LM,23-343,21,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,0,0,5,8,62.5,2,5,0,1,1,5,8,62.5,64,32,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,12,1,1,6,5,0,12,1,1,100.0,0,0.0,5,38,12,0,0,0,1,1,6,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,
