,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,22-241,83,0,0,0,0,5,3,0,0,27,0,1,2,0.9,0.9,0.1,3,0,12,15,80.0,0,17,2,0,0,12,15,80.0,143,11,7,10,70.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,15,13,2,0,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,27,0,2,8,17,9,27,0,0,,0,,17,64,23,2,0,1,2,1,17,8,0,0,0,0,0,2,1,1,0,0,0,0,3,3,3,50.0
1,Rodri,es ESP,16.0,CM,23-161,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,14,1,1,1,14,17,82.4,216,97,6,6,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,4,0,0,4,17,17,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,14,3,0,17,1,1,100.0,0,0.0,14,66,47,1,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
2,Raheem Sterling,eng ENG,7.0,"LW,FW",24-357,90,1,0,0,0,4,3,0,0,70,0,0,0,0.7,0.7,0.1,5,1,45,55,81.8,7,49,1,2,0,45,55,81.8,529,107,27,29,93.1,10,14,71.4,1,2,50.0,0,0.1,0.2,2,0,2,1,7,55,55,0,0,0,0,5,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,70,0,0,18,52,12,70,2,0,0.0,2,100.0,49,190,90,1,3,2,2,5,57,19,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,
3,Riyad Mahrez,dz ALG,26.0,RW,28-282,68,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,3,0,32,40,80.0,2,35,4,2,2,32,40,80.0,502,96,21,22,95.5,6,11,54.5,4,4,100.0,0,0.0,0.1,0,2,2,0,2,40,39,1,0,0,1,4,1,0,0,0,0,32,0,2,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,45,0,4,19,23,3,45,2,2,100.0,0,0.0,35,263,121,4,1,3,0,0,33,8,0,0,0,0,0,1,4,0,2,0,0,0,3,0,1,0.0
4,Bernardo Silva,pt POR,20.0,RW,25-112,22,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,0,0,8,8,100.0,1,5,0,1,0,8,8,100.0,116,4,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,1,0,0.0,1,100.0,5,26,10,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,David Silva,es ESP,21.0,LM,33-326,69,0,1,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.4,5,1,51,65,78.5,9,46,1,2,2,51,65,78.5,699,134,27,36,75.0,16,19,84.2,3,3,100.0,1,0.4,0.4,3,2,1,0,9,65,63,2,0,2,0,1,0,1,0,0,0,51,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,68,0,2,20,46,7,68,2,2,100.0,0,0.0,46,180,88,1,4,1,1,2,58,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
6,Phil Foden,eng ENG,47.0,"LM,LW",19-186,21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,4,1,9,10,90.0,5,11,0,1,0,9,10,90.0,182,25,4,4,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,3,0,0,5,10,10,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,6,7,1,13,1,0,0.0,1,100.0,11,42,24,0,0,0,1,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
7,İlkay Gündoğan,de GER,8.0,"CM,LM",29-037,90,0,0,0,0,1,0,1,0,134,0,3,1,0.1,0.1,0.0,4,0,112,125,89.6,13,97,1,1,1,112,125,89.6,1498,285,61,67,91.0,39,40,97.5,2,4,50.0,0,0.0,0.1,1,13,0,0,13,125,124,0,0,1,0,0,0,0,0,0,0,112,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,134,2,8,88,39,0,134,1,1,100.0,0,0.0,97,412,173,1,3,0,1,0,110,0,1,0,0,2,1,0,0,3,0,0,0,0,6,0,3,0.0
8,Kevin De Bruyne,be BEL,17.0,RM,28-155,90,1,0,0,0,6,3,0,0,109,2,1,0,0.2,0.2,0.7,7,0,68,97,70.1,9,83,3,1,1,68,97,70.1,1219,442,27,36,75.0,27,36,75.0,10,18,55.6,0,0.7,0.9,6,7,5,0,9,97,85,12,2,2,3,15,0,9,5,3,1,68,0,1,2,0,0,2,0,0,0,,0,0,0,0,1,3,1,0,109,1,9,47,55,5,109,1,1,100.0,0,0.0,83,382,170,3,5,0,2,1,86,9,0,0,0,1,0,0,15,1,0,0,0,0,9,1,0,100.0
9,Benjamin Mendy,fr FRA,22.0,LB,25-136,90,0,0,0,0,1,0,0,0,106,1,2,0,0.0,0.0,0.0,3,0,81,95,85.3,8,81,2,1,0,81,95,85.3,1137,352,43,48,89.6,32,37,86.5,2,4,50.0,0,0.0,0.2,1,5,3,2,8,95,88,7,1,0,0,9,6,0,0,0,0,81,0,0,1,1,0,1,0,1,5,20.0,4,0,0,0,2,3,2,0,106,3,6,45,55,0,106,1,0,0.0,1,100.0,81,256,141,2,9,0,2,2,85,25,0,0,0,0,0,0,9,2,1,0,0,0,5,1,2,33.3
10,Fernandinho,br BRA,25.0,CB,34-210,90,0,0,0,0,2,0,1,0,98,3,0,0,0.1,0.1,0.0,2,0,77,88,87.5,10,66,4,2,2,77,88,87.5,1508,538,24,29,82.8,44,49,89.8,8,9,88.9,0,0.0,0.0,0,13,0,0,10,88,84,4,1,0,1,1,3,0,0,0,0,77,0,0,3,3,2,1,0,2,4,50.0,2,0,0,0,0,3,1,0,98,5,26,66,8,3,98,2,2,100.0,0,0.0,66,547,406,4,2,0,1,1,65,0,1,0,0,2,0,0,1,0,3,0,0,0,13,4,3,57.1
11,John Stones,eng ENG,5.0,CB,25-186,90,0,0,0,0,1,0,0,0,90,3,1,0,0.0,0.0,0.0,0,0,75,77,97.4,7,63,2,0,0,75,77,97.4,1452,538,26,26,100.0,40,41,97.6,8,9,88.9,0,0.0,0.0,0,3,0,0,7,77,76,1,1,0,1,0,0,0,0,0,0,75,0,0,3,1,1,2,0,0,0,,0,0,0,0,1,4,5,0,90,5,25,61,5,2,90,0,0,,0,,63,555,400,2,2,0,0,0,66,0,0,0,0,0,0,0,0,1,1,0,0,0,8,5,2,71.4
12,Kyle Walker,eng ENG,2.0,RB,29-186,90,0,0,0,0,1,0,0,0,114,0,1,1,0.0,0.0,0.0,2,0,101,110,91.8,10,84,8,1,1,101,110,91.8,1800,312,40,40,100.0,47,52,90.4,11,12,91.7,0,0.0,0.2,1,13,1,1,10,110,97,11,2,0,1,1,9,0,0,0,0,101,2,0,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,0,0,114,1,9,77,30,0,114,1,1,100.0,0,0.0,84,525,281,8,7,0,1,0,85,4,0,0,0,0,1,0,1,1,0,0,0,0,7,1,1,50.0
