,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Claudio Pizarro,pe PER,39.0,FW,39-221,71,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,3,18,0,5,2,13,17,76.5,158,58,6,8,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,2,0,0,3,17,17,0,0,0,0,1,0,0,0,0,0,13,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,26,1,6,13,7,0,26,5,2,40.0,3,60.0,18,96,21,0,0,0,1,2,21,4,0,0,0,2,0,0,1,0,1,0,0,0,0,0,3,0.0
1,Yuya Osako,jp JPN,13.0,FW,27-359,19,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,4,12,0,2,0,8,11,72.7,159,46,4,4,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,4,0,0,4,11,10,0,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,9,6,1,15,2,0,0.0,2,100.0,12,41,18,0,1,0,1,0,15,1,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,100.0
2,Simon Terodde,de GER,9.0,FW,30-071,90,0,0,0,0,3,0,0,0,26,1,0,0,0.8,0.8,0.0,0,0,18,21,85.7,1,10,0,0,0,18,21,85.7,254,27,9,9,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,16,5,0,0,1,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,0,1,12,13,4,26,0,0,,0,,10,38,18,0,1,0,1,0,17,3,0,0,0,0,1,0,0,0,1,0,0,0,1,1,3,25.0
3,Miloš Jojić,rs SRB,8.0,"RM,AM",26-054,62,0,1,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.3,0,0,24,32,75.0,2,19,0,2,0,24,32,75.0,334,45,14,17,82.4,7,10,70.0,1,2,50.0,1,0.3,0.1,1,1,2,0,2,32,30,2,0,0,0,2,0,2,2,0,0,24,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,2,0,42,1,7,23,12,1,42,2,0,0.0,2,100.0,19,96,33,0,1,0,1,1,31,3,0,0,0,1,3,0,2,1,0,0,0,0,2,1,1,50.0
4,Christian Clemens,de GER,17.0,RM,26-281,28,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,12,13,92.3,3,6,0,1,1,12,13,92.3,227,98,6,7,85.7,3,3,100.0,3,3,100.0,0,0.0,0.2,0,2,1,0,3,13,12,1,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,0,10,4,0,14,1,1,100.0,0,0.0,6,12,3,0,0,0,0,0,9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,100.0
5,Jonas Hector,de GER,14.0,"LB,LM",27-350,90,1,0,0,0,1,1,1,0,75,0,3,1,0.3,0.3,0.0,5,2,51,66,77.3,5,34,4,4,2,51,66,77.3,889,266,18,23,78.3,28,29,96.6,5,11,45.5,0,0.0,0.2,1,3,1,0,5,66,50,15,4,0,0,7,5,6,0,5,0,51,1,1,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,3,0,75,6,18,30,28,2,75,4,2,50.0,2,50.0,34,253,157,4,1,0,0,1,45,7,1,0,0,1,1,0,7,3,0,0,0,0,6,2,1,66.7
6,Vincent Koziello,fr FRA,41.0,"CM,RM",22-196,90,0,0,0,0,0,0,1,0,74,2,0,1,0.0,0.0,0.1,3,0,66,69,95.7,4,43,0,1,0,66,69,95.7,1122,246,35,35,100.0,21,22,95.5,7,8,87.5,0,0.1,0.1,2,5,0,0,4,69,67,2,2,0,0,0,0,0,0,0,0,66,0,0,2,2,0,2,0,0,0,,0,1,0,1,0,2,1,0,74,2,13,53,8,0,74,1,0,0.0,1,100.0,43,205,90,0,0,0,1,0,56,0,1,0,0,5,1,0,0,0,2,0,0,0,6,2,1,66.7
7,Marco Höger,de GER,6.0,"CM,DM",28-238,90,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.0,1,0,72,81,88.9,8,50,1,0,0,72,81,88.9,1345,535,28,29,96.6,37,39,94.9,6,7,85.7,0,0.0,0.2,0,7,0,0,8,81,77,4,4,0,1,1,0,0,0,0,0,72,0,4,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,1,0,82,2,19,59,4,1,82,0,0,,0,,50,285,187,1,0,0,0,0,65,0,0,0,0,3,1,0,1,1,0,0,0,0,6,3,4,42.9
8,Jannes Horn,de GER,23.0,LB,21-095,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.4,1,0,5,6,83.3,0,5,0,0,0,5,6,83.3,97,38,2,2,100.0,2,2,100.0,1,2,50.0,0,0.4,0.2,1,0,1,1,0,6,5,1,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,,0,,5,8,5,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
9,Leonardo Bittencourt,de GER,21.0,LM,24-144,76,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.3,1,0,28,41,68.3,1,32,5,4,0,28,41,68.3,387,60,17,21,81.0,11,14,78.6,0,3,0.0,0,0.3,0.3,1,0,1,1,1,41,40,1,0,0,1,4,1,0,0,0,0,28,0,3,2,1,1,0,1,0,0,,0,1,0,1,0,2,0,0,53,0,5,24,24,2,53,4,0,0.0,4,100.0,32,181,96,5,3,1,4,1,43,12,0,0,0,1,1,2,4,0,1,0,0,0,3,0,0,
