,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Gómez,de GER,33.0,FW,32-040,90,0,0,0,0,4,0,0,0,22,0,0,1,0.2,0.2,0.1,1,0,8,15,53.3,1,5,0,0,0,8,15,53.3,132,4,4,7,57.1,2,4,50.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,15,11,4,0,0,0,1,0,0,0,0,0,8,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,22,1,1,9,12,3,22,0,0,,0,,5,26,2,0,0,0,0,0,13,4,0,0,0,1,1,1,1,0,0,0,0,0,0,6,9,40.0
1,Kaylen Hinds,eng ENG,32.0,LW,19-203,90,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,9,15,60.0,2,9,0,3,0,9,15,60.0,115,35,5,8,62.5,3,5,60.0,0,0,,0,0.0,0.0,0,2,0,0,2,15,15,0,0,0,0,2,0,0,0,0,0,9,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,23,0,7,8,8,0,23,3,0,0.0,3,100.0,9,22,5,0,0,0,1,0,14,2,0,0,0,0,1,1,2,1,1,0,0,0,1,2,4,33.3
2,Jakub Błaszczykowski,pl POL,16.0,RW,31-248,42,0,0,0,0,0,0,0,0,13,2,0,2,0.0,0.0,0.0,2,0,4,7,57.1,2,5,0,1,1,4,7,57.1,75,30,1,2,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,13,0,5,3,6,0,13,1,1,100.0,0,0.0,5,11,1,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,4,33.3
3,Landry Dimata,be BEL,9.0,RW,19-352,48,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,9,11,81.8,2,14,1,1,0,9,11,81.8,138,35,4,6,66.7,5,5,100.0,0,0,,0,0.1,0.0,1,2,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,8,7,0,16,1,0,0.0,1,100.0,14,101,37,1,1,0,2,1,17,4,0,0,0,0,2,0,1,0,0,0,0,0,4,1,1,50.0
4,Daniel Didavi,de GER,11.0,AM,27-179,68,0,0,0,0,1,0,0,0,28,2,0,0,0.1,0.1,0.1,5,0,11,22,50.0,1,16,1,0,0,11,22,50.0,207,63,5,9,55.6,4,6,66.7,2,5,40.0,0,0.1,0.1,2,0,1,1,1,22,16,4,3,0,1,4,0,1,0,1,0,11,2,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,28,1,1,13,14,1,28,0,0,,0,,16,97,23,1,1,0,1,3,23,5,0,0,0,0,3,1,4,0,1,0,0,0,1,2,3,40.0
5,Maximilian Arnold,de GER,27.0,AM,23-084,22,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,6,0,2,2,5,9,55.6,123,25,2,2,100.0,1,2,50.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,9,7,2,0,0,0,2,0,2,1,1,0,5,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,14,0,1,7,6,0,14,2,2,100.0,0,0.0,6,18,1,0,0,0,2,3,7,2,0,0,0,2,0,2,2,0,1,0,0,0,1,0,0,
6,Ignacio Camacho,es ESP,4.0,DM,27-107,90,0,0,0,0,0,0,0,0,49,6,4,3,0.0,0.0,0.0,1,0,19,34,55.9,5,10,0,1,1,19,34,55.9,512,237,4,9,44.4,9,16,56.3,6,8,75.0,0,0.0,0.0,0,3,1,0,5,34,32,2,2,0,3,0,0,0,0,0,0,19,0,1,6,5,2,4,0,2,4,50.0,2,3,1,2,4,10,3,0,49,4,15,30,4,0,49,1,1,100.0,0,0.0,10,53,16,0,0,0,0,4,14,1,0,0,0,1,1,0,0,4,5,0,0,0,2,4,0,100.0
7,Riechedly Bazoer,nl NED,6.0,DM,20-311,58,0,0,0,0,1,0,0,0,21,0,1,0,0.0,0.0,0.0,1,0,9,15,60.0,1,9,0,3,2,9,15,60.0,186,32,2,3,66.7,5,7,71.4,2,5,40.0,0,0.0,0.0,1,1,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,21,2,9,10,3,0,21,3,2,66.7,1,33.3,9,61,32,0,0,0,2,1,8,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,2,0.0
8,Josuha Guilavogui,fr FRA,23.0,DM,26-334,32,0,0,0,0,0,0,0,0,10,1,2,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,39,18,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,10,0,4,1,5,1,10,0,0,,0,,1,5,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,100.0
9,Yannick Gerhardt,de GER,13.0,LB,23-159,90,0,0,0,0,1,0,0,0,64,3,4,3,0.1,0.1,0.0,0,0,30,49,61.2,1,7,1,0,0,30,49,61.2,592,301,6,11,54.5,18,24,75.0,4,9,44.4,0,0.0,0.0,0,3,0,0,1,49,33,13,0,0,1,1,13,0,0,0,0,30,3,1,3,2,3,0,0,2,3,66.7,1,3,0,3,4,7,2,0,64,3,28,19,17,1,64,0,0,,0,,7,58,10,1,0,0,1,0,15,1,0,0,0,0,0,0,1,4,2,0,0,0,0,7,2,77.8
