,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,26-008,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,0,0,18,26,69.2,2,22,1,3,2,18,26,69.2,374,35,10,13,76.9,2,3,66.7,6,8,75.0,0,0.0,0.0,0,2,0,0,2,26,26,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,2,4,18,15,3,37,3,2,66.7,1,33.3,22,100,38,1,1,0,3,1,29,10,0,0,0,0,3,2,1,0,0,0,0,0,1,0,3,0.0
1,Léo Baptistão,br BRA,11.0,"LW,RW",25-232,90,0,0,0,0,1,0,0,0,25,0,2,0,0.3,0.3,0.0,0,0,10,18,55.6,3,12,1,2,2,10,18,55.6,128,49,6,10,60.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,3,18,16,2,0,0,0,2,0,0,0,0,0,10,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,25,1,4,12,11,4,25,2,2,100.0,0,0.0,12,119,84,1,0,0,4,0,19,5,0,0,0,0,1,0,2,2,0,0,0,0,0,2,0,100.0
2,Óscar Melendo,es ESP,14.0,RW,20-235,69,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,14,0,0,0,15,18,83.3,256,31,7,9,77.8,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,21,1,3,14,4,1,21,0,0,,0,,14,63,31,0,0,0,0,0,18,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
3,Sergio García,es ESP,9.0,"AM,RW",34-310,21,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,39,23,0,0,,0,0,,1,2,50.0,0,0.0,0.1,0,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,3,6,2,0,0,0,0,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
4,José Manuel Jurado,es ESP,10.0,AM,31-290,56,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,18,22,81.8,4,17,1,2,2,18,22,81.8,339,64,6,7,85.7,9,9,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,4,22,21,1,1,1,1,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,25,0,2,17,6,0,25,2,2,100.0,0,0.0,17,61,27,1,0,0,2,1,21,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0
5,Pablo Piatti,ar ARG,19.0,"AM,LW",29-015,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.5,3,0,11,15,73.3,2,13,2,2,0,11,15,73.3,217,103,6,6,100.0,2,5,40.0,3,3,100.0,0,0.5,0.4,3,1,3,3,2,15,14,1,1,0,0,7,0,0,0,0,0,11,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,20,1,3,2,15,1,20,2,0,0.0,2,100.0,13,91,47,2,1,0,2,1,14,3,0,0,0,1,0,0,7,0,1,0,0,0,2,0,0,
6,Sergi Darder,es ESP,25.0,DM,24-114,90,0,0,0,0,0,0,1,0,68,1,2,0,0.0,0.0,0.0,1,0,52,62,83.9,11,44,1,2,1,52,62,83.9,885,236,26,28,92.9,20,23,87.0,5,7,71.4,0,0.0,0.1,0,9,1,0,11,62,58,3,3,0,3,1,0,0,0,0,0,52,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,68,4,8,42,19,0,68,2,1,50.0,1,50.0,44,206,113,1,4,0,1,0,56,0,1,0,0,1,2,0,1,2,1,0,0,0,4,2,1,66.7
7,Carlos Sánchez,co COL,8.0,DM,32-068,64,0,0,0,0,0,0,0,0,44,2,2,2,0.0,0.0,0.0,0,0,28,33,84.8,0,19,0,0,0,28,33,84.8,563,85,10,11,90.9,13,16,81.3,5,6,83.3,0,0.0,0.0,0,0,0,0,0,33,32,1,1,0,1,0,0,0,0,0,0,28,0,0,2,2,0,2,0,1,1,100.0,0,2,2,0,2,4,2,1,44,5,14,30,0,0,44,0,0,,0,,19,58,10,0,0,0,2,1,24,0,0,0,0,0,3,0,0,2,2,0,0,0,3,2,1,66.7
8,Esteban Granero,es ESP,23.0,DM,30-287,26,0,0,0,0,2,0,0,0,36,0,0,0,0.0,0.0,0.1,1,0,25,33,75.8,6,25,1,2,1,25,33,75.8,457,170,13,13,100.0,8,8,100.0,4,9,44.4,0,0.1,0.1,1,2,1,0,6,33,27,6,3,0,0,3,0,3,0,3,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,6,15,15,0,36,2,1,50.0,1,50.0,25,163,125,1,0,0,0,0,24,1,0,0,0,0,1,0,3,0,0,0,0,0,2,2,3,40.0
9,Dídac Vilà,es ESP,12.0,LB,28-310,90,0,0,0,0,1,0,0,0,73,2,2,4,0.1,0.1,0.0,3,0,42,57,73.7,5,32,1,0,0,42,57,73.7,702,227,25,28,89.3,9,13,69.2,5,11,45.5,0,0.0,0.0,1,7,1,0,5,57,48,9,0,0,2,4,9,0,0,0,0,42,0,0,2,2,0,1,1,1,2,50.0,1,4,2,2,2,4,2,0,73,1,18,37,18,1,73,0,0,,0,,32,154,63,1,0,0,4,1,44,4,0,0,0,4,3,0,4,2,2,0,0,0,4,2,2,50.0
