,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enric Gallego,es ESP,11.0,FW,33-289,90,2,0,0,0,3,3,0,0,52,1,2,4,0.5,0.5,0.0,1,1,16,29,55.2,1,29,0,0,0,16,29,55.2,185,35,8,12,66.7,6,10,60.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,29,27,2,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,1,0,0,1,0.0,1,4,1,3,2,3,1,0,52,2,7,23,22,7,52,0,0,,0,,29,53,14,0,0,0,5,1,35,6,0,0,0,4,2,0,1,2,1,0,0,0,3,6,8,42.9
1,Adrián López,es ESP,22.0,FW,32-171,79,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,2,25,2,3,1,21,28,75.0,262,59,16,19,84.2,4,8,50.0,0,0,,0,0.0,0.0,0,2,1,0,2,28,28,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,1,21,13,1,35,3,1,33.3,2,66.7,25,142,75,2,4,1,1,1,28,6,0,0,0,1,1,0,0,0,0,0,0,0,4,1,2,33.3
2,Toni Lato,es ESP,15.0,FW,22-219,11,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,2,0,0,0,8,11,72.7,187,130,4,6,66.7,2,2,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,11,8,3,1,0,0,0,2,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,14,2,7,5,2,0,14,0,0,,0,,2,5,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,100.0
3,Rubén García,es ESP,14.0,LM,26-349,79,0,0,0,0,0,0,0,0,50,4,0,0,0.0,0.0,0.0,0,0,28,38,73.7,5,35,5,4,3,28,38,73.7,319,85,17,19,89.5,6,8,75.0,1,5,20.0,0,0.0,0.0,0,1,0,0,5,38,37,1,1,0,0,2,0,0,0,0,0,28,0,1,4,3,0,4,0,0,1,0.0,1,0,0,0,0,4,4,0,50,4,8,28,15,1,50,4,3,75.0,1,25.0,35,181,133,5,3,0,2,0,33,8,0,0,0,1,1,0,2,0,3,0,0,0,5,0,2,0.0
4,Marc Cardona,es ESP,7.0,LM,24-355,11,0,0,0,0,1,1,0,0,9,0,1,0,0.4,0.4,0.0,0,0,2,3,66.7,0,7,0,1,0,2,3,66.7,20,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,4,5,1,9,1,0,0.0,1,100.0,7,28,9,0,0,0,1,1,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,100.0
5,Fran Mérida,es ESP,8.0,CM,30-115,62,0,1,0,0,0,0,0,0,61,2,0,3,0.0,0.0,0.3,2,1,40,56,71.4,9,45,1,2,2,40,56,71.4,863,381,12,16,75.0,18,25,72.0,8,12,66.7,1,0.3,0.2,1,8,1,1,9,56,54,2,2,0,2,1,0,0,0,0,0,40,0,0,2,2,1,1,0,1,4,25.0,3,3,1,2,0,2,0,0,61,0,10,46,6,0,61,2,2,100.0,0,0.0,45,129,92,1,0,0,2,0,44,1,0,0,0,0,0,0,1,0,2,0,0,0,5,0,0,
6,Jon Moncayola,es ESP,27.0,CM,22-045,28,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,2,0,15,18,83.3,0,15,0,1,1,15,18,83.3,226,59,6,7,85.7,8,9,88.9,0,1,0.0,0,0.0,0.0,1,2,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,2,0,23,2,8,12,3,0,23,1,1,100.0,0,0.0,15,29,11,0,1,0,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,
7,Darko Brašanac,rs SRB,20.0,CM,28-136,62,0,0,0,0,0,0,1,0,36,1,2,1,0.0,0.0,0.0,0,0,23,30,76.7,1,25,1,1,1,23,30,76.7,359,67,12,13,92.3,9,12,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,30,29,1,1,0,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,1,6,16.7,5,1,0,1,2,3,0,0,36,1,5,31,1,0,36,1,1,100.0,0,0.0,25,97,47,1,0,0,0,0,23,1,1,0,0,3,1,0,1,2,0,0,0,0,9,1,1,50.0
8,Iñigo Pérez,es ESP,21.0,CM,32-161,28,0,1,0,0,1,1,0,0,21,0,1,0,0.0,0.0,0.1,1,1,16,18,88.9,2,11,0,0,0,16,18,88.9,305,89,5,6,83.3,8,9,88.9,2,2,100.0,1,0.1,0.0,1,1,0,0,2,18,15,3,2,0,0,1,0,1,0,1,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,21,1,2,14,5,0,21,0,0,,0,,11,50,31,0,0,0,0,0,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
9,Roberto Torres,es ESP,10.0,RM,31-112,87,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,20,30,66.7,3,26,4,2,1,20,30,66.7,285,98,12,15,80.0,8,11,72.7,0,2,0.0,0,0.0,0.1,0,1,1,0,3,30,27,3,2,0,0,4,0,1,1,0,0,20,0,2,2,0,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,41,2,6,21,14,1,41,2,1,50.0,1,50.0,26,101,52,4,2,0,3,0,25,3,0,0,0,1,1,0,4,0,0,0,0,0,3,0,1,0.0
