,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,25-063,90,2,0,0,0,4,3,0,0,37,1,1,0,2.0,2.0,0.0,1,1,19,26,73.1,1,22,0,1,1,19,26,73.1,296,41,8,13,61.5,10,11,90.9,1,1,100.0,0,0.0,0.1,0,1,1,0,1,26,25,1,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,37,0,1,20,17,6,37,1,1,100.0,0,0.0,22,141,17,0,0,0,3,2,33,7,0,0,0,4,3,0,0,1,1,0,0,0,4,7,7,50.0
1,Felipe Anderson,br BRA,8.0,"LW,LM",26-131,77,0,1,0,0,4,1,0,0,65,1,0,1,0.2,0.2,1.3,7,2,41,52,78.8,4,48,4,3,3,41,52,78.8,683,184,26,31,83.9,11,12,91.7,4,6,66.7,1,1.3,1.0,3,3,2,1,4,52,50,2,1,1,1,2,1,0,0,0,0,41,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,65,1,12,36,18,9,65,3,3,100.0,0,0.0,48,325,183,4,2,3,4,3,51,9,0,0,0,1,2,0,2,0,0,0,0,0,5,0,0,
2,Pablo Fornals,es ESP,18.0,LM,23-183,13,0,0,0,0,1,1,0,0,12,1,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,0,0,6,8,75.0,46,14,4,4,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,12,1,4,1,7,1,12,0,0,,0,,7,43,17,1,1,0,0,2,10,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
3,Andriy Yarmolenko,ua UKR,7.0,RW,29-305,54,0,0,0,0,1,1,0,0,30,2,1,0,0.0,0.0,0.3,2,0,19,26,73.1,4,22,2,2,2,19,26,73.1,248,76,12,13,92.3,6,9,66.7,0,2,0.0,0,0.3,0.2,2,1,1,0,4,26,26,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,0,2,0,0,0,,0,0,0,0,1,3,0,0,30,0,4,11,15,3,30,2,2,100.0,0,0.0,22,161,95,2,1,1,0,1,23,4,0,0,0,2,1,1,0,1,2,0,0,0,4,1,1,50.0
4,Michail Antonio,jm JAM,30.0,"RM,RW",29-149,36,0,0,0,0,2,2,0,0,17,0,1,0,0.4,0.4,0.0,4,1,6,8,75.0,0,10,0,1,0,6,8,75.0,98,23,4,4,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,3,4,10,4,17,1,0,0.0,0,0.0,10,47,16,0,1,0,1,2,11,3,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,0.0
5,Manuel Lanzini,ar ARG,10.0,"AM,CM",26-190,87,0,0,0,0,1,0,0,0,66,0,0,3,0.4,0.4,0.5,8,1,49,57,86.0,8,40,1,1,0,49,57,86.0,893,294,22,23,95.7,15,16,93.8,9,13,69.2,0,0.5,0.4,6,6,1,0,8,57,46,10,2,0,1,8,0,7,4,3,0,49,1,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,66,0,5,34,27,1,66,1,0,0.0,1,100.0,40,253,125,1,5,0,0,0,45,3,0,0,0,0,1,1,8,0,0,1,0,0,2,0,0,
6,Carlos Sánchez,co COL,15.0,CM,33-199,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0,5,5,100.0,88,34,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,4,5,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Mark Noble,eng ENG,16.0,"DM,CM",32-108,90,1,0,1,1,0,0,0,0,57,1,2,1,0.8,0.0,0.0,3,0,47,52,90.4,7,38,2,1,0,47,52,90.4,906,276,22,24,91.7,17,17,100.0,7,8,87.5,0,0.0,0.0,1,5,0,0,7,52,46,6,5,0,4,1,1,0,0,0,0,47,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,57,0,14,34,10,3,56,1,0,0.0,1,100.0,38,157,45,2,1,0,1,2,43,2,0,0,0,0,1,0,1,2,1,0,0,0,6,0,1,0.0
8,Declan Rice,eng ENG,41.0,DM,20-222,90,0,0,0,0,0,0,0,0,48,4,2,2,0.0,0.0,0.0,2,0,31,38,81.6,4,23,3,1,1,31,38,81.6,617,189,13,15,86.7,12,14,85.7,5,6,83.3,0,0.0,0.0,0,3,1,0,4,38,36,1,1,0,2,0,0,0,0,0,0,31,1,1,4,2,3,1,0,2,3,66.7,1,2,1,1,2,6,2,0,48,6,18,26,5,0,48,1,1,100.0,0,0.0,23,209,100,3,2,0,0,0,27,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,1,50.0
9,Arthur Masuaku,cd COD,26.0,LB,25-290,90,0,0,0,0,1,0,0,0,71,3,2,2,0.0,0.0,0.1,2,0,49,58,84.5,2,32,7,3,3,49,58,84.5,687,410,31,33,93.9,16,18,88.9,2,4,50.0,0,0.1,0.0,1,1,0,0,2,58,45,13,1,1,0,0,12,0,0,0,0,49,0,2,3,2,2,1,0,0,1,0.0,1,2,2,0,2,5,2,0,71,5,30,30,12,0,71,3,3,100.0,0,0.0,32,219,170,7,3,0,0,1,33,2,0,0,0,0,1,0,0,2,2,0,0,0,11,2,1,66.7
