,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lebo Mothiba,za RSA,18.0,FW,22-063,90,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.2,5,0,24,28,85.7,2,22,2,1,1,24,28,85.7,221,26,17,17,100.0,3,5,60.0,0,0,,0,0.2,0.1,4,2,1,0,2,28,26,2,0,0,0,0,0,0,0,0,0,24,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,41,1,3,17,21,6,41,1,1,100.0,0,0.0,22,87,11,2,0,1,5,4,26,11,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0.0
1,Nicolas Pépé,ci CIV,19.0,FW,22-307,90,0,0,0,0,3,0,0,0,59,0,0,0,0.1,0.1,0.0,5,0,39,51,76.5,3,44,4,7,4,39,51,76.5,514,76,23,24,95.8,8,14,57.1,3,6,50.0,0,0.0,0.1,1,4,0,0,3,51,49,2,1,0,1,2,1,0,0,0,0,39,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,59,0,1,26,32,7,59,7,4,57.1,3,42.9,44,340,120,4,4,2,2,4,56,9,0,0,0,1,2,0,2,0,0,0,0,0,0,2,2,50.0
2,Yassine Benzia,dz ALG,10.0,"LM,CM",23-205,79,0,0,0,0,6,3,0,0,84,1,1,1,0.3,0.3,0.0,1,0,52,68,76.5,8,59,4,3,2,52,68,76.5,845,244,28,33,84.8,16,21,76.2,7,12,58.3,0,0.0,0.1,1,5,0,0,8,68,63,5,2,2,0,2,1,2,1,1,0,52,0,1,1,0,0,1,0,1,4,25.0,3,1,0,1,1,2,2,0,84,1,11,46,27,3,84,3,2,66.7,1,33.3,59,311,135,4,5,0,3,0,71,2,0,0,0,1,4,0,2,1,0,0,0,0,4,0,0,
3,Farès Bahlouli,fr FRA,26.0,CM,22-358,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,1,11,1,0,0,11,15,73.3,175,60,7,7,100.0,2,4,50.0,2,3,66.7,0,0.0,0.0,1,0,0,0,1,15,14,1,0,0,0,2,0,1,0,1,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,6,9,0,15,0,0,,0,,11,72,12,1,0,0,0,1,12,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
4,Thiago Maia,br BRA,20.0,CM,21-009,90,0,0,0,0,0,0,0,0,96,5,5,0,0.0,0.0,0.0,3,0,78,85,91.8,9,55,2,2,1,78,85,91.8,1273,502,32,33,97.0,35,38,92.1,6,7,85.7,0,0.0,0.1,0,9,0,0,9,85,77,8,5,0,0,0,3,0,0,0,0,78,0,2,5,4,1,4,0,0,5,0.0,5,0,0,0,5,10,3,0,96,1,26,58,13,1,96,2,1,50.0,1,50.0,55,316,168,2,2,0,0,3,65,0,0,0,0,0,2,0,0,5,4,0,0,0,16,0,4,0.0
5,Ibrahim Amadou,fr FRA,6.0,CM,24-360,13,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,0,0,6,9,66.7,110,11,3,3,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,11,0,3,8,0,0,11,0,0,,0,,8,39,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
6,Kouadio-Yves Dabila,ci CIV,22.0,"CM,CB",21-090,77,0,0,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.0,0,0,38,44,86.4,1,30,0,1,1,38,44,86.4,721,227,11,13,84.6,20,23,87.0,5,6,83.3,0,0.0,0.0,0,1,0,0,1,44,44,0,0,0,0,0,0,0,0,0,0,38,0,0,3,0,2,1,0,0,0,,0,1,0,1,2,5,1,0,52,3,16,32,4,0,52,1,1,100.0,0,0.0,30,90,38,0,0,0,0,2,38,0,0,0,0,1,0,0,0,2,0,0,0,0,6,3,1,75.0
7,Thiago Mendes,br BRA,23.0,RM,26-017,90,0,0,0,0,5,0,0,0,83,1,0,1,0.2,0.2,0.2,7,0,61,71,85.9,8,49,2,1,1,61,71,85.9,863,271,27,32,84.4,25,27,92.6,2,4,50.0,0,0.2,0.1,4,7,3,0,8,71,67,4,2,0,1,0,2,0,0,0,0,61,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,83,2,6,39,39,2,83,1,1,100.0,0,0.0,49,163,72,2,2,1,5,0,64,9,0,0,0,3,3,0,0,0,1,0,0,0,8,1,1,50.0
8,Fodé Ballo-Touré,sn SEN,25.0,LB,21-088,90,0,0,0,0,0,0,0,0,69,3,0,0,0.0,0.0,0.0,0,0,54,67,80.6,2,35,1,0,0,54,67,80.6,687,234,34,37,91.9,12,19,63.2,2,3,66.7,0,0.0,0.0,0,4,0,0,2,67,53,14,1,0,0,1,13,0,0,0,0,54,0,1,3,0,1,1,1,3,5,60.0,2,0,0,0,0,3,0,0,69,1,14,40,16,0,69,0,0,,0,,35,209,158,1,1,0,0,0,42,4,0,0,0,0,0,0,1,0,0,0,0,0,5,1,2,33.3
9,Júnior Alonso,py PAR,3.0,CB,25-051,61,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,0,0,31,40,77.5,0,24,0,0,0,31,40,77.5,586,243,12,12,100.0,14,17,82.4,4,10,40.0,0,0.0,0.0,0,0,0,0,0,40,40,0,0,0,1,0,0,0,0,0,0,31,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,1,41,1,21,19,1,0,41,0,0,,0,,24,87,39,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,100.0
