,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Mendy,gw GNB,9.0,FW,24-355,69,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,7,0,2,1,5,9,55.6,70,12,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,5,3,1,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,1,8,3,1,12,2,1,50.0,1,50.0,7,25,7,0,0,0,1,0,9,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,5,16.7
1,Nolan Roux,fr FRA,26.0,FW,31-009,21,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,5,20.0,0,6,0,0,0,1,5,20.0,5,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,2,3,1,6,0,0,,0,,6,11,2,0,0,0,0,0,6,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0.0
2,Marcus Thuram,fr FRA,11.0,LW,21-216,90,0,0,0,0,2,0,1,0,39,2,1,1,0.4,0.4,0.1,1,0,14,25,56.0,0,14,2,0,0,14,25,56.0,145,31,10,16,62.5,2,3,66.7,0,1,0.0,0,0.1,0.2,1,1,0,0,0,25,24,1,0,0,0,0,1,0,0,0,0,14,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,3,0,39,2,8,17,14,7,39,0,0,,0,,14,54,38,2,1,1,5,0,26,4,1,0,0,1,0,1,0,1,1,0,0,0,3,6,5,54.5
3,Marcus Coco,fr FRA,24.0,RW,22-259,43,0,0,0,0,1,0,0,1,18,2,1,2,0.0,0.0,0.0,0,0,7,10,70.0,1,7,1,2,2,7,10,70.0,104,54,4,6,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,8,2,1,0,0,0,1,0,0,0,0,7,0,1,2,0,2,0,0,1,1,100.0,0,2,0,2,1,3,1,0,18,1,7,8,4,2,18,2,2,100.0,0,0.0,7,64,23,1,0,0,0,2,9,0,0,1,0,1,3,0,0,1,0,0,0,0,3,2,1,66.7
4,Ludovic Blas,fr FRA,7.0,LM,21-069,53,0,0,0,0,0,0,0,0,22,2,1,3,0.0,0.0,0.3,1,0,8,13,61.5,2,5,0,1,0,8,13,61.5,160,77,3,5,60.0,4,6,66.7,1,1,100.0,0,0.3,0.2,1,1,1,1,2,13,12,0,0,1,0,2,0,0,0,0,0,8,1,0,2,0,1,1,0,0,1,0.0,1,3,1,2,1,3,0,0,22,1,4,11,7,0,22,1,0,0.0,1,100.0,5,21,8,0,0,0,1,1,9,0,0,0,0,3,0,1,2,1,0,0,0,0,1,1,1,50.0
5,Nicolas Benezet,fr FRA,10.0,LM,28-014,37,0,0,0,0,1,0,0,0,14,0,1,0,0.1,0.1,0.0,0,0,7,10,70.0,0,10,0,0,0,7,10,70.0,128,33,3,4,75.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,14,0,3,9,2,1,14,0,0,,0,,10,69,2,0,2,0,1,1,11,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,
6,Lebogang Phiri,za RSA,6.0,CM,24-121,90,0,0,0,0,0,0,1,0,32,0,1,2,0.0,0.0,0.0,0,0,22,28,78.6,4,11,1,1,1,22,28,78.6,349,153,12,12,100.0,6,8,75.0,3,5,60.0,0,0.0,0.0,0,3,1,0,4,28,28,0,0,0,0,1,0,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,32,2,12,19,3,0,32,1,1,100.0,0,0.0,11,71,45,1,1,0,1,1,14,0,1,0,0,1,0,0,1,1,0,0,0,0,7,0,0,
7,Lucas Deaux,fr FRA,8.0,RM,30-074,78,0,0,0,0,0,0,0,0,26,3,1,2,0.0,0.0,0.0,0,0,12,21,57.1,0,8,0,0,0,12,21,57.1,199,28,7,8,87.5,4,6,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,1,0,0,0,0,0,0,12,0,2,3,3,1,2,0,1,3,33.3,2,2,0,2,1,4,0,0,26,1,11,13,2,1,26,0,0,,0,,8,25,7,0,0,0,1,2,13,0,0,0,0,0,0,0,0,1,3,0,0,0,10,0,0,
8,Étienne Didot,fr FRA,22.0,RM,35-229,12,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,5,9,55.6,0,3,0,0,0,5,9,55.6,89,24,4,7,57.1,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,1,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,13,2,8,6,0,0,13,0,0,,0,,3,13,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0.0
9,Pedro Rebocho,pt POR,5.0,LB,24-046,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.1,2,0,27,43,62.8,0,15,1,0,0,27,43,62.8,586,423,7,9,77.8,15,19,78.9,4,10,40.0,0,0.1,0.4,1,3,2,1,0,43,26,17,2,1,0,5,13,2,1,1,0,27,0,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,51,4,24,19,9,0,51,0,0,,0,,15,124,47,1,2,0,1,2,24,2,0,0,0,0,2,0,5,1,0,0,0,0,5,0,0,
