,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ndombe Mubele,cd COD,24.0,FW,24-274,79,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,1,0,12,16,75.0,0,13,1,4,1,12,16,75.0,137,21,7,8,87.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,13,2,0,0,0,0,0,0,0,0,0,12,1,0,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,26,0,0,14,13,1,26,4,1,25.0,3,75.0,13,71,12,1,0,1,3,2,17,5,0,0,0,0,2,0,0,0,1,0,0,0,1,1,3,25.0
1,Aaron Leya Iseka,be BEL,10.0,FW,21-062,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,2,2,1,1,1,6,6,100.0,106,23,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,1,1,100.0,0,0.0,2,22,22,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Jimmy Durmaz,se SWE,21.0,LW,29-300,87,2,0,1,1,2,2,0,0,58,2,3,0,0.9,0.1,0.0,3,0,28,40,70.0,6,34,4,3,2,28,40,70.0,413,164,15,17,88.2,7,9,77.8,3,9,33.3,0,0.0,0.0,1,5,0,0,6,40,38,2,0,0,0,2,1,1,1,0,0,28,0,2,2,0,1,1,0,2,3,66.7,1,0,0,0,3,5,2,0,58,3,12,32,15,3,57,3,2,66.7,1,33.3,34,284,145,4,2,1,3,2,36,3,0,0,0,1,0,1,2,3,0,0,0,0,6,0,1,0.0
3,Bafodé Diakité,fr FRA,19.0,LM,18-010,3,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,5,2,5,0,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Corentin Jean,fr FRA,8.0,RW,23-185,69,0,0,0,0,2,1,0,0,35,0,0,1,0.1,0.1,0.0,2,1,16,24,66.7,1,21,0,2,0,16,24,66.7,194,31,8,10,80.0,5,6,83.3,0,4,0.0,0,0.0,0.0,0,1,0,0,1,24,18,5,2,0,0,4,0,3,3,0,0,16,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,1,15,19,2,35,2,0,0.0,2,100.0,21,150,33,0,2,0,2,3,24,6,0,0,0,1,2,0,4,0,0,0,0,0,2,0,5,0.0
5,Mathieu Dossevi,tg TOG,14.0,RW,30-338,21,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,1,0,0,,0,3,0,2,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,2,1,50.0,1,50.0,3,20,0,0,0,1,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
6,François Moubandje,ch SUI,29.0,"LM,LW",28-209,90,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,1,0,23,30,76.7,1,16,0,5,3,23,30,76.7,321,113,15,16,93.8,5,6,83.3,1,4,25.0,0,0.0,0.0,1,0,1,1,1,30,24,6,0,0,0,1,6,0,0,0,0,23,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,4,0,42,4,23,11,9,0,42,5,3,60.0,2,40.0,16,85,45,0,0,0,3,0,18,2,1,0,0,1,1,0,1,0,1,0,0,0,7,1,1,50.0
7,Kalidou Sidibé,fr FRA,26.0,CM,19-353,90,0,0,0,0,0,0,0,0,43,2,0,3,0.0,0.0,0.0,1,0,23,34,67.6,5,14,0,0,0,23,34,67.6,335,142,10,15,66.7,9,13,69.2,2,2,100.0,0,0.0,0.0,0,3,0,0,5,34,34,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,0,2,0,0,0,,0,3,2,1,0,2,3,0,43,5,12,29,2,0,43,0,0,,0,,14,88,10,0,0,0,0,1,24,1,0,0,0,0,1,0,0,0,0,0,0,0,7,12,1,92.3
8,Ibrahim Sangaré,ci CIV,17.0,CM,21-045,90,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,1,0,18,26,69.2,1,17,1,1,1,18,26,69.2,227,110,12,13,92.3,5,8,62.5,0,3,0.0,0,0.0,0.0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,0,0,18,0,0,2,1,2,0,0,1,2,50.0,1,2,2,0,1,3,2,0,38,6,21,17,0,0,38,1,1,100.0,0,0.0,17,96,74,1,0,0,3,1,18,0,0,0,0,1,1,0,0,1,1,0,0,0,8,0,0,
9,Steven Moreira,fr FRA,5.0,RM,24-156,90,0,0,0,0,1,0,1,0,42,1,2,2,0.0,0.0,0.0,0,0,16,30,53.3,2,20,1,1,0,16,30,53.3,238,141,7,11,63.6,7,11,63.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,30,17,13,0,0,0,0,13,0,0,0,0,16,0,3,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,3,1,42,5,16,10,16,1,42,1,0,0.0,1,100.0,20,116,26,1,2,1,2,2,17,2,1,0,0,3,0,0,0,2,1,0,0,0,4,0,0,
