,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daniel Sturridge,eng ENG,15.0,FW,28-057,73,1,0,0,0,2,1,0,0,26,0,0,1,0.5,0.5,0.0,1,0,12,20,60.0,0,12,0,0,0,12,20,60.0,197,33,5,7,71.4,5,8,62.5,1,1,100.0,0,0.0,0.1,1,1,0,0,0,20,19,1,0,0,1,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,0,0,10,16,6,26,0,0,,0,,12,46,25,0,0,0,2,1,20,9,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
1,Emre Can,de GER,23.0,"LM,FW",23-289,17,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,1,15,18,83.3,2,14,2,0,0,15,18,83.3,252,76,6,6,100.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,4,1,0,2,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,19,0,1,13,6,0,19,0,0,,0,,14,100,62,2,2,0,0,1,14,2,0,0,0,0,1,0,1,0,1,0,0,0,4,0,0,
2,Roberto Firmino,br BRA,9.0,LW,26-026,65,1,0,0,0,1,1,0,0,39,1,0,1,0.2,0.2,0.1,3,0,22,34,64.7,5,27,1,3,3,22,34,64.7,312,88,12,19,63.2,9,11,81.8,0,1,0.0,0,0.1,0.1,2,3,1,0,5,34,33,1,1,0,0,2,0,0,0,0,0,22,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,39,0,2,20,17,4,39,3,3,100.0,0,0.0,27,161,77,1,0,0,1,1,34,11,0,0,0,0,1,0,2,0,1,1,0,0,1,1,1,50.0
3,Alex Oxlade-Chamberlain,eng ENG,21.0,"LW,RW",24-074,25,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,15,18,83.3,2,12,5,2,2,15,18,83.3,215,46,9,9,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,1,0,0,2,18,17,1,0,0,0,2,1,0,0,0,0,15,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,21,1,1,10,12,1,21,2,2,100.0,0,0.0,12,197,143,5,3,1,2,0,15,7,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,
4,Mohamed Salah,eg EGY,11.0,RW,25-135,80,0,1,0,1,2,2,0,0,45,0,0,0,0.9,0.1,0.1,3,1,26,37,70.3,2,30,3,3,2,26,37,70.3,297,50,19,20,95.0,3,9,33.3,1,3,33.3,1,0.1,0.1,1,0,1,0,2,37,37,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,1,17,27,6,44,3,2,66.7,1,33.3,30,196,87,3,3,0,2,4,41,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Dominic Solanke,eng ENG,29.0,FW,20-044,10,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,6,1,0,0,6,7,85.7,59,24,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,1,9,3,10,0,0,,0,,6,26,14,1,0,1,2,1,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Georginio Wijnaldum,nl NED,5.0,"LM,LW",26-351,90,1,0,0,0,2,1,0,0,56,0,0,2,0.1,0.1,0.0,2,0,41,48,85.4,7,27,1,0,0,41,48,85.4,591,117,25,26,96.2,15,19,78.9,1,1,100.0,0,0.0,0.0,1,3,1,0,7,48,48,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,56,1,5,34,18,1,56,0,0,,0,,27,123,58,1,3,0,2,1,42,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
7,Jordan Henderson,eng ENG,14.0,CM,27-133,90,0,0,0,0,2,0,0,0,132,2,2,0,0.1,0.1,0.0,4,0,104,126,82.5,20,67,1,0,0,104,126,82.5,1874,618,40,44,90.9,57,66,86.4,7,14,50.0,0,0.0,0.1,1,20,3,0,20,126,124,2,2,0,0,2,0,0,0,0,0,104,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,2,4,1,0,132,1,13,100,20,2,132,0,0,,0,,67,281,177,1,1,0,0,0,103,3,0,0,0,2,0,0,2,2,2,0,0,0,10,0,0,
8,James Milner,eng ENG,7.0,RM,31-297,90,0,1,0,0,2,1,0,0,104,4,1,2,0.1,0.1,0.4,6,1,73,90,81.1,10,46,3,1,0,73,90,81.1,1400,457,29,33,87.9,32,34,94.1,10,19,52.6,1,0.4,0.4,4,7,3,2,10,90,78,12,3,0,0,13,0,9,4,5,0,73,0,2,4,4,1,3,0,2,2,100.0,0,2,0,2,1,5,0,0,104,0,12,54,38,3,104,1,0,0.0,1,100.0,46,198,112,3,3,0,3,0,77,12,0,0,0,3,2,0,13,1,4,0,0,0,6,0,0,
9,Alberto Moreno,es ESP,18.0,LB,25-115,90,0,0,0,0,1,0,0,0,96,2,0,1,0.0,0.0,0.1,1,0,77,88,87.5,4,42,3,0,0,77,88,87.5,1478,336,24,26,92.3,45,50,90.0,8,11,72.7,0,0.1,0.2,1,1,2,0,4,88,81,7,0,0,1,2,7,0,0,0,0,77,0,1,2,1,2,0,0,0,2,0.0,2,1,0,1,0,2,3,0,96,1,27,46,23,1,96,0,0,,0,,42,166,98,3,3,0,1,1,71,8,0,0,0,1,1,0,2,0,1,0,0,0,4,0,1,0.0
