,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexis Sánchez,cl CHI,7.0,FW,31-286,90,0,1,0,0,3,2,0,0,68,1,1,1,0.5,0.5,0.1,6,2,44,56,78.6,6,35,4,3,2,44,56,78.6,595,99,27,31,87.1,12,14,85.7,2,3,66.7,1,0.1,0.1,2,2,3,0,6,56,51,3,0,0,0,0,0,1,0,0,0,44,2,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,68,1,3,33,32,6,68,3,2,66.7,1,33.3,35,205,91,4,3,2,2,3,61,10,0,0,0,2,3,0,0,1,1,0,0,0,2,2,0,100.0
1,Romelu Lukaku,be BEL,9.0,FW,27-140,64,2,0,0,0,3,2,0,0,20,0,0,0,1.1,1.1,0.0,2,1,13,14,92.9,0,8,1,0,0,13,14,92.9,111,7,10,11,90.9,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,9,11,4,20,0,0,,0,,8,18,5,1,0,1,2,0,18,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
2,Lautaro Martínez,ar ARG,10.0,FW,23-039,26,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,4,8,50.0,1,6,1,0,0,4,8,50.0,78,18,2,5,40.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,4,12,0,0,,0,,6,22,4,1,1,1,2,0,9,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
3,Arturo Vidal,cl CHI,22.0,AM,33-131,51,0,0,0,0,2,0,0,0,51,1,2,1,0.5,0.5,0.0,2,0,36,43,83.7,8,25,0,0,0,36,43,83.7,769,199,14,18,77.8,14,15,93.3,8,9,88.9,0,0.0,0.0,0,10,0,0,8,43,42,1,1,0,2,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,51,2,12,29,10,1,51,0,0,,0,,25,97,58,0,0,0,0,0,37,1,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1,50.0
4,Nicolò Barella,it ITA,23.0,"AM,CM",23-236,39,0,0,0,0,2,0,0,0,41,0,0,0,0.4,0.4,0.1,2,0,33,38,86.8,6,19,2,0,0,33,38,86.8,485,183,19,21,90.5,11,12,91.7,2,4,50.0,0,0.1,0.1,1,3,1,0,6,38,38,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,4,24,13,1,41,0,0,,0,,19,139,102,2,2,0,1,1,35,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Stefano Sensi,it ITA,12.0,CM,25-056,64,0,0,0,0,1,1,0,0,57,0,1,1,0.0,0.0,0.0,5,0,45,52,86.5,9,41,0,1,0,45,52,86.5,670,211,25,27,92.6,18,20,90.0,1,3,33.3,0,0.0,0.0,1,5,0,0,9,52,51,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,57,0,9,36,14,0,57,1,0,0.0,1,100.0,41,172,91,0,0,0,0,0,48,4,0,0,0,2,3,0,0,1,0,0,0,0,8,0,1,0.0
6,Marcelo Brozović,hr CRO,77.0,CM,27-319,26,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,2,0,36,39,92.3,3,19,0,1,1,36,39,92.3,547,147,22,23,95.7,11,13,84.6,3,3,100.0,0,0.0,0.0,0,2,1,0,3,39,37,2,1,0,0,0,1,0,0,0,0,36,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,43,1,7,32,4,0,43,1,1,100.0,0,0.0,19,91,23,0,0,0,1,0,37,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
7,Roberto Gagliardini,it ITA,5.0,CM,26-176,80,1,1,0,0,2,1,0,0,79,1,2,0,0.2,0.2,0.9,2,1,67,70,95.7,7,44,2,1,0,67,70,95.7,1057,213,35,37,94.6,23,24,95.8,6,6,100.0,1,0.9,0.8,2,7,0,0,7,70,68,2,2,0,2,1,0,0,0,0,0,67,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,79,2,13,50,17,4,79,1,0,0.0,1,100.0,44,224,109,2,1,1,1,0,65,2,0,0,0,0,1,0,1,2,1,0,0,0,5,0,0,
8,Christian Eriksen,dk DEN,24.0,AM,28-229,10,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,7,3,0,0,12,14,85.7,178,23,8,8,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,9,7,1,16,0,0,,0,,7,84,70,3,3,0,0,1,13,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
9,Ashley Young,eng ENG,15.0,WB,35-083,64,0,1,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.2,3,1,27,29,93.1,2,14,2,1,0,27,29,93.1,422,101,13,13,100.0,11,13,84.6,2,2,100.0,1,0.2,0.2,3,1,2,1,2,29,25,4,1,0,0,1,3,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,36,3,15,5,16,2,36,1,0,0.0,1,100.0,14,67,50,2,1,0,1,0,25,7,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,
