,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,12.0,FW,28-305,35,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,4,0,2,0,7,7,100.0,57,0,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,11,0,1,3,7,2,11,2,0,0.0,2,100.0,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
1,Sergi Enrich,es ESP,9.0,FW,31-079,55,0,0,0,0,3,2,0,0,31,0,0,0,0.5,0.5,0.1,4,1,24,25,96.0,4,28,3,3,1,24,25,96.0,287,51,19,19,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,2,1,0,4,25,23,2,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,1,9,21,8,31,3,1,33.3,2,66.7,28,111,46,3,3,1,1,1,29,10,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0.0
2,Kike,es ESP,17.0,FW,31-172,90,0,0,0,0,2,0,0,0,37,0,0,2,0.4,0.4,0.0,2,0,19,24,79.2,1,19,0,1,0,19,24,79.2,255,10,14,15,93.3,5,7,71.4,0,0,,0,0.0,0.0,1,0,1,0,1,24,21,3,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,37,1,2,11,24,4,37,1,0,0.0,1,100.0,19,99,22,0,0,0,4,0,26,9,0,0,0,0,1,0,1,0,0,0,0,0,3,2,4,33.3
3,Kévin Rodrigues,pt POR,24.0,LM,27-072,35,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,14,0,0,0,9,14,64.3,133,35,5,6,83.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,3,0,0,0,0,0,9,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,0,1,5,14,2,20,0,0,,0,,14,105,5,0,0,0,4,1,15,3,0,0,0,0,0,0,3,0,1,0,0,0,3,1,2,33.3
4,Bryan,es ESP,25.0,LM,20-094,55,1,0,0,0,4,3,0,0,54,2,0,0,0.7,0.7,0.1,8,0,39,47,83.0,3,43,9,5,4,39,47,83.0,548,120,27,27,100.0,9,12,75.0,2,7,28.6,0,0.1,0.1,2,0,2,0,3,47,46,1,0,0,0,6,0,1,1,0,0,39,0,0,2,2,1,0,1,0,0,,0,0,0,0,0,2,0,0,54,0,3,12,39,7,54,5,4,80.0,1,20.0,43,314,217,9,4,3,0,1,45,11,0,0,0,0,2,2,6,0,2,0,0,0,3,0,0,
5,Miguel Atienza,es ESP,33.0,CM,21-354,76,0,0,0,0,1,0,0,0,62,2,0,2,0.1,0.1,0.1,1,0,50,54,92.6,9,47,3,0,0,50,54,92.6,825,174,25,27,92.6,19,21,90.5,5,5,100.0,0,0.1,0.1,1,5,2,0,9,54,54,0,0,0,0,0,0,0,0,0,0,50,0,0,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,62,0,5,37,20,1,62,0,0,,0,,47,247,122,3,1,0,1,1,46,1,0,0,0,2,0,0,0,0,2,0,0,0,5,3,0,100.0
6,Aleix García,es ESP,19.0,CM,23-322,14,0,0,0,0,2,1,0,0,21,1,1,0,0.1,0.1,0.0,1,0,18,18,100.0,4,18,0,0,0,18,18,100.0,346,102,8,8,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,1,3,1,0,4,18,18,0,0,0,2,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,21,0,5,8,8,0,21,0,0,,0,,18,81,18,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
7,Edu Expósito,es ESP,10.0,CM,24-288,67,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.0,1,0,35,40,87.5,5,35,3,1,1,35,40,87.5,536,157,19,19,100.0,16,19,84.2,0,2,0.0,0,0.0,0.0,0,5,1,0,5,40,40,0,0,0,0,3,0,0,0,0,0,35,0,0,2,1,0,1,1,2,6,33.3,4,1,0,1,0,2,0,0,47,0,6,21,20,5,47,1,1,100.0,0,0.0,35,112,65,3,2,0,1,1,39,7,0,0,0,1,1,0,3,0,1,0,0,0,0,0,1,0.0
8,Papakouli Diop,sn SEN,8.0,CM,35-058,23,0,0,0,0,2,1,0,0,20,0,0,1,0.1,0.1,0.0,2,0,16,17,94.1,3,16,0,1,1,16,17,94.1,282,103,6,6,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,5,0,0,3,17,16,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,20,0,2,14,4,1,20,1,1,100.0,0,0.0,16,58,18,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
9,Recio,es ESP,18.0,RM,30-125,90,0,0,0,0,1,1,0,0,73,1,0,0,0.0,0.0,0.2,8,0,52,68,76.5,10,52,2,1,0,52,68,76.5,736,286,36,38,94.7,10,11,90.9,5,15,33.3,0,0.2,0.3,3,4,1,0,10,68,55,12,3,0,0,14,0,9,6,3,0,52,1,2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,73,0,8,20,46,2,73,1,0,0.0,1,100.0,52,263,98,2,2,0,0,2,56,6,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,
