,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,21-229,60,0,1,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,4,1,11,17,64.7,2,14,1,3,2,11,17,64.7,135,34,7,10,70.0,3,3,100.0,0,0,,1,0.0,0.0,1,0,1,0,2,17,15,2,0,0,0,1,1,0,0,0,0,11,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,25,1,1,9,15,2,25,3,2,66.7,1,33.3,14,83,43,1,2,0,2,1,21,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
1,Jean-Kévin Augustin,fr FRA,29.0,FW,20-127,30,0,0,0,0,1,0,0,0,12,0,1,0,0.1,0.1,0.0,3,0,4,7,57.1,0,15,2,3,1,4,7,57.1,55,14,1,2,50.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,0,6,7,2,12,3,1,33.3,2,66.7,15,113,33,2,1,0,2,3,16,4,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,
2,Yussuf Poulsen,dk DEN,9.0,FW,23-128,90,0,0,0,0,3,0,0,0,43,0,0,2,0.6,0.6,0.0,1,0,19,30,63.3,2,29,1,1,1,19,30,63.3,206,59,13,15,86.7,4,10,40.0,0,0,,0,0.0,0.0,0,3,0,0,2,30,29,0,0,1,0,0,0,0,0,0,0,19,1,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,43,0,1,24,18,4,43,1,1,100.0,0,0.0,29,177,56,1,3,0,5,4,43,6,0,0,0,0,4,0,0,0,0,0,0,0,5,2,7,22.2
3,Emil Forsberg,se SWE,10.0,AM,25-363,72,0,0,0,0,1,0,0,0,36,1,1,2,0.0,0.0,0.1,3,0,18,28,64.3,1,14,2,3,3,18,28,64.3,275,53,10,16,62.5,6,9,66.7,1,2,50.0,0,0.1,0.1,2,2,0,0,1,28,23,5,3,0,0,5,0,2,1,1,0,18,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,36,0,2,19,15,2,36,3,3,100.0,0,0.0,14,93,45,2,0,1,1,1,22,5,0,0,0,1,3,0,5,1,1,0,0,0,5,2,1,66.7
4,Konrad Laimer,at AUT,27.0,AM,20-147,18,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,6,8,75.0,111,22,2,2,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,10,0,0,10,0,0,10,0,0,,0,,6,13,6,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
5,Marcel Sabitzer,at AUT,7.0,AM,23-218,90,1,0,0,0,4,3,0,0,67,2,4,0,0.1,0.1,0.1,1,0,43,53,81.1,5,32,2,5,1,43,53,81.1,706,289,21,24,87.5,15,16,93.8,5,9,55.6,0,0.1,0.1,2,5,1,0,5,53,46,7,4,1,1,2,3,0,0,0,0,43,0,1,2,2,0,2,0,2,3,66.7,1,0,0,0,4,6,2,0,67,1,9,40,18,2,67,5,1,20.0,4,80.0,32,169,87,2,1,0,0,3,43,9,0,0,0,0,0,0,2,4,2,0,0,0,13,1,0,100.0
6,Diego Demme,de GER,31.0,DM,25-334,90,0,0,0,0,0,0,0,0,103,1,5,1,0.0,0.0,0.1,7,0,81,94,86.2,7,67,4,0,0,81,94,86.2,1302,329,44,46,95.7,28,32,87.5,7,12,58.3,0,0.1,0.1,3,8,2,0,7,94,89,5,5,1,0,1,0,0,0,0,0,81,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,5,6,3,0,103,2,15,76,13,0,103,0,0,,0,,67,307,151,4,1,0,0,0,78,1,0,0,0,1,3,0,1,5,1,0,0,0,3,1,2,33.3
7,Naby Keïta,gn GUI,8.0,DM,22-253,62,0,0,0,0,2,0,0,0,58,2,2,2,0.1,0.1,0.0,2,1,44,48,91.7,7,35,1,2,0,44,48,91.7,585,183,23,26,88.5,16,16,100.0,1,2,50.0,0,0.0,0.0,0,5,0,0,7,48,48,0,0,1,0,0,0,0,0,0,0,44,0,0,2,2,0,1,1,0,2,0.0,2,2,0,2,2,4,0,0,58,0,3,49,7,0,58,2,0,0.0,2,100.0,35,165,90,1,1,0,0,1,42,0,0,0,0,2,0,0,0,2,2,0,0,0,7,0,0,
8,Kevin Kampl,si SVN,44.0,DM,27-012,28,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.1,1,0,10,13,76.9,2,8,1,2,2,10,13,76.9,161,57,6,7,85.7,2,2,100.0,2,3,66.7,0,0.1,0.1,1,1,0,0,2,13,12,1,0,0,0,1,0,1,0,1,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,0,2,14,4,2,19,2,2,100.0,0,0.0,8,77,58,1,0,1,2,0,7,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
9,Bernardo,br BRA,3.0,LB,22-160,90,0,0,0,0,0,0,0,0,81,6,3,3,0.0,0.0,0.0,0,0,46,64,71.9,6,32,1,1,0,46,64,71.9,727,322,26,30,86.7,17,24,70.8,3,8,37.5,0,0.0,0.0,0,4,0,0,6,64,50,13,1,0,0,2,12,0,0,0,0,46,1,2,6,5,3,3,0,6,7,85.7,1,3,1,2,3,9,5,0,81,1,23,53,6,0,81,1,0,0.0,1,100.0,32,145,67,1,0,0,0,0,32,2,0,0,0,2,1,0,2,3,5,0,0,0,5,4,1,80.0
10,Willi Orban,hu HUN,4.0,CB,24-352,90,0,0,0,0,0,0,0,0,93,2,2,2,0.0,0.0,0.5,2,0,69,75,92.0,3,45,1,0,0,69,75,92.0,1375,600,22,25,88.0,38,40,95.0,8,9,88.9,0,0.5,0.3,1,2,0,0,3,75,68,7,7,0,1,0,0,0,0,0,0,69,0,0,2,0,2,0,0,2,2,100.0,0,2,0,2,2,4,8,0,93,10,40,53,1,1,93,0,0,,0,,45,198,123,1,0,0,0,0,50,0,0,0,0,0,1,0,0,2,0,0,0,0,4,9,4,69.2
11,Ibrahima Konaté,fr FRA,6.0,CB,18-149,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,1,0,57,67,85.1,5,52,0,1,1,57,67,85.1,1158,371,19,21,90.5,30,34,88.2,8,12,66.7,0,0.0,0.0,0,5,0,0,5,67,66,1,1,0,1,0,0,0,0,0,0,57,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,1,3,7,0,78,7,35,42,3,0,78,1,1,100.0,0,0.0,52,277,157,0,1,0,0,0,55,0,0,0,0,1,0,0,0,1,1,0,0,0,7,3,1,75.0
12,Lukas Klostermann,de GER,16.0,RB,21-140,90,0,0,0,0,0,0,0,0,70,3,0,2,0.0,0.0,0.0,2,0,47,61,77.0,5,26,1,0,0,47,61,77.0,632,239,29,34,85.3,16,21,76.2,1,3,33.3,0,0.0,0.3,0,2,1,0,5,61,49,12,0,1,0,1,12,0,0,0,0,47,0,1,3,2,0,3,0,2,2,100.0,0,2,0,2,0,3,2,0,70,2,11,41,18,0,70,0,0,,0,,26,143,48,1,0,0,0,1,43,6,0,0,0,0,3,0,1,0,2,0,0,0,3,0,2,0.0
