,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-148,90,1,1,1,1,5,1,0,0,46,0,0,1,1.0,0.2,0.9,9,2,30,33,90.9,7,36,4,7,4,30,33,90.9,339,87,19,20,95.0,7,8,87.5,0,1,0.0,1,0.9,0.7,5,1,5,0,7,33,33,0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,46,1,1,8,39,10,45,7,4,57.1,3,42.9,36,155,57,4,1,2,1,3,41,15,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,
1,Lorenzo Insigne,it ITA,24.0,LW,26-119,90,0,0,0,0,7,1,0,0,121,0,0,0,0.6,0.6,0.2,9,1,93,109,85.3,13,98,10,2,0,93,109,85.3,1150,208,66,69,95.7,19,26,73.1,3,6,50.0,0,0.2,0.3,4,6,6,0,13,109,105,4,1,1,0,6,2,0,0,0,0,93,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,121,0,1,54,67,10,121,2,0,0.0,2,100.0,98,452,280,10,7,3,2,0,111,34,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,
2,José Callejón,es ESP,7.0,RW,30-232,70,0,0,0,0,3,1,0,0,45,0,0,1,0.3,0.3,0.0,4,0,31,41,75.6,3,25,2,1,1,31,41,75.6,501,54,13,16,81.3,16,21,76.2,2,3,66.7,0,0.0,0.0,0,2,0,0,3,41,36,5,0,0,0,5,2,3,3,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,45,0,3,16,26,5,45,1,1,100.0,0,0.0,25,98,53,2,2,1,0,0,33,10,0,0,0,1,1,0,5,0,0,0,0,0,3,1,0,100.0
3,Marko Rog,hr CRO,30.0,"RW,RM",22-074,20,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,21,100.0,0,15,0,1,0,21,21,100.0,291,19,13,13,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,0,19,4,0,23,1,0,0.0,1,100.0,15,28,9,0,0,0,1,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.0
4,Marek Hamšík,sk SVK,17.0,LM,30-066,90,1,0,0,0,4,1,0,0,134,1,0,0,0.4,0.4,0.0,6,1,120,126,95.2,26,92,3,0,0,120,126,95.2,2049,529,70,74,94.6,29,30,96.7,18,18,100.0,0,0.0,0.2,1,18,4,1,26,126,126,0,0,0,6,1,0,0,0,0,0,120,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,134,0,4,86,44,4,134,0,0,,0,,92,260,143,3,3,1,2,0,126,6,0,0,0,0,1,1,1,0,1,0,0,0,4,0,0,
5,Jorginho,it ITA,8.0,CM,25-285,90,0,1,0,0,0,0,0,0,124,2,1,0,0.0,0.0,0.4,4,1,117,120,97.5,10,96,1,0,0,117,120,97.5,1684,463,75,75,100.0,33,35,94.3,4,5,80.0,1,0.4,0.2,3,12,4,0,10,120,118,2,2,0,1,0,0,0,0,0,0,117,0,0,2,2,0,1,1,2,3,66.7,1,0,0,0,1,3,0,0,124,0,8,101,16,0,124,0,0,,0,,96,260,125,1,1,0,0,0,110,0,0,0,0,1,1,0,0,1,2,0,0,0,8,0,0,
6,Allan,br BRA,5.0,RM,26-266,77,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,1,1,62,68,91.2,8,48,1,6,3,62,68,91.2,940,217,42,43,97.7,12,14,85.7,7,7,100.0,0,0.0,0.0,0,6,1,0,8,68,65,2,1,0,2,0,1,0,0,0,0,62,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,72,0,3,50,21,2,72,6,3,50.0,3,50.0,48,224,137,1,4,0,1,1,60,4,0,0,0,1,1,0,0,0,1,0,0,0,6,0,0,
7,Adam Ounas,dz ALG,37.0,"RW,RM",20-324,13,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,5,0,0,0,6,6,100.0,98,0,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,8,1,1,3,4,0,8,0,0,,0,,5,7,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Faouzi Ghoulam,dz ALG,31.0,LB,26-242,86,0,0,0,0,2,0,0,0,120,0,0,1,0.1,0.1,0.2,6,0,103,115,89.6,20,86,5,0,0,103,115,89.6,1460,569,62,65,95.4,30,33,90.9,4,8,50.0,0,0.2,0.2,5,12,0,0,20,115,102,13,2,0,1,6,7,4,2,2,0,103,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,120,1,7,61,53,5,120,0,0,,0,,86,371,250,5,7,1,2,1,100,22,0,0,0,1,1,0,6,0,0,0,0,0,3,3,1,75.0
9,Mário Rui,pt POR,6.0,LB,26-127,4,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,14,14,100.0,0,10,0,0,0,14,14,100.0,166,72,11,11,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,12,1,0,14,0,0,,0,,10,11,4,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
