,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ismaila Sarr,sn SEN,7.0,FW,19-204,90,0,0,0,0,3,2,0,0,43,1,0,0,0.2,0.2,0.1,3,0,22,27,81.5,3,31,7,4,4,22,27,81.5,305,20,11,13,84.6,9,12,75.0,0,0,,0,0.1,0.1,1,3,0,0,3,27,26,1,0,0,0,4,0,0,0,0,0,22,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,43,0,1,16,27,6,43,4,4,100.0,0,0.0,31,280,139,7,4,2,8,2,41,17,0,0,0,2,5,0,4,0,0,0,0,0,1,2,1,66.7
1,Wahbi Khazri,tn TUN,8.0,FW,26-221,59,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.1,1,0,31,35,88.6,3,31,2,2,1,31,35,88.6,410,81,19,21,90.5,6,7,85.7,2,2,100.0,0,0.1,0.1,1,2,1,1,3,35,34,1,0,0,0,2,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,47,1,2,23,22,2,47,2,1,50.0,1,50.0,31,161,77,2,2,0,3,2,42,6,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,
2,Ndombe Mubele,cd COD,9.0,"FW,LM",23-153,31,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,5,0,8,10,80.0,2,10,2,3,2,8,10,80.0,106,39,4,6,66.7,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,0,2,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,0,0,4,10,3,14,3,2,66.7,1,33.3,10,73,48,2,1,0,0,1,11,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
3,Morgan Amalfitano,fr FRA,18.0,"LM,FW",32-181,76,0,0,0,0,2,1,0,0,45,2,0,0,0.1,0.1,0.2,4,0,35,39,89.7,4,26,2,1,0,35,39,89.7,423,127,25,26,96.2,6,7,85.7,1,2,50.0,0,0.2,0.2,2,2,0,0,4,39,35,4,0,0,0,2,3,1,1,0,0,35,0,0,2,0,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,45,0,3,22,20,5,45,1,0,0.0,1,100.0,26,145,65,2,2,0,0,2,34,6,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
4,Faitout Maouassa,fr FRA,17.0,LM,19-073,14,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,1,6,2,0,0,4,6,66.7,64,26,2,3,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,3,4,0,7,0,0,,0,,6,41,34,2,1,0,0,0,6,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
5,Benjamin André,fr FRA,21.0,CM,27-045,85,0,0,0,0,1,0,0,0,79,3,1,2,0.1,0.1,0.1,4,0,56,64,87.5,13,38,2,5,3,56,64,87.5,806,260,26,29,89.7,22,25,88.0,2,4,50.0,0,0.1,0.1,2,6,2,0,13,64,64,0,0,1,1,1,0,0,0,0,0,56,0,0,3,1,1,1,1,3,5,60.0,2,2,0,2,1,4,2,0,79,2,11,44,24,2,79,5,3,60.0,2,40.0,38,150,63,2,3,0,1,0,60,4,0,0,0,0,1,0,1,1,1,0,0,0,6,2,2,50.0
6,James Lea Siliki,cm CMR,12.0,CM,21-097,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,18,4,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,1,4,0,0,,0,,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,100.0
7,Sanjin Prcić,ba BIH,10.0,CM,23-301,90,0,0,0,0,2,0,1,0,66,2,2,0,0.1,0.1,0.0,2,0,55,58,94.8,11,39,0,0,0,55,58,94.8,1016,366,24,24,100.0,20,20,100.0,8,11,72.7,0,0.0,0.1,0,8,1,0,11,58,58,0,0,0,1,0,0,0,0,0,0,55,0,0,2,2,0,2,0,0,4,0.0,4,0,0,0,2,4,2,0,66,2,11,44,11,0,66,0,0,,0,,39,132,86,0,1,0,0,0,49,0,1,0,0,2,0,0,0,2,2,0,0,0,8,0,0,
8,Benjamin Bourigeaud,fr FRA,14.0,RM,23-246,90,0,0,0,0,4,0,0,0,71,1,1,2,0.3,0.3,0.1,6,0,45,55,81.8,7,27,1,2,1,45,55,81.8,732,276,27,28,96.4,15,18,83.3,3,7,42.9,0,0.1,0.3,3,3,3,1,7,55,42,13,5,0,0,10,3,5,1,3,0,45,0,1,1,1,0,1,0,0,1,0.0,1,2,1,1,1,2,0,0,71,2,9,32,31,2,71,2,1,50.0,1,50.0,27,81,45,1,1,0,2,2,38,8,0,0,0,0,1,0,10,1,1,0,0,0,11,0,1,0.0
9,Ludovic Baal,gf GUF,24.0,LB,31-116,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.0,2,0,53,65,81.5,4,31,1,2,1,53,65,81.5,571,284,37,38,97.4,8,13,61.5,2,7,28.6,0,0.0,0.0,0,5,0,0,4,65,57,8,2,0,0,3,6,0,0,0,0,53,0,1,2,0,2,0,0,1,4,25.0,3,0,0,0,1,3,3,0,72,3,12,40,20,0,72,2,1,50.0,1,50.0,31,160,70,1,0,1,0,0,50,3,0,0,0,2,1,0,3,1,0,0,0,0,8,0,2,0.0
