,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ondrej Duda,sk SVK,18.0,FW,26-098,90,1,0,1,1,1,0,0,0,50,1,0,0,0.8,0.0,0.2,5,0,29,40,72.5,2,30,1,1,1,29,40,72.5,571,194,13,15,86.7,10,16,62.5,6,8,75.0,0,0.2,0.3,2,4,0,0,2,40,28,12,4,0,0,7,0,5,3,1,0,29,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,50,0,5,26,19,3,49,1,1,100.0,0,0.0,30,127,36,1,0,2,3,0,31,5,0,0,0,1,2,0,7,0,1,0,0,0,2,0,0,
1,Elvis Rexhbeçaj,de GER,20.0,LW,23-132,80,0,0,0,0,0,0,0,0,42,3,2,2,0.0,0.0,0.0,2,0,19,28,67.9,1,29,1,0,0,19,28,67.9,277,79,13,15,86.7,5,7,71.4,1,5,20.0,0,0.0,0.0,2,3,0,0,1,28,25,3,2,0,0,5,0,1,0,0,0,19,0,1,3,2,0,3,0,1,2,50.0,1,2,0,2,2,5,2,0,42,1,8,19,15,0,42,0,0,,0,,29,124,16,1,0,0,4,2,28,11,0,0,0,0,1,0,5,2,2,0,0,0,3,1,2,33.3
2,Dimitris Limnios,gr GRE,15.0,LW,22-290,10,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,9,66.7,0,10,1,0,0,6,9,66.7,87,8,4,7,57.1,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,3,3,5,0,11,0,0,,0,,10,45,27,1,1,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
3,Salih Özcan,tr TUR,21.0,RW,23-061,80,0,0,0,0,2,2,1,0,37,0,1,0,0.1,0.1,0.0,2,1,20,27,74.1,5,29,0,2,1,20,27,74.1,307,80,11,13,84.6,8,10,80.0,1,3,33.3,0,0.0,0.0,0,3,1,0,5,27,26,1,1,0,1,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,1,2,21,15,1,37,2,1,50.0,1,50.0,29,127,29,0,1,0,3,1,32,8,1,0,0,4,2,0,2,1,0,0,0,0,3,1,3,25.0
4,Emmanuel Dennis,ng NGA,43.0,RW,23-118,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,1,2,50.0,9,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,1,1,100.0,0,0.0,2,14,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Jonas Hector,de GER,14.0,AM,30-290,63,0,0,0,0,0,0,0,0,36,3,1,1,0.0,0.0,0.0,1,1,19,25,76.0,2,25,0,1,1,19,25,76.0,326,65,8,11,72.7,9,12,75.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,19,0,0,3,3,0,3,0,1,2,50.0,1,1,0,1,1,4,3,0,36,3,7,27,3,0,36,1,1,100.0,0,0.0,25,91,20,0,0,0,3,0,21,4,0,0,0,0,2,0,0,1,3,1,0,0,6,2,2,50.0
6,Ismail Jakobs,sn SEN,8.0,AM,21-208,27,0,0,0,0,0,0,0,0,25,1,2,1,0.0,0.0,0.0,0,0,17,21,81.0,1,18,0,0,0,17,21,81.0,243,31,12,15,80.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,21,19,2,1,0,0,2,1,0,0,0,0,17,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,25,0,1,14,11,1,25,0,0,,0,,18,65,12,0,0,1,1,1,19,7,0,0,0,1,0,0,2,2,1,0,0,0,3,1,0,100.0
7,Ellyes Skhiri,tn TUN,28.0,DM,25-307,90,0,0,0,0,0,0,1,0,91,3,6,2,0.0,0.0,0.0,0,0,71,76,93.4,6,61,0,0,0,71,76,93.4,1360,630,25,27,92.6,38,38,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,6,76,71,5,5,0,1,0,0,0,0,0,0,71,0,1,3,1,3,0,0,2,2,100.0,0,2,0,2,6,9,2,0,91,4,42,46,3,0,91,0,0,,0,,61,260,77,0,0,0,0,0,55,0,1,0,0,2,1,0,0,6,1,0,0,0,7,1,0,100.0
8,Max Meyer,de GER,13.0,DM,25-176,90,0,0,0,0,0,0,0,0,71,1,1,2,0.0,0.0,0.0,2,0,57,65,87.7,6,58,1,1,1,57,65,87.7,945,196,28,34,82.4,24,25,96.0,4,5,80.0,0,0.0,0.0,1,2,2,0,6,65,64,1,1,0,0,0,0,0,0,0,0,57,0,2,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,0,0,71,1,13,49,11,0,71,1,1,100.0,0,0.0,58,186,91,1,1,0,3,1,56,2,0,0,0,1,1,0,0,1,1,0,0,0,9,0,0,
9,Noah Katterbach,de GER,3.0,LB,19-334,90,0,0,0,0,2,2,0,0,77,2,2,2,0.0,0.0,0.0,1,0,52,64,81.3,7,51,1,1,1,52,64,81.3,790,289,28,30,93.3,23,29,79.3,1,4,25.0,0,0.0,0.0,0,2,0,0,7,64,54,10,2,0,1,1,8,0,0,0,0,52,0,1,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,1,0,77,3,16,48,14,0,77,1,1,100.0,0,0.0,51,250,144,1,3,0,1,0,49,5,0,0,0,0,4,0,1,2,1,0,0,0,9,0,1,0.0
