,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Imanol Agirretxe,es ESP,9.0,FW,31-057,45,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,10,0,3,3,6,8,75.0,94,8,4,4,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,6,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,9,3,1,12,3,3,100.0,0,0.0,10,40,9,0,0,0,2,0,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,100.0
1,Willian José,br BRA,12.0,FW,26-150,45,0,0,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.0,0,0,7,10,70.0,1,12,0,1,0,7,10,70.0,125,23,3,5,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,5,12,3,17,1,0,0.0,1,100.0,12,47,7,0,0,0,1,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
2,Juanmi,es ESP,7.0,LW,24-337,90,0,0,0,0,1,0,0,0,49,3,1,1,0.1,0.1,0.0,1,0,28,33,84.8,3,30,1,3,1,28,33,84.8,346,45,23,26,88.5,4,4,100.0,1,1,100.0,0,0.0,0.0,1,2,1,0,3,33,33,0,0,0,0,0,0,0,0,0,0,28,0,2,3,1,1,2,0,1,5,20.0,4,1,0,1,1,4,2,0,49,1,5,24,22,3,49,3,1,33.3,2,66.7,30,132,60,1,4,0,6,1,35,8,0,0,0,0,0,1,0,1,1,0,0,0,3,1,2,33.3
3,Adnan Januzaj,be BEL,8.0,RW,23-076,90,0,0,0,0,4,0,0,0,47,0,0,2,0.5,0.5,0.2,6,0,25,29,86.2,2,40,5,10,6,25,29,86.2,356,49,12,15,80.0,9,9,100.0,1,2,50.0,0,0.2,0.1,1,1,1,0,2,29,28,1,1,0,0,2,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,47,3,5,15,27,5,47,10,6,60.0,4,40.0,40,360,163,5,3,3,5,1,39,9,0,0,0,0,4,0,2,0,0,0,0,0,3,2,1,66.7
4,Sergio Canales,es ESP,16.0,AM,27-065,90,0,0,0,0,3,0,1,0,90,1,0,3,0.3,0.3,0.2,7,0,71,81,87.7,9,73,7,3,2,71,81,87.7,1284,260,26,27,96.3,37,40,92.5,6,10,60.0,0,0.2,0.2,3,8,1,1,9,81,72,9,4,0,0,5,1,3,2,0,0,71,0,2,1,1,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,90,0,6,50,36,3,90,3,2,66.7,1,33.3,73,547,303,7,8,1,0,1,72,4,1,0,0,0,3,0,5,0,1,0,0,0,3,0,0,
5,Igor Zubeldia,es ESP,5.0,DM,21-023,74,0,0,0,0,0,0,0,0,66,0,2,0,0.0,0.0,0.0,0,0,56,60,93.3,5,51,2,0,0,56,60,93.3,1031,196,20,22,90.9,30,30,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,5,60,60,0,0,0,1,0,0,0,0,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,66,2,11,47,8,0,66,0,0,,0,,51,347,161,2,0,0,0,0,53,0,0,0,0,0,1,0,0,2,0,0,0,0,4,5,1,83.3
6,Asier Illarramendi,es ESP,4.0,DM,28-045,16,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.1,3,0,24,29,82.8,7,27,2,0,0,24,29,82.8,444,177,5,6,83.3,18,20,90.0,1,3,33.3,0,0.1,0.1,3,6,0,0,7,29,28,1,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,5,19,7,0,31,0,0,,0,,27,242,155,2,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,David Zurutuza,es ESP,17.0,DM,31-277,60,0,0,0,0,1,0,0,0,47,0,1,0,0.1,0.1,0.0,0,0,43,46,93.5,11,37,0,0,0,43,46,93.5,772,238,22,22,100.0,12,13,92.3,8,9,88.9,0,0.0,0.1,0,8,1,0,11,46,45,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,47,1,4,36,8,2,47,0,0,,0,,37,175,88,0,3,0,0,0,40,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,
8,Mikel Oyarzabal,es ESP,18.0,DM,21-001,30,0,0,0,0,2,0,0,0,17,0,1,0,0.1,0.1,0.3,1,0,8,12,66.7,1,12,0,0,0,8,12,66.7,98,20,6,8,75.0,2,3,66.7,0,0,,0,0.3,0.0,1,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,17,0,0,3,14,3,17,0,0,,0,,12,41,11,0,0,0,1,1,14,5,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,100.0
9,Kévin Rodrigues,pt POR,20.0,LB,24-048,90,0,0,0,0,0,0,0,0,75,5,1,0,0.0,0.0,0.1,2,0,54,64,84.4,2,54,4,2,1,54,64,84.4,701,163,40,40,100.0,11,14,78.6,2,6,33.3,0,0.1,0.3,1,6,1,1,2,64,57,7,1,0,1,8,6,0,0,0,0,54,0,2,5,4,1,2,2,2,3,66.7,1,0,0,0,1,6,3,0,75,3,14,29,32,0,75,2,1,50.0,1,50.0,54,300,169,4,2,0,2,0,54,16,0,0,0,0,0,0,8,1,4,0,0,0,1,1,2,33.3
