,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fernando Llorente,es ESP,9.0,FW,34-208,85,2,0,0,0,6,4,0,0,33,0,0,2,1.5,1.5,0.0,3,1,16,22,72.7,0,18,0,0,0,16,22,72.7,123,2,8,12,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,33,2,2,12,19,8,33,0,0,,0,,18,39,8,0,0,0,0,1,25,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,66.7
1,Sebastiano Luperto,it ITA,13.0,LB,23-016,5,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,7,9,77.8,0,8,0,0,0,7,9,77.8,78,14,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,5,4,1,0,10,0,0,,0,,8,21,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
2,Arkadiusz Milik,pl POL,99.0,FW,25-206,72,0,0,0,0,3,1,0,0,31,1,0,1,0.1,0.1,0.0,2,2,18,21,85.7,2,21,2,3,1,18,21,85.7,240,30,11,13,84.6,7,7,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,18,3,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,31,0,1,17,14,4,31,3,1,33.3,2,66.7,21,78,52,2,0,1,1,0,24,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
3,Hirving Lozano,mx MEX,11.0,FW,24-054,18,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,1,0,8,9,88.9,2,9,2,0,0,8,9,88.9,98,33,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,1,3,8,2,12,0,0,,0,,9,58,38,2,2,1,0,0,9,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
4,Lorenzo Insigne,it ITA,24.0,"LM,FW",28-110,90,1,1,1,1,3,2,0,0,68,0,1,1,1.1,0.3,0.2,6,2,49,56,87.5,7,59,3,5,4,49,56,87.5,867,160,24,28,85.7,12,12,100.0,10,12,83.3,1,0.2,0.1,3,7,3,1,7,56,55,1,0,0,3,2,1,0,0,0,0,49,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,68,0,1,30,37,7,67,5,4,80.0,1,20.0,59,294,142,3,8,3,2,3,59,15,0,0,0,0,1,0,2,1,0,0,0,0,4,0,1,0.0
5,Elif Elmas,mk MKD,12.0,CM,19-363,73,0,0,0,0,1,0,1,0,74,3,0,1,0.0,0.0,0.1,4,0,63,67,94.0,8,61,5,1,0,63,67,94.0,799,258,42,45,93.3,18,18,100.0,1,2,50.0,0,0.1,0.0,2,8,1,0,8,67,66,1,0,0,1,0,1,0,0,0,0,63,0,0,3,1,3,0,0,1,2,50.0,1,1,0,1,0,3,0,0,74,0,9,56,10,1,74,1,0,0.0,1,100.0,61,375,224,5,3,0,1,0,61,3,1,0,0,3,0,0,0,0,1,0,0,0,5,0,0,
6,José Callejón,es ESP,7.0,RM,32-223,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,14,15,93.3,1,12,0,0,0,14,15,93.3,163,51,10,10,100.0,2,2,100.0,1,2,50.0,0,0.1,0.1,2,1,1,0,1,15,15,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,14,2,0,16,0,0,,0,,12,54,24,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Piotr Zieliński,pl POL,20.0,CM,25-125,90,0,0,0,0,2,0,0,0,84,1,2,2,0.1,0.1,0.0,3,0,70,74,94.6,7,67,2,2,1,70,74,94.6,1085,255,30,30,100.0,34,36,94.4,3,5,60.0,0,0.0,0.0,1,5,0,0,7,74,74,0,0,0,1,0,0,0,0,0,0,70,0,0,1,1,1,0,0,0,0,,0,2,0,2,2,3,0,0,84,1,13,61,12,0,84,2,1,50.0,1,50.0,67,386,177,2,5,0,2,2,66,0,0,0,0,0,1,0,0,2,1,0,0,0,12,0,0,
8,Fabián Ruiz Peña,es ESP,8.0,"RM,CM",23-172,90,1,0,0,0,3,1,1,0,93,1,2,1,0.2,0.2,0.0,4,0,75,84,89.3,13,70,6,1,0,75,84,89.3,1322,369,37,40,92.5,28,29,96.6,8,10,80.0,0,0.0,0.1,0,11,3,0,13,84,81,3,2,0,5,0,1,0,0,0,0,75,0,2,1,1,1,0,0,0,3,0.0,3,1,0,1,2,3,0,0,93,2,11,61,22,2,93,1,0,0.0,1,100.0,70,320,168,6,2,0,2,0,74,5,1,0,0,3,2,0,0,2,1,0,0,0,5,0,0,
9,Faouzi Ghoulam,dz ALG,31.0,"LB,LM",28-233,90,0,0,0,0,1,0,1,0,90,2,0,0,0.1,0.1,0.4,7,0,70,85,82.4,5,64,3,1,1,70,85,82.4,1090,290,37,39,94.9,20,25,80.0,8,14,57.1,0,0.4,0.3,4,2,4,2,5,85,73,12,3,0,0,12,3,6,2,3,1,70,0,2,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,90,3,11,42,38,3,90,1,1,100.0,0,0.0,64,277,175,3,3,0,0,0,68,14,1,0,0,1,2,0,12,0,2,0,0,0,7,1,1,50.0
