,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-267,90,2,0,1,1,3,1,0,0,40,2,0,1,0.9,0.1,0.3,3,1,16,25,64.0,2,25,2,2,0,16,25,64.0,212,33,12,16,75.0,4,6,66.7,0,0,,0,0.3,0.2,1,0,1,0,2,25,23,1,0,1,0,2,0,0,0,0,0,16,1,0,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,40,0,1,11,28,6,39,2,0,0.0,2,100.0,25,87,49,2,2,2,2,1,31,10,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,
1,Lorenzo Insigne,it ITA,24.0,LW,26-238,79,0,1,0,0,1,0,0,0,69,0,0,0,0.0,0.0,0.1,6,1,57,66,86.4,4,49,2,5,3,57,66,86.4,674,138,40,40,100.0,12,17,70.6,1,2,50.0,1,0.1,0.1,2,4,2,0,4,66,62,4,2,0,0,2,1,0,0,0,0,57,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,69,0,4,33,33,2,69,5,3,60.0,2,40.0,49,229,144,2,4,0,1,3,65,25,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,
2,Marko Rog,hr CRO,30.0,"LM,LW",22-193,11,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,11,2,0,0,15,16,93.8,184,28,10,10,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,17,0,2,11,4,1,17,0,0,,0,,11,65,55,2,1,0,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
3,José Callejón,es ESP,7.0,RW,30-351,90,0,0,0,0,1,0,0,0,46,1,1,4,0.3,0.3,0.1,3,2,24,32,75.0,4,22,2,4,2,24,32,75.0,363,113,14,17,82.4,6,7,85.7,3,5,60.0,0,0.1,0.2,1,0,2,0,4,32,27,5,0,0,0,5,1,4,2,0,1,24,0,2,1,1,0,1,0,0,2,0.0,2,4,2,2,1,2,1,0,46,2,3,15,28,2,46,4,2,50.0,2,50.0,22,96,50,2,3,1,1,1,31,10,0,0,0,1,3,1,5,1,1,1,0,0,1,0,1,0.0
4,Marek Hamšík,sk SVK,17.0,LM,30-185,65,0,0,0,0,1,1,0,0,81,1,1,1,0.0,0.0,0.0,1,0,65,75,86.7,11,54,1,1,1,65,75,86.7,1131,201,29,34,85.3,25,26,96.2,7,10,70.0,0,0.0,0.0,0,4,0,0,11,75,74,1,1,0,2,1,0,0,0,0,0,65,0,2,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,81,1,7,52,24,2,81,1,1,100.0,0,0.0,54,187,102,1,2,1,1,0,71,6,0,0,0,0,0,0,1,1,0,0,0,0,5,0,1,0.0
5,Piotr Zieliński,pl POL,20.0,"LM,LW",23-253,25,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,20,23,87.0,5,16,3,2,2,20,23,87.0,287,70,13,15,86.7,7,7,100.0,0,0,,0,0.0,0.0,1,3,0,0,5,23,23,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,25,1,3,14,10,1,25,2,2,100.0,0,0.0,16,120,67,3,4,0,1,0,22,4,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
6,Jorginho,it ITA,8.0,CM,26-039,73,0,0,0,0,0,0,0,0,111,0,1,0,0.0,0.0,0.0,1,0,93,104,89.4,12,68,1,1,1,93,104,89.4,1339,395,56,59,94.9,32,36,88.9,3,5,60.0,0,0.0,0.0,1,20,0,0,12,104,102,1,1,0,0,0,0,0,0,0,0,93,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,111,0,14,82,15,0,111,1,1,100.0,0,0.0,68,222,127,1,0,0,1,2,94,2,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,
7,Amadou Diawara,gn GUI,42.0,CM,20-195,17,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,27,29,93.1,2,19,0,0,0,27,29,93.1,436,92,15,15,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,3,25,1,0,29,0,0,,0,,19,73,28,0,0,0,0,1,27,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
8,Allan,br BRA,5.0,RM,27-020,90,0,0,0,0,2,1,0,0,58,2,0,1,0.1,0.1,0.0,1,0,45,47,95.7,5,37,0,5,2,45,47,95.7,626,156,29,29,100.0,14,15,93.3,1,1,100.0,0,0.0,0.0,0,4,2,0,5,47,46,1,0,0,0,0,1,0,0,0,0,45,0,0,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,0,0,58,3,6,38,14,1,58,5,2,40.0,3,60.0,37,186,74,0,1,0,1,3,45,6,0,0,0,1,1,0,0,0,1,0,0,0,6,0,4,0.0
9,Mário Rui,pt POR,6.0,LB,26-246,90,0,0,0,0,0,0,1,0,96,3,0,2,0.0,0.0,0.0,0,0,70,83,84.3,10,54,1,1,0,70,83,84.3,1090,326,36,41,87.8,27,33,81.8,5,6,83.3,0,0.0,0.0,0,5,0,0,10,83,69,14,2,0,0,6,9,3,2,0,0,70,0,2,3,3,1,2,0,1,1,100.0,0,2,1,1,0,3,3,0,96,2,16,56,24,1,96,1,0,0.0,1,100.0,54,242,79,1,3,1,2,0,64,4,1,0,0,2,1,0,6,0,3,0,0,0,3,0,1,0.0
