,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,33-126,57,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,1,0,8,14,57.1,0,15,0,0,0,8,14,57.1,170,12,4,7,57.1,2,3,66.7,2,2,100.0,0,0.0,0.0,1,2,0,0,0,14,13,1,0,0,2,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,17,1,2,13,3,0,17,0,0,,0,,15,45,9,0,1,0,0,3,18,2,0,0,0,3,0,1,0,0,0,0,0,0,1,0,3,0.0
1,Valentino Lazaro,at AUT,20.0,FW,21-261,33,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,1,1,6,9,66.7,82,0,5,5,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,10,0,2,5,4,0,10,1,1,100.0,0,0.0,6,57,34,1,1,0,0,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
2,Davie Selke,de GER,27.0,FW,22-324,90,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.1,2,0,11,22,50.0,2,16,2,5,2,11,22,50.0,138,55,7,13,53.8,3,8,37.5,0,0,,0,0.1,0.0,1,1,0,0,2,22,21,1,0,0,0,1,0,0,0,0,0,11,0,0,2,2,1,0,1,2,2,100.0,0,1,0,1,0,2,0,0,33,1,4,16,13,2,33,5,2,40.0,3,60.0,16,95,34,2,1,1,1,2,25,3,0,0,0,0,0,0,1,0,2,0,0,0,2,5,8,38.5
3,Maximilian Mittelstädt,de GER,17.0,LM,20-267,78,0,0,0,0,1,1,0,0,33,3,0,1,0.0,0.0,0.0,0,0,13,21,61.9,2,18,2,1,0,13,21,61.9,216,61,7,8,87.5,5,7,71.4,1,5,20.0,0,0.0,0.0,0,2,0,0,2,21,20,0,0,0,0,0,0,0,0,0,0,13,1,0,3,1,3,0,0,2,2,100.0,0,1,0,1,0,3,3,0,33,1,12,17,4,0,33,1,0,0.0,1,100.0,18,98,30,2,0,0,2,2,22,2,0,0,0,1,1,0,0,0,1,0,0,0,5,1,1,50.0
4,Salomon Kalou,ci CIV,8.0,LM,32-127,12,1,0,0,0,2,2,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,7,0,1,1,3,5,60.0,54,15,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,1,1,100.0,0,0.0,7,42,8,0,1,0,0,0,6,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0.0
5,Per Ciljan Skjelbred,no NOR,3.0,CM,30-177,90,0,0,0,0,0,0,0,0,49,5,0,0,0.0,0.0,0.0,1,0,35,40,87.5,4,24,1,1,0,35,40,87.5,666,246,16,17,94.1,14,15,93.3,5,8,62.5,0,0.0,0.0,0,5,0,0,4,40,39,1,1,0,0,0,0,0,0,0,0,35,0,0,5,4,2,3,0,1,2,50.0,1,0,0,0,0,5,2,0,49,2,16,28,5,0,49,1,0,0.0,1,100.0,24,102,34,1,1,0,2,1,29,2,0,0,0,0,0,0,0,0,4,0,0,0,3,2,1,66.7
6,Niklas Stark,de GER,5.0,CM,22-240,90,0,1,0,0,0,0,0,0,36,4,1,3,0.0,0.0,0.4,3,1,15,22,68.2,4,11,0,0,0,15,22,68.2,294,129,6,10,60.0,6,8,75.0,3,4,75.0,1,0.4,0.3,1,0,1,0,4,22,21,1,1,0,0,0,0,0,0,0,0,15,0,0,4,2,2,2,0,1,1,100.0,0,3,1,2,1,5,4,0,36,2,14,12,10,2,36,0,0,,0,,11,31,6,0,0,0,1,0,14,0,0,0,0,1,1,0,0,1,2,0,0,0,1,3,3,50.0
7,Mathew Leckie,au AUS,11.0,RM,26-309,57,0,0,0,0,1,0,1,0,27,1,2,1,0.0,0.0,0.0,2,0,12,19,63.2,0,15,1,1,0,12,19,63.2,204,80,6,9,66.7,5,8,62.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,12,0,2,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,27,2,11,11,5,0,27,1,0,0.0,1,100.0,15,121,27,1,1,0,1,2,15,2,1,0,0,2,2,0,1,2,0,0,0,0,3,2,1,66.7
8,Alexander Esswein,de GER,7.0,RM,27-260,33,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,2,1,10,13,76.9,0,11,0,1,0,10,13,76.9,163,36,7,8,87.5,1,2,50.0,2,2,100.0,0,0.0,0.1,0,1,1,1,0,13,13,0,0,0,0,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,0,1,5,11,0,17,1,0,0.0,1,100.0,11,33,2,0,0,0,0,0,14,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
9,Marvin Plattenhardt,de GER,21.0,LB,25-318,90,0,0,0,0,0,0,0,0,56,1,2,3,0.0,0.0,0.0,0,0,34,47,72.3,3,18,0,0,0,34,47,72.3,665,282,14,16,87.5,17,20,85.0,3,10,30.0,0,0.0,0.0,0,1,0,0,3,47,33,14,3,0,1,3,10,1,0,1,0,34,0,0,1,1,1,0,0,1,1,100.0,0,3,0,3,2,3,3,0,56,2,22,24,10,0,56,0,0,,0,,18,40,3,0,0,0,1,1,20,1,0,0,0,0,1,0,3,2,1,0,0,0,2,0,0,
