,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,26-250,90,0,0,0,0,1,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,11,15,73.3,1,13,2,1,0,11,15,73.3,136,10,9,11,81.8,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,15,12,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21,0,0,12,10,3,21,1,0,0.0,1,100.0,13,89,50,2,1,1,3,1,12,3,0,0,0,3,3,0,0,1,0,1,0,0,3,1,0,100.0
1,Rodrigo De Paul,ar ARG,10.0,"FW,DM",24-328,73,0,0,0,1,3,1,0,0,60,0,0,0,0.9,0.1,0.1,6,0,40,49,81.6,5,48,7,1,0,40,49,81.6,945,243,12,14,85.7,17,19,89.5,10,15,66.7,0,0.1,0.1,3,7,1,1,5,49,43,6,5,0,3,5,0,1,1,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,2,41,19,1,59,1,0,0.0,1,100.0,48,400,225,7,7,0,3,1,50,6,0,0,0,0,3,0,5,0,0,0,0,0,5,0,2,0.0
2,Sebastien De Maio,fr FRA,87.0,CB,32-043,17,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,13,1,0,0,14,16,87.5,239,36,5,6,83.3,8,9,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,14,2,1,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,1,6,10,3,1,19,0,0,,0,,13,77,54,1,2,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
3,Rolando Mandragora,it ITA,38.0,DM,21-292,90,0,0,0,0,3,0,0,0,44,0,0,0,0.1,0.1,0.0,4,0,32,35,91.4,3,30,0,0,0,32,35,91.4,439,74,15,15,100.0,14,16,87.5,0,1,0.0,0,0.0,0.0,1,3,0,0,3,35,32,3,0,0,0,1,1,2,0,1,0,32,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,44,0,5,19,20,0,44,0,0,,0,,30,153,53,0,2,0,2,2,32,3,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
4,Sandro,br BRA,30.0,DM,30-033,90,0,0,0,0,2,0,0,0,80,2,0,3,0.1,0.1,0.0,3,0,56,63,88.9,2,49,1,2,2,56,63,88.9,824,210,27,30,90.0,28,31,90.3,0,1,0.0,0,0.0,0.0,0,2,0,0,2,63,61,2,2,0,0,0,0,0,0,0,0,56,0,0,2,1,1,1,0,1,1,100.0,0,3,1,2,0,2,0,0,80,6,18,55,8,0,80,2,2,100.0,0,0.0,49,275,118,1,2,0,1,1,46,1,0,0,0,4,2,0,0,0,1,0,0,1,13,0,2,0.0
5,Emmanuel Agyemang-Badu,gh GHA,8.0,DM,28-136,57,0,0,0,0,2,0,0,0,20,1,1,2,0.1,0.1,0.0,1,0,6,11,54.5,1,11,2,1,0,6,11,54.5,60,14,6,8,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,1,11,10,0,0,0,0,2,0,0,0,0,0,6,1,3,1,0,0,0,1,0,0,,0,2,0,2,1,2,1,0,20,2,3,9,8,2,20,1,0,0.0,1,100.0,11,64,23,2,1,0,2,0,12,2,0,0,0,1,0,0,2,1,0,0,0,0,3,2,2,50.0
6,Łukasz Teodorczyk,pl POL,91.0,FW,27-318,33,0,0,0,0,2,0,0,0,11,0,0,1,0.2,0.2,0.0,1,0,5,6,83.3,0,9,0,0,0,5,6,83.3,53,0,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,11,1,2,4,5,2,11,0,0,,0,,9,39,13,0,0,0,1,2,10,6,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,100.0
7,Marvin Zeegelaar,nl NED,90.0,WB,28-248,90,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.0,1,0,27,29,93.1,2,24,1,1,1,27,29,93.1,389,112,17,18,94.4,10,10,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,29,25,4,1,0,0,1,3,0,0,0,0,27,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,6,0,41,8,13,17,11,2,41,1,1,100.0,0,0.0,24,91,49,1,1,1,1,1,23,4,0,0,0,2,0,0,1,0,1,0,0,0,3,2,1,66.7
8,Svante Ingelsson,se SWE,13.0,WB,20-307,45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,9,20,45.0,1,15,0,2,1,9,20,45.0,102,31,7,9,77.8,1,5,20.0,0,5,0.0,0,0.0,0.0,0,0,1,0,1,20,16,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,28,3,8,13,7,0,28,2,1,50.0,1,50.0,15,68,35,0,0,0,2,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.0
9,Marco D'Alessandro,it ITA,77.0,WB,28-059,45,0,0,0,0,2,1,0,0,35,0,1,0,0.1,0.0,0.0,5,0,22,27,81.5,2,24,3,4,3,22,27,81.5,242,66,15,16,93.8,4,4,100.0,0,2,0.0,0,0.0,0.0,1,1,2,1,2,27,25,2,0,0,0,2,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,35,0,3,22,11,3,35,4,3,75.0,1,25.0,24,211,116,3,1,1,3,1,25,2,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,
