,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sebastian Andersson,se SWE,9.0,FW,29-095,88,0,0,0,0,3,1,0,0,45,1,0,0,0.2,0.2,0.0,3,0,22,33,66.7,1,15,0,0,0,22,33,66.7,305,47,9,13,69.2,10,14,71.4,0,0,,0,0.0,0.0,1,3,0,0,1,33,31,2,0,0,0,0,0,0,0,0,0,22,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,45,2,4,28,14,3,45,0,0,,0,,15,49,12,0,0,1,4,1,32,9,0,0,0,3,0,3,0,0,1,0,0,0,3,14,8,63.6
1,Anthony Modeste,fr FRA,27.0,FW,32-187,2,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Ismail Jakobs,sn SEN,8.0,LM,21-062,90,0,0,0,0,1,1,0,0,34,1,0,2,0.7,0.7,0.0,1,0,16,26,61.5,1,11,1,1,1,16,26,61.5,196,65,13,16,81.3,1,6,16.7,1,2,50.0,0,0.0,0.0,0,1,1,0,1,26,24,2,0,0,0,2,2,0,0,0,0,16,0,0,1,0,0,0,1,0,0,,0,2,0,2,0,1,1,0,34,0,5,17,13,1,34,1,1,100.0,0,0.0,11,68,35,1,0,0,3,0,15,6,0,0,0,2,0,1,2,0,0,0,0,0,4,3,0,100.0
3,Elvis Rexhbeçaj,de GER,20.0,CM,22-352,90,0,0,0,0,0,0,1,0,46,1,1,1,0.0,0.0,0.0,1,0,17,34,50.0,4,20,2,3,0,17,34,50.0,327,111,8,11,72.7,5,11,45.5,3,6,50.0,0,0.0,0.0,1,2,0,0,4,34,30,2,0,0,2,2,0,2,2,0,0,17,2,3,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,46,1,15,20,11,0,46,3,0,0.0,3,100.0,20,119,54,2,1,0,2,2,26,2,1,0,0,1,1,0,2,1,0,0,0,0,5,0,3,0.0
4,Ondrej Duda,sk SVK,18.0,CM,25-318,71,1,0,0,0,2,2,0,0,47,1,0,0,0.5,0.5,0.0,1,0,19,35,54.3,3,17,1,1,1,19,35,54.3,359,62,5,9,55.6,10,16,62.5,3,6,50.0,0,0.0,0.0,0,4,0,0,3,35,32,3,3,0,1,2,0,0,0,0,0,19,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,47,1,5,34,9,2,47,1,1,100.0,0,0.0,17,60,15,1,1,0,5,2,31,1,0,0,0,2,0,0,2,0,1,0,0,0,7,2,3,40.0
5,Salih Özcan,tr TUR,21.0,CM,22-281,19,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,0,1,1,6,9,66.7,97,14,3,3,100.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,9,6,3,3,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,12,2,0,13,1,1,100.0,0,0.0,7,50,6,0,1,0,1,0,8,1,0,0,0,1,4,0,1,1,0,0,0,0,4,1,1,50.0
6,Marius Wolf,de GER,31.0,RM,25-144,90,0,0,0,0,1,0,0,0,43,4,3,0,0.0,0.0,0.3,2,0,15,27,55.6,6,22,0,4,1,15,27,55.6,254,134,5,9,55.6,7,9,77.8,2,4,50.0,0,0.3,0.1,2,6,0,0,6,27,27,0,0,0,1,1,0,0,0,0,0,15,0,1,4,2,0,4,0,1,2,50.0,1,0,0,0,3,7,1,0,43,1,8,21,14,1,43,4,1,25.0,3,75.0,22,58,22,0,1,0,1,2,26,9,0,0,0,2,5,0,1,3,2,0,0,0,6,1,3,25.0
7,Ellyes Skhiri,tn TUN,28.0,DM,25-161,90,0,0,0,0,0,0,0,0,58,2,1,5,0.0,0.0,0.0,0,0,31,40,77.5,4,16,0,0,0,31,40,77.5,513,186,16,18,88.9,12,16,75.0,2,5,40.0,0,0.0,0.0,0,1,0,0,4,40,38,2,2,0,0,0,0,0,0,0,0,31,0,0,2,1,0,2,0,0,1,0.0,1,5,1,4,1,3,3,0,58,4,27,28,4,1,58,0,0,,0,,16,47,12,0,0,0,1,1,21,1,0,0,0,2,2,0,0,1,1,0,0,0,10,4,6,40.0
8,Jannes Horn,de GER,23.0,LB,23-255,90,0,0,0,0,1,1,1,0,54,2,3,1,0.0,0.0,0.1,2,0,24,36,66.7,2,16,0,0,0,24,36,66.7,482,213,10,11,90.9,9,15,60.0,5,9,55.6,0,0.1,0.0,1,1,0,0,2,36,31,5,0,0,0,3,5,0,0,0,0,24,0,0,2,1,2,0,0,1,3,33.3,2,1,1,0,3,5,5,0,54,6,30,14,10,1,54,0,0,,0,,16,72,30,0,0,0,2,0,23,1,1,0,0,1,2,0,3,3,1,0,0,0,4,2,1,66.7
9,Rafael Czichos,de GER,5.0,CB,30-157,90,0,0,0,0,0,0,0,0,51,3,3,1,0.0,0.0,0.0,0,0,32,38,84.2,1,16,0,0,0,32,38,84.2,621,241,9,11,81.8,17,17,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,1,38,34,4,4,0,0,0,0,0,0,0,0,32,0,0,3,1,2,1,0,0,1,0.0,1,1,1,0,3,6,7,0,51,12,35,16,0,0,51,0,0,,0,,16,99,42,0,0,0,0,0,18,0,0,0,0,0,1,0,0,3,1,0,0,0,11,2,5,28.6
10,Sebastiaan Bornauw,be BEL,33.0,CB,21-210,90,0,0,0,0,0,0,0,0,43,2,5,0,0.0,0.0,0.0,0,0,25,32,78.1,4,15,1,1,0,25,32,78.1,476,142,9,10,90.0,13,16,81.3,3,5,60.0,0,0.0,0.0,0,1,0,0,4,32,29,2,1,0,0,0,0,0,0,0,0,25,1,0,2,2,0,2,0,0,0,,0,0,0,0,5,7,4,0,43,7,26,16,2,0,43,1,0,0.0,1,100.0,15,94,42,1,1,0,0,0,16,0,0,0,0,2,0,0,0,5,2,0,1,0,7,2,5,28.6
11,Kingsley Ehizibue,nl NED,19.0,RB,25-146,82,0,1,0,0,0,0,1,0,52,2,4,2,0.0,0.0,0.3,4,2,28,40,70.0,4,22,3,1,1,28,40,70.0,487,334,10,13,76.9,14,19,73.7,3,5,60.0,1,0.3,0.1,2,2,2,2,4,40,30,10,2,0,0,4,8,0,0,0,0,28,0,0,2,1,2,0,0,0,0,,0,2,1,1,4,6,1,0,52,2,18,24,10,0,52,1,1,100.0,0,0.0,22,105,49,3,0,0,1,1,21,3,1,0,0,1,2,0,4,4,1,0,0,0,7,1,1,50.0
12,Benno Schmitz,de GER,2.0,RB,25-336,8,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,2,1,0,0,0,3,6,50.0,90,74,0,1,0.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,9,0,4,4,1,0,9,0,0,,0,,1,9,1,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,
