,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,"FW,AM",25-056,90,0,1,0,0,3,2,0,0,36,0,0,2,0.2,0.2,1.0,3,0,10,18,55.6,1,23,4,6,2,10,18,55.6,98,20,8,12,66.7,1,3,33.3,0,0,,1,1.0,0.2,2,0,0,0,1,18,17,0,0,1,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,36,1,4,8,24,8,36,6,2,33.3,4,66.7,23,182,99,4,2,3,5,2,30,8,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,
1,Kai Havertz,de GER,29.0,FW,21-324,90,2,0,0,0,2,2,0,0,47,0,1,2,0.8,0.8,0.1,2,1,28,33,84.8,3,20,4,3,1,28,33,84.8,365,55,20,20,100.0,7,9,77.8,1,1,100.0,0,0.1,0.5,1,1,1,0,3,33,32,1,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,47,3,6,19,22,8,47,3,1,33.3,2,66.7,20,137,53,4,2,3,3,1,30,8,0,0,0,2,1,4,0,1,0,0,0,0,4,1,0,100.0
2,Mason Mount,eng ENG,19.0,"CM,AM",22-111,75,0,1,0,0,0,0,0,0,50,5,0,1,0.0,0.0,0.3,3,1,34,42,81.0,6,26,3,0,0,34,42,81.0,575,144,19,22,86.4,11,13,84.6,4,5,80.0,1,0.3,0.1,1,3,3,0,6,42,38,2,1,0,3,1,0,1,0,1,0,34,2,0,5,1,0,3,2,4,6,66.7,2,1,0,1,0,5,0,0,50,0,6,18,26,3,50,0,0,,0,,26,186,98,3,3,1,0,0,34,5,0,0,0,0,1,1,1,0,1,0,0,0,6,0,2,0.0
3,Tammy Abraham,eng ENG,9.0,AM,23-211,15,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,7,2,3,4,0,0,7,0,0,,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,50.0
4,Billy Gilmour,sct SCO,23.0,CM,19-324,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.1,1,0,47,56,83.9,5,27,1,3,1,47,56,83.9,788,142,22,24,91.7,23,25,92.0,2,3,66.7,0,0.1,0.1,1,4,1,0,5,56,54,1,1,0,0,0,0,0,0,0,0,47,1,2,2,0,0,2,0,1,3,33.3,2,0,0,0,1,3,1,0,66,1,15,40,12,0,66,3,1,33.3,2,66.7,27,158,59,1,1,0,1,0,46,1,0,0,0,1,0,0,0,1,0,0,0,0,5,1,2,33.3
5,Hakim Ziyech,ma MAR,22.0,CM,28-043,65,0,0,0,0,2,1,0,0,56,2,1,2,0.5,0.5,0.1,1,0,33,40,82.5,5,19,0,5,2,33,40,82.5,457,111,20,23,87.0,11,14,78.6,1,2,50.0,0,0.1,0.0,1,4,1,0,5,40,38,2,1,2,1,0,1,0,0,0,0,33,0,0,2,2,1,1,0,0,3,0.0,3,2,0,2,1,3,0,0,56,1,9,29,18,2,56,5,2,40.0,3,60.0,19,82,18,0,2,0,1,3,34,2,0,0,0,2,0,0,0,1,2,0,0,0,5,1,1,50.0
6,N'Golo Kanté,fr FRA,7.0,CM,30-033,25,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0,5,8,62.5,60,17,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,11,1,6,6,0,0,11,0,0,,0,,5,29,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
7,Ben Chilwell,eng ENG,21.0,WB,24-131,80,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,1,1,29,38,76.3,1,15,1,1,1,29,38,76.3,489,108,15,17,88.2,12,13,92.3,2,3,66.7,0,0.0,0.0,0,2,0,0,1,38,29,7,1,0,0,2,6,0,0,0,0,29,2,2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,43,1,10,14,19,2,43,1,1,100.0,0,0.0,15,59,36,1,0,0,0,0,27,4,0,0,0,1,0,2,2,0,0,0,0,0,2,1,4,20.0
8,Marcos Alonso,es ESP,3.0,WB,30-124,10,0,0,0,0,2,0,0,0,4,0,0,0,0.2,0.2,0.1,2,0,1,2,50.0,0,1,0,0,0,1,2,50.0,17,9,0,0,,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,1,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
9,Reece James,eng ENG,24.0,WB,21-144,90,0,0,0,0,0,0,0,0,79,5,0,2,0.0,0.0,0.0,1,0,49,60,81.7,3,24,0,4,1,49,60,81.7,906,200,22,24,91.7,21,24,87.5,6,8,75.0,0,0.0,0.0,0,3,0,0,3,60,50,10,1,0,1,0,9,0,0,0,0,49,0,3,5,2,2,2,1,1,1,100.0,0,2,0,2,0,5,5,0,79,6,31,28,20,1,79,4,1,25.0,3,75.0,24,140,45,0,2,0,2,0,41,6,0,0,0,2,0,0,0,0,2,0,0,0,6,0,0,
10,Kurt Zouma,fr FRA,15.0,CB,26-186,90,0,0,0,0,0,0,1,0,73,4,0,0,0.0,0.0,0.0,0,0,57,61,93.4,1,48,3,0,0,57,61,93.4,1017,204,21,22,95.5,30,31,96.8,4,5,80.0,0,0.0,0.0,0,3,0,0,1,61,61,0,0,0,0,0,0,0,0,0,0,57,0,1,4,2,3,0,1,0,0,,0,0,0,0,0,4,7,0,73,10,32,33,8,0,73,0,0,,0,,48,333,199,3,5,0,0,1,56,1,1,0,0,1,0,0,0,0,2,0,0,0,6,0,0,
11,Thiago Silva,br BRA,6.0,CB,36-221,90,0,0,0,0,0,0,0,0,100,0,0,2,0.0,0.0,0.0,1,1,84,92,91.3,9,64,0,0,0,84,92,91.3,1825,877,23,25,92.0,46,47,97.9,15,19,78.9,0,0.0,0.0,0,8,1,0,9,92,90,1,1,0,0,0,0,0,0,0,0,84,1,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,100,17,48,51,1,0,100,0,0,,0,,64,433,286,0,0,0,1,0,80,0,0,0,0,1,0,0,0,0,0,0,0,0,7,3,1,75.0
