,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Janik Haberer,de GER,19.0,FW,23-203,73,1,0,1,1,2,1,1,0,49,0,0,2,1.8,1.0,0.0,2,0,27,36,75.0,6,23,2,3,1,27,36,75.0,457,106,14,17,82.4,10,14,71.4,2,2,100.0,0,0.0,0.0,0,4,0,0,6,36,35,1,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,49,2,3,23,23,4,48,3,1,33.3,2,66.7,23,147,48,2,1,0,3,0,39,4,1,0,0,2,2,0,0,0,0,0,0,0,4,3,3,50.0
1,Nils Petersen,de GER,18.0,FW,28-320,17,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,3,1,0,0,2,3,66.7,23,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,1,6,0,0,,0,,3,17,5,1,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
2,Marco Terrazzino,de GER,13.0,LW,26-190,84,0,0,0,0,3,2,0,0,53,2,1,0,0.2,0.2,0.6,6,0,38,42,90.5,3,25,1,2,1,38,42,90.5,486,82,27,29,93.1,10,12,83.3,1,1,100.0,0,0.6,0.6,3,1,1,0,3,42,41,1,0,0,0,0,1,0,0,0,0,38,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,53,0,2,23,28,6,53,2,1,50.0,1,50.0,25,126,40,1,2,2,1,0,44,9,0,0,0,1,1,0,0,1,2,0,0,0,2,1,3,25.0
3,Florian Kath,de GER,38.0,LW,23-001,6,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,26,8,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,0,4,0,0,4,0,0,,0,,3,18,3,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
4,Florian Niederlechner,de GER,7.0,RW,26-363,90,0,0,0,0,4,0,1,0,32,2,0,0,0.2,0.2,0.2,5,0,19,21,90.5,1,20,2,1,0,19,21,90.5,280,44,11,11,100.0,7,7,100.0,1,2,50.0,0,0.2,0.1,4,0,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,19,0,1,2,1,0,0,2,0,0,,0,0,0,0,0,2,1,0,32,1,4,6,23,4,32,1,0,0.0,1,100.0,20,141,32,2,2,1,2,3,28,8,1,0,0,1,2,1,1,0,1,0,0,0,2,1,3,25.0
5,Christian Günter,de GER,30.0,LM,24-236,90,0,0,0,0,1,1,0,0,59,2,0,0,0.0,0.0,0.2,5,2,40,52,76.9,6,30,3,1,1,40,52,76.9,660,295,22,23,95.7,13,19,68.4,4,7,57.1,0,0.2,0.3,3,3,3,1,6,52,43,9,0,0,0,6,9,0,0,0,0,40,0,3,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,59,2,5,25,30,1,59,1,1,100.0,0,0.0,30,154,89,3,4,1,0,1,44,11,0,0,0,3,2,0,6,0,2,1,0,0,2,0,0,
6,Nicolas Höfler,de GER,27.0,CM,27-227,90,0,0,0,0,1,0,0,0,53,0,2,4,0.0,0.0,0.0,2,0,41,44,93.2,4,24,0,2,2,41,44,93.2,660,134,19,20,95.0,17,17,100.0,2,2,100.0,0,0.0,0.0,0,7,1,0,4,44,41,3,2,1,0,0,0,0,0,0,0,41,0,3,0,0,0,0,0,0,0,,0,4,2,2,2,2,0,0,53,4,14,37,3,1,53,2,2,100.0,0,0.0,24,144,45,0,1,0,2,1,33,0,0,0,0,4,3,0,0,2,0,0,1,0,2,1,0,100.0
7,Mike Frantz,de GER,8.0,CM,31-008,90,0,0,0,0,3,1,0,0,42,1,3,0,0.2,0.2,0.1,4,0,25,33,75.8,3,11,1,0,0,25,33,75.8,331,88,18,21,85.7,6,8,75.0,0,2,0.0,0,0.1,0.0,2,2,1,0,3,33,33,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,42,1,8,22,12,1,42,0,0,,0,,11,76,25,1,1,0,0,0,25,0,0,0,0,3,2,0,1,3,0,0,0,0,1,4,2,66.7
8,Pascal Stenzel,de GER,15.0,RM,21-216,90,0,0,0,0,2,1,0,0,52,0,2,1,0.1,0.1,0.0,4,0,42,44,95.5,4,24,1,0,0,42,44,95.5,1022,183,9,9,100.0,23,23,100.0,10,12,83.3,0,0.0,0.0,0,3,1,0,4,44,38,6,2,0,1,1,4,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,52,1,15,24,14,1,52,0,0,,0,,24,118,51,1,0,0,0,1,33,5,0,0,0,2,0,0,1,2,0,0,0,0,4,1,1,50.0
9,Çağlar Söyüncü,tr TUR,4.0,CB,21-152,90,0,0,0,0,1,0,1,0,70,2,0,1,0.0,0.0,0.0,2,0,55,63,87.3,4,37,1,0,0,55,63,87.3,1027,337,18,19,94.7,33,34,97.1,4,9,44.4,0,0.0,0.0,0,8,0,0,4,63,62,1,1,0,0,0,0,0,0,0,0,55,0,0,2,1,1,0,1,1,1,100.0,0,1,1,0,0,2,2,0,70,3,22,44,4,0,70,0,0,,0,,37,191,74,1,0,0,0,0,56,1,1,0,0,2,0,1,0,0,1,0,0,0,2,3,3,50.0
