,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Götze,de GER,10.0,FW,27-159,60,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,14,16,87.5,1,15,0,0,0,14,16,87.5,163,33,10,10,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,13,3,0,0,0,0,0,0,0,0,0,14,0,0,3,2,0,2,1,1,2,50.0,1,0,0,0,1,4,0,0,23,0,2,18,3,0,23,0,0,,0,,15,42,16,0,0,0,0,1,15,2,0,0,0,1,2,0,0,1,2,0,0,0,3,0,0,
1,Marco Reus,de GER,11.0,CM,30-162,30,0,0,0,0,0,0,1,0,16,1,1,1,0.0,0.0,0.0,0,0,6,9,66.7,1,11,0,2,0,6,9,66.7,94,31,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,8,1,1,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,16,0,1,8,7,0,16,2,0,0.0,2,100.0,11,20,5,0,1,0,1,1,10,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,
2,Thorgan Hazard,be BEL,23.0,"LW,RM,RW",26-225,90,0,0,0,0,0,0,0,0,51,0,3,0,0.0,0.0,0.0,0,0,32,41,78.0,3,35,3,0,0,32,41,78.0,451,104,22,23,95.7,7,10,70.0,2,5,40.0,0,0.0,0.0,0,3,1,0,3,41,40,1,0,0,2,1,0,1,1,0,0,32,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,3,3,0,0,51,1,13,24,16,0,51,0,0,,0,,35,219,138,3,2,0,4,2,34,6,0,0,0,0,2,1,1,3,0,0,0,0,9,1,1,50.0
3,Jadon Sancho,eng ENG,7.0,RW,19-229,35,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,13,0,7,1,9,11,81.8,120,19,5,5,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,3,8,13,0,24,7,1,14.3,6,85.7,13,74,9,0,1,0,4,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Raphaël Guerreiro,pt POR,13.0,"LM,LW",25-322,55,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.2,1,0,17,22,77.3,3,22,1,2,1,17,22,77.3,301,126,10,12,83.3,3,4,75.0,4,5,80.0,0,0.2,0.1,1,2,0,0,3,22,21,1,1,0,0,1,0,0,0,0,0,17,0,1,1,0,1,0,0,0,0,,0,3,0,3,1,2,1,0,34,1,8,21,6,0,34,2,1,50.0,1,50.0,22,99,36,1,1,0,3,3,24,0,0,0,0,0,3,0,1,1,0,0,0,0,4,0,0,
5,Julian Brandt,de GER,19.0,"AM,CM",23-191,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,29,37,78.4,4,25,0,0,0,29,37,78.4,498,80,17,21,81.0,8,9,88.9,3,3,100.0,0,0.0,0.0,0,2,0,0,4,37,36,0,0,0,2,0,0,0,0,0,0,29,1,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,5,28,9,0,42,0,0,,0,,25,79,14,0,0,0,2,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
6,Julian Weigl,de GER,33.0,DM,24-062,60,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,21,25,84.0,1,15,0,0,0,21,25,84.0,356,158,14,15,93.3,4,5,80.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,25,25,0,0,0,1,0,0,0,0,0,0,21,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,29,5,13,14,2,0,29,0,0,,0,,15,61,14,0,0,0,1,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
7,Paco Alcácer,es ESP,9.0,FW,26-071,30,0,0,0,0,1,0,0,0,8,0,0,0,0.5,0.5,0.0,0,0,5,6,83.3,0,4,0,1,0,5,6,83.3,75,10,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,4,4,1,8,1,0,0.0,1,100.0,4,8,3,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Axel Witsel,be BEL,28.0,DM,30-301,90,0,0,0,0,1,0,0,0,55,2,2,0,0.2,0.2,0.0,0,0,42,47,89.4,5,38,0,0,0,42,47,89.4,629,215,26,28,92.9,14,15,93.3,1,2,50.0,0,0.0,0.0,0,2,0,0,5,47,42,5,3,0,0,0,2,0,0,0,0,42,0,1,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,0,1,55,1,15,36,4,1,55,0,0,,0,,38,138,41,0,0,0,1,3,37,1,0,0,0,1,0,0,0,2,2,0,0,0,9,0,0,
9,Nico Schulz,de GER,14.0,LB,26-222,90,0,0,0,0,0,0,0,0,60,1,2,3,0.0,0.0,0.0,0,0,36,47,76.6,1,30,1,2,1,36,47,76.6,606,216,20,22,90.9,10,13,76.9,6,10,60.0,0,0.0,0.0,0,0,0,0,1,47,42,5,2,0,1,0,3,0,0,0,0,36,0,1,1,1,0,1,0,1,1,100.0,0,3,1,2,2,3,5,0,60,6,36,24,1,0,60,2,1,50.0,1,50.0,30,141,71,1,1,0,1,1,35,1,0,0,0,4,1,1,0,2,1,0,0,0,11,0,0,
10,Mats Hummels,de GER,15.0,CB,30-328,90,0,0,0,0,0,0,0,0,62,2,2,1,0.0,0.0,0.0,0,0,45,53,84.9,3,26,0,1,1,45,53,84.9,959,472,11,12,91.7,25,26,96.2,8,13,61.5,0,0.0,0.0,0,1,0,0,3,53,46,6,6,0,1,0,0,0,0,0,0,45,1,0,2,2,1,1,0,1,2,50.0,1,1,0,1,2,4,4,0,62,15,48,14,1,0,62,1,1,100.0,0,0.0,26,131,56,0,0,0,0,1,30,0,0,0,0,1,0,0,0,2,2,0,0,1,10,1,0,100.0
11,Manuel Akanji,ch SUI,16.0,CB,24-113,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,0,0,33,40,82.5,0,25,0,0,0,33,40,82.5,655,314,12,14,85.7,17,18,94.4,4,7,57.1,0,0.0,0.0,0,1,0,0,0,40,38,2,2,0,1,0,0,0,0,0,0,33,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,2,0,46,6,36,11,0,0,46,0,0,,0,,25,146,93,0,0,0,1,0,32,0,0,0,0,2,0,0,0,1,1,0,0,0,4,1,1,50.0
12,Achraf Hakimi,ma MAR,5.0,RB,21-005,90,0,0,0,0,0,0,0,0,70,1,3,0,0.0,0.0,0.0,1,0,43,56,76.8,3,41,4,4,0,43,56,76.8,698,243,22,24,91.7,16,20,80.0,4,7,57.1,0,0.0,0.0,0,3,0,0,3,56,48,8,0,0,2,4,8,0,0,0,0,43,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,3,0,70,5,18,28,24,3,70,4,0,0.0,4,100.0,41,249,155,4,5,3,2,1,48,7,0,0,0,1,2,0,4,3,0,0,0,0,4,0,1,0.0
