,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,28-239,70,0,0,0,0,1,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,14,17,82.4,0,15,1,3,2,14,17,82.4,137,27,10,10,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,14,1,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,26,1,3,14,11,1,26,3,2,66.7,1,33.3,15,84,32,1,1,0,3,5,20,4,0,0,0,0,0,0,0,0,1,0,0,0,3,3,6,33.3
1,Hal Robson-Kanu,wls WAL,4.0,FW,28-357,20,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,1,7,0,0,0,4,8,50.0,78,10,1,3,33.3,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,11,0,1,5,6,0,11,0,0,,0,,7,35,24,0,1,0,1,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
2,Grzegorz Krychowiak,pl POL,20.0,FW,28-104,61,0,0,0,0,1,0,0,0,36,2,0,1,0.0,0.0,0.0,3,0,22,30,73.3,3,15,0,0,0,22,30,73.3,260,47,14,17,82.4,5,5,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,3,30,28,2,0,1,1,1,0,1,1,0,0,22,0,1,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,36,0,3,21,13,0,36,0,0,,0,,15,83,26,0,0,0,1,3,26,1,0,0,0,3,2,0,1,0,1,0,0,0,3,0,2,0.0
3,Nacer Chadli,be BEL,22.0,RM,28-284,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,5,8,62.5,46,3,5,5,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,1,0,1,1,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,4,3,1,9,0,0,,0,,6,34,8,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
4,James McClean,ie IRL,14.0,LM,29-021,90,0,0,0,0,3,1,0,0,50,1,3,0,0.1,0.1,0.0,3,0,25,37,67.6,1,31,4,7,3,25,37,67.6,339,64,18,20,90.0,4,4,100.0,2,6,33.3,0,0.0,0.0,0,0,1,1,1,37,37,0,0,0,0,5,0,0,0,0,0,25,0,4,1,1,0,1,0,0,5,0.0,5,0,0,0,3,4,0,0,50,1,5,22,23,2,50,7,3,42.9,4,57.1,31,314,147,4,3,1,1,2,35,6,0,0,0,1,1,0,5,3,1,0,0,0,7,2,0,100.0
5,Chris Brunt,nir NIR,11.0,CM,33-150,90,0,0,0,0,1,0,1,0,75,8,3,1,0.1,0.1,0.1,4,0,51,60,85.0,8,36,1,0,0,51,60,85.0,990,414,25,25,100.0,16,19,84.2,10,16,62.5,0,0.1,0.1,2,7,2,1,8,60,55,5,5,0,1,2,0,0,0,0,0,51,0,0,8,3,3,5,0,2,2,100.0,0,1,0,1,3,11,0,0,75,3,20,46,9,0,75,0,0,,0,,36,168,102,1,0,0,0,2,39,0,1,0,0,1,1,0,2,3,3,0,0,0,11,0,0,
6,Jake Livermore,eng ENG,8.0,CM,28-180,90,0,0,0,0,0,0,0,0,70,3,2,1,0.0,0.0,0.0,0,0,51,63,81.0,7,51,1,1,1,51,63,81.0,951,206,22,24,91.7,20,25,80.0,8,10,80.0,0,0.0,0.0,0,8,0,0,7,63,63,0,0,0,1,1,0,0,0,0,0,51,0,1,3,2,2,1,0,1,3,33.3,2,1,1,0,2,5,1,0,70,2,14,46,10,1,70,1,1,100.0,0,0.0,51,236,137,1,0,0,1,2,49,4,0,0,0,3,1,0,1,2,2,0,0,0,12,0,0,
7,Jay Rodriguez,eng ENG,19.0,"RM,FW",28-288,72,0,0,0,0,1,0,0,0,27,4,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,17,1,2,1,11,13,84.6,190,37,6,7,85.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,11,0,0,4,3,3,1,0,1,4,25.0,3,1,0,1,0,4,2,0,27,3,8,17,3,0,27,2,1,50.0,1,50.0,17,116,62,1,0,0,1,5,16,2,0,0,0,0,1,1,0,0,3,0,0,0,4,0,0,
8,Daniel Sturridge,eng ENG,15.0,FW,28-254,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,7,1,1,1,5,6,83.3,94,27,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,1,2,0,0,1,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,1,1,100.0,0,0.0,7,22,15,1,1,0,3,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Kieran Gibbs,eng ENG,3.0,LB,28-229,90,0,0,0,0,0,0,1,0,57,2,3,0,0.0,0.0,0.0,0,0,36,47,76.6,0,30,0,1,0,36,47,76.6,453,98,25,27,92.6,10,14,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,0,47,36,11,0,0,0,1,11,0,0,0,0,36,0,0,2,1,1,1,0,0,0,,0,0,0,0,3,5,1,0,57,0,14,31,13,0,57,1,0,0.0,1,100.0,30,106,37,0,1,0,1,2,33,2,1,0,0,1,0,0,1,3,1,0,0,0,6,0,0,
