,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Muriel,co COL,20.0,FW,26-188,90,0,0,0,0,6,1,0,0,45,1,0,0,0.3,0.3,0.1,4,0,21,30,70.0,3,22,5,3,1,21,30,70.0,278,73,11,14,78.6,8,10,80.0,0,0,,0,0.1,0.1,2,1,2,0,3,30,24,6,0,0,0,1,0,1,0,0,0,21,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,45,1,2,19,24,8,45,3,1,33.3,2,66.7,22,116,68,5,0,2,2,3,31,12,0,0,0,1,0,1,1,0,1,0,0,0,1,4,5,44.4
1,Nolito,es ESP,24.0,LM,31-006,67,0,0,0,0,0,0,1,0,18,2,0,0,0.0,0.0,0.0,3,0,9,17,52.9,2,6,0,0,0,9,17,52.9,121,65,4,6,66.7,4,6,66.7,0,3,0.0,0,0.0,0.1,1,0,1,0,2,17,16,1,0,0,0,0,1,0,0,0,0,9,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,18,1,5,4,9,1,18,0,0,,0,,6,19,3,0,0,0,0,0,9,3,1,0,0,2,1,2,0,0,2,0,0,0,6,0,2,0.0
2,Pablo Sarabia,es ESP,17.0,LM,25-163,23,0,0,0,0,1,1,0,0,17,0,1,0,0.0,0.0,0.1,2,0,10,14,71.4,1,11,0,1,1,10,14,71.4,156,56,6,8,75.0,3,3,100.0,1,3,33.3,0,0.1,0.3,1,1,2,1,1,14,13,1,1,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,17,1,4,6,7,1,17,1,1,100.0,0,0.0,11,65,30,0,1,0,2,0,10,3,0,0,0,0,0,1,3,1,0,0,0,0,5,0,0,
3,Éver Banega,ar ARG,10.0,CM,29-114,90,0,0,0,0,2,2,0,0,86,6,1,1,0.1,0.1,0.1,9,0,56,76,73.7,10,51,2,1,0,56,76,73.7,966,463,32,34,94.1,18,22,81.8,6,19,31.6,0,0.1,0.0,2,7,0,0,10,76,63,12,2,0,2,9,1,9,5,3,0,56,1,0,6,4,0,4,2,0,1,0.0,1,1,0,1,1,7,0,0,86,0,13,53,20,1,86,1,0,0.0,1,100.0,51,211,117,2,0,0,1,2,56,2,0,0,0,0,3,0,9,1,4,0,0,0,8,0,1,0.0
4,Franco Vázquez,ar ARG,22.0,CM,28-241,90,0,0,0,0,3,0,0,0,51,2,0,1,0.1,0.1,0.1,5,0,33,42,78.6,8,35,3,5,3,33,42,78.6,551,191,15,16,93.8,13,16,81.3,3,4,75.0,0,0.1,0.0,2,5,1,0,8,42,38,2,2,0,0,0,0,0,0,0,0,33,2,0,2,1,1,1,0,0,0,,0,1,0,1,0,2,0,0,51,0,5,26,21,3,51,5,3,60.0,2,40.0,35,211,116,3,4,0,1,2,41,5,0,0,0,5,3,0,0,0,1,0,0,0,6,1,2,33.3
5,Jesús Navas,es ESP,16.0,RM,31-334,90,0,0,0,0,3,0,0,0,33,1,0,0,0.1,0.1,0.0,1,0,16,26,61.5,2,19,4,0,0,16,26,61.5,222,58,8,11,72.7,6,7,85.7,1,2,50.0,0,0.0,0.0,1,2,0,0,2,26,24,1,0,1,0,3,1,0,0,0,0,16,1,3,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,33,1,6,11,16,3,33,0,0,,0,,19,162,80,4,2,1,1,0,20,7,0,0,0,1,2,0,3,0,0,0,0,0,4,1,0,100.0
6,Guido Pizarro,ar ARG,14.0,DM,27-237,75,0,0,0,0,0,0,1,0,51,4,3,0,0.0,0.0,0.1,1,0,35,40,87.5,4,33,3,0,0,35,40,87.5,642,218,17,20,85.0,14,16,87.5,4,4,100.0,0,0.1,0.0,1,2,0,0,4,40,38,2,2,0,1,0,0,0,0,0,0,35,0,0,4,2,2,2,0,1,2,50.0,1,0,0,0,3,7,3,0,51,2,18,26,7,2,51,0,0,,0,,33,157,112,3,2,0,0,0,35,1,1,0,0,3,2,0,0,3,2,0,0,0,0,0,1,0.0
7,Michael Krohn-Dehli,dk DEN,7.0,DM,34-137,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,2,1,0,0,8,10,80.0,197,95,2,2,100.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,0,1,0,2,10,9,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,6,1,0,10,0,0,,0,,2,15,13,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Sergio Escudero,es ESP,18.0,LB,28-049,90,0,0,0,0,1,0,0,0,54,2,2,0,0.0,0.0,0.1,2,0,37,47,78.7,6,26,0,0,0,37,47,78.7,542,280,22,24,91.7,11,16,68.8,2,4,50.0,0,0.1,0.1,1,4,1,0,6,47,40,6,0,0,0,1,6,0,0,0,0,37,1,0,2,1,2,0,0,2,4,50.0,2,0,0,0,2,4,1,0,54,3,17,24,13,0,54,0,0,,0,,26,81,37,0,0,0,0,0,37,4,0,0,0,2,0,1,1,2,1,0,0,0,2,1,0,100.0
9,Clément Lenglet,fr FRA,5.0,CB,22-126,29,0,0,0,0,0,0,1,0,12,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,92,42,1,1,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,12,4,12,0,0,0,12,0,0,,0,,6,11,5,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,50.0
