,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-325,75,1,0,0,0,2,2,0,0,42,0,0,1,0.2,0.2,0.1,3,1,30,34,88.2,2,25,1,1,0,30,34,88.2,352,26,18,21,85.7,7,7,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,34,29,5,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,7,18,18,8,42,1,0,0.0,1,100.0,25,105,48,1,2,1,3,1,34,6,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
1,Mariano,do DOM,24.0,FW,27-099,15,0,0,0,0,2,0,0,0,7,1,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,10,6,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,2,5,1,7,0,0,,0,,3,3,0,0,0,0,1,0,5,1,0,0,0,1,2,0,0,0,1,0,0,0,1,2,2,50.0
2,Vinicius Júnior,br BRA,20.0,LW,20-119,63,0,0,0,0,1,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,23,26,88.5,1,27,5,2,1,23,26,88.5,282,35,12,13,92.3,5,6,83.3,1,1,100.0,0,0.0,0.1,1,0,0,0,1,26,25,1,0,0,0,2,1,0,0,0,0,23,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,36,0,4,7,25,5,36,2,1,50.0,1,50.0,27,236,163,5,4,2,4,1,32,11,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,
3,Martin Ødegaard,no NOR,21.0,"LW,RM",21-327,27,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,2,0,16,21,76.2,1,16,0,1,1,16,21,76.2,215,51,11,11,100.0,5,7,71.4,0,2,0.0,0,0.1,0.0,1,1,1,0,1,21,19,2,0,0,0,3,0,2,2,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,7,14,1,22,1,1,100.0,0,0.0,16,77,31,0,0,0,1,0,18,6,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
4,Marco Asensio,es ESP,11.0,RW,24-292,63,0,0,0,0,2,1,0,0,30,1,0,0,0.4,0.4,0.0,0,0,22,26,84.6,5,28,3,2,2,22,26,84.6,352,56,11,12,91.7,8,8,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,5,26,25,1,0,0,1,1,0,1,0,1,0,22,0,0,1,0,1,0,0,1,4,25.0,3,0,0,0,0,1,0,0,30,1,3,12,16,1,30,2,2,100.0,0,0.0,28,305,126,3,5,0,1,1,28,7,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,
5,Rodrygo,br BRA,25.0,"RW,LM",19-304,27,0,0,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.3,5,0,13,16,81.3,1,15,1,2,2,13,16,81.3,141,25,9,11,81.8,2,2,100.0,0,0,,0,0.3,0.1,2,1,1,0,1,16,15,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,3,10,13,3,24,2,2,100.0,0,0.0,15,106,65,1,2,0,4,2,14,5,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
6,Isco,es ESP,22.0,AM,28-201,82,0,0,0,0,1,0,0,0,57,0,0,0,0.1,0.1,0.0,3,0,44,51,86.3,12,49,3,1,0,44,51,86.3,611,186,26,26,100.0,13,16,81.3,2,4,50.0,0,0.0,0.1,1,5,3,0,12,51,48,3,1,0,1,3,1,1,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,0,2,26,29,4,57,1,0,0.0,1,100.0,49,217,126,3,4,0,2,1,54,9,0,0,0,2,1,0,3,0,0,0,0,0,1,0,1,0.0
7,Luka Jović,rs SRB,18.0,FW,22-321,8,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.0,0,0,5,5,100.0,0,2,0,0,0,5,5,100.0,66,17,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,1,5,2,8,0,0,,0,,2,7,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
8,Luka Modrić,hr CRO,10.0,"DM,CM",35-060,90,0,0,0,0,3,2,0,0,94,3,1,0,0.1,0.1,0.4,4,0,72,84,85.7,12,61,4,3,2,72,84,85.7,1177,345,31,32,96.9,35,41,85.4,3,5,60.0,0,0.4,0.3,2,3,4,0,12,84,74,9,6,1,0,8,1,2,1,1,0,72,1,2,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,94,0,19,34,42,4,94,3,2,66.7,1,33.3,61,288,138,4,4,1,1,1,63,5,0,0,0,1,1,0,8,1,1,0,0,0,9,1,0,100.0
9,Federico Valverde,uy URU,15.0,DM,22-109,75,0,0,0,0,2,1,0,0,58,2,1,0,0.1,0.1,0.0,2,0,48,50,96.0,7,40,2,3,2,48,50,96.0,829,177,21,21,100.0,17,17,100.0,7,8,87.5,0,0.0,0.0,0,8,0,0,7,50,50,0,0,0,1,0,0,0,0,0,0,48,0,0,2,2,0,1,1,0,0,,0,0,0,0,1,3,0,0,58,1,8,37,13,0,58,3,2,66.7,1,33.3,40,252,121,2,0,0,1,0,46,0,0,0,0,0,2,0,0,1,2,0,0,0,3,0,0,
10,Toni Kroos,de GER,8.0,"CM,DM",30-309,15,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.1,3,0,18,19,94.7,3,13,0,0,0,18,19,94.7,429,139,6,6,100.0,5,5,100.0,7,8,87.5,0,0.1,0.2,2,2,0,0,3,19,15,4,2,0,2,2,0,2,1,1,0,18,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,21,0,3,12,6,0,21,0,0,,0,,13,53,32,0,0,0,0,0,13,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,
11,Marcelo,br BRA,12.0,LB,32-180,90,0,1,0,0,0,0,1,0,97,2,1,1,0.0,0.0,0.1,2,1,69,90,76.7,12,60,3,1,1,69,90,76.7,989,297,39,43,90.7,22,29,75.9,3,9,33.3,1,0.1,0.3,1,7,3,0,12,90,79,11,0,0,1,10,11,0,0,0,0,69,0,2,2,1,0,2,0,2,5,40.0,3,1,0,1,1,3,0,0,97,1,13,46,39,2,97,1,1,100.0,0,0.0,60,186,96,3,2,0,1,0,67,9,1,0,0,1,1,1,10,1,1,0,1,0,9,0,1,0.0
12,Sergio Ramos,es ESP,4.0,CB,34-223,90,0,0,0,0,0,0,1,0,61,2,0,0,0.0,0.0,0.0,0,0,51,56,91.1,6,32,0,0,0,51,56,91.1,1022,435,18,19,94.7,24,26,92.3,8,10,80.0,0,0.0,0.0,0,4,0,0,6,56,55,1,1,0,2,0,0,0,0,0,0,51,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,61,8,27,30,4,0,61,0,0,,0,,32,105,58,0,0,0,0,0,41,1,1,0,0,4,0,0,0,0,2,0,1,0,5,4,2,66.7
13,Raphaël Varane,fr FRA,5.0,CB,27-197,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,34,39,87.2,4,23,0,0,0,34,39,87.2,732,233,9,9,100.0,19,23,82.6,5,6,83.3,0,0.0,0.0,0,3,0,0,4,39,36,3,3,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,44,5,21,23,0,0,44,0,0,,0,,23,100,41,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,0,100.0
14,Lucas Vázquez,es ESP,17.0,RB,29-130,90,0,0,0,0,1,0,0,0,88,4,0,0,0.1,0.1,0.1,4,0,62,77,80.5,4,61,1,1,0,62,77,80.5,800,247,43,46,93.5,13,19,68.4,3,8,37.5,0,0.1,0.2,1,1,3,1,4,77,71,6,0,0,0,9,6,0,0,0,0,62,0,1,4,2,2,1,1,2,4,50.0,2,0,0,0,0,4,3,0,88,4,23,28,38,1,88,1,0,0.0,1,100.0,61,206,137,1,2,0,3,1,64,10,0,0,0,2,1,0,9,0,2,0,1,0,6,0,0,
