,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,9.0,FW,19-198,80,0,0,0,0,4,2,0,0,41,0,0,3,0.4,0.4,0.1,5,0,14,24,58.3,4,24,2,2,1,14,24,58.3,275,93,2,4,50.0,8,13,61.5,2,2,100.0,0,0.1,0.2,1,1,2,0,4,24,23,1,0,0,0,2,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,41,1,3,22,19,7,41,2,1,50.0,1,50.0,24,103,34,2,2,1,4,1,26,6,0,0,0,0,2,2,2,0,0,0,0,0,5,2,8,20.0
1,Samuele Longo,it ITA,12.0,FW,26-296,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,27,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,2,15,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,David Ferreiro,es ESP,7.0,LM,30-217,90,0,1,0,0,2,2,1,0,39,1,1,0,0.1,0.1,0.1,5,1,14,25,56.0,1,18,3,3,2,14,25,56.0,253,107,6,9,66.7,5,7,71.4,2,7,28.6,1,0.1,0.2,2,0,2,2,1,25,19,6,2,0,0,10,2,2,2,0,0,14,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,39,1,8,12,19,1,39,3,2,66.7,1,33.3,18,104,53,3,1,0,2,3,21,12,1,0,0,4,3,3,10,1,1,0,0,0,5,0,4,0.0
3,Moi Gómez,es ESP,6.0,CM,24-134,86,0,0,0,0,1,0,0,0,41,2,1,0,0.0,0.0,0.2,6,1,25,34,73.5,7,16,1,1,0,25,34,73.5,552,216,9,10,90.0,8,11,72.7,7,12,58.3,0,0.2,0.1,4,6,0,0,7,34,24,10,2,0,0,8,0,8,4,3,0,25,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,1,3,0,0,41,0,4,22,15,0,41,1,0,0.0,1,100.0,16,90,29,1,0,0,1,0,17,1,0,0,0,1,0,0,8,1,2,0,0,0,5,0,2,0.0
4,Cristian Rivera,es ESP,17.0,RM,21-118,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,29,17,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,2,0,0,4,0,0,,0,,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Damián Musto,ar ARG,23.0,CM,31-148,90,0,0,0,0,2,0,1,0,52,2,1,2,0.1,0.1,0.0,3,0,26,40,65.0,2,10,0,0,0,26,40,65.0,362,86,14,20,70.0,7,10,70.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,26,0,1,2,2,0,2,0,1,2,50.0,1,2,0,2,1,3,3,1,52,4,13,29,11,2,52,0,0,,0,,10,32,12,0,1,0,2,0,19,0,1,0,0,2,1,0,0,1,2,0,0,0,6,5,2,71.4
6,Serdar Gürler,tr TUR,21.0,RM,27-051,71,0,0,0,0,2,0,0,0,20,0,0,0,0.2,0.2,0.1,3,0,10,13,76.9,2,10,2,0,0,10,13,76.9,132,44,7,8,87.5,3,4,75.0,0,1,0.0,0,0.1,0.0,1,0,0,0,2,13,12,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,1,4,8,8,3,20,0,0,,0,,10,56,33,2,1,1,4,0,11,3,0,0,0,0,0,1,0,0,0,0,0,0,7,0,6,0.0
7,Álex Gallar,es ESP,11.0,CM,26-230,19,0,0,0,0,0,0,1,0,12,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,1,0,0,7,11,63.6,88,12,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,4,4,4,0,12,0,0,,0,,8,55,30,1,1,0,1,1,7,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
8,Carlos Akapo,gq EQG,15.0,LB,25-237,90,0,0,0,0,0,0,0,0,50,1,3,1,0.0,0.0,0.1,4,0,28,39,71.8,5,16,2,3,2,28,39,71.8,413,113,17,17,100.0,8,13,61.5,2,6,33.3,0,0.1,0.1,1,2,0,0,5,39,31,7,0,0,0,1,7,0,0,0,0,28,1,0,1,1,1,0,0,0,0,,0,1,0,1,3,4,3,0,50,4,13,27,11,2,50,3,2,66.7,1,33.3,16,129,85,2,3,3,1,1,20,2,0,0,0,3,2,0,1,3,1,0,0,0,5,3,1,75.0
9,Xabier Etxeita,es ESP,3.0,CB,31-004,90,1,0,0,0,4,3,0,0,46,3,1,0,0.3,0.3,0.0,1,0,17,31,54.8,3,14,0,0,0,17,31,54.8,379,199,3,3,100.0,11,14,78.6,3,9,33.3,0,0.0,0.0,0,2,0,0,3,31,25,3,3,0,0,1,0,0,0,0,0,17,3,2,3,2,1,1,1,2,2,100.0,0,0,0,0,1,4,4,0,46,2,20,19,7,4,46,0,0,,0,,14,73,38,0,1,0,0,0,18,1,0,0,0,3,1,0,1,1,2,0,0,0,4,5,4,55.6
