,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,28-009,90,1,0,0,0,1,1,1,0,26,0,1,2,0.8,0.8,0.0,2,0,10,12,83.3,0,18,3,3,3,10,12,83.3,137,23,7,8,87.5,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,26,2,7,7,12,2,26,3,3,100.0,0,0.0,18,104,56,3,1,1,6,0,16,2,1,0,0,4,0,0,0,1,0,0,0,0,2,1,5,16.7
1,Junior Stanislas,eng ENG,19.0,LM,30-102,67,0,0,0,0,2,1,0,0,30,0,0,2,0.1,0.1,0.0,1,0,12,21,57.1,0,16,5,2,1,12,21,57.1,174,77,9,10,90.0,2,9,22.2,1,1,100.0,0,0.0,0.0,0,3,0,0,0,21,19,2,0,0,0,4,0,2,1,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,30,1,6,10,14,1,30,2,1,50.0,1,50.0,16,130,95,5,2,1,0,0,18,3,0,0,0,0,0,1,4,0,0,0,0,0,4,3,0,100.0
2,Dominic Solanke,eng ENG,9.0,LW,22-175,23,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,1,0,5,7,71.4,47,21,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,10,0,3,4,3,0,10,1,0,0.0,1,100.0,5,50,29,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
3,Lewis Cook,eng ENG,16.0,"CM,LM",23-033,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,0,0,17,33,51.5,1,22,1,1,1,17,33,51.5,271,100,8,16,50.0,6,8,75.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,33,32,0,0,1,0,0,0,0,0,0,0,17,1,1,3,1,3,0,0,1,5,20.0,4,2,0,2,1,4,1,0,40,3,16,16,8,0,40,1,1,100.0,0,0.0,22,89,43,1,2,0,0,1,19,1,0,0,0,1,0,0,0,1,1,0,0,0,8,1,1,50.0
4,Philip Billing,dk DEN,29.0,"CM,RM",23-270,90,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.4,4,1,20,31,64.5,4,20,0,0,0,20,31,64.5,253,100,11,15,73.3,5,8,62.5,1,3,33.3,0,0.4,0.2,2,4,2,0,4,31,28,2,0,1,0,1,2,0,0,0,0,20,1,0,2,2,0,2,0,2,5,40.0,3,2,0,2,1,3,1,0,40,2,6,20,16,1,40,0,0,,0,,20,155,76,0,1,0,0,0,19,1,0,0,0,2,2,0,1,1,2,0,0,0,6,5,3,62.5
5,Ryan Fraser,sct SCO,24.0,"RM,RW",26-012,90,0,0,0,0,2,0,0,0,43,0,1,1,0.4,0.4,0.1,2,0,19,34,55.9,1,24,2,0,0,19,34,55.9,328,112,10,15,66.7,5,7,71.4,3,7,42.9,0,0.1,0.1,2,1,0,0,1,34,27,6,1,0,0,8,0,2,0,2,0,19,1,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,43,2,13,9,21,4,43,0,0,,0,,24,138,89,2,2,1,0,0,23,2,0,0,0,0,0,1,8,1,0,0,0,0,3,0,1,0.0
6,Jefferson Lerma,co COL,8.0,"DM,CM",25-134,79,0,1,0,0,0,0,0,0,30,2,3,2,0.0,0.0,0.8,2,1,16,23,69.6,2,18,0,0,0,16,23,69.6,297,145,9,12,75.0,3,4,75.0,3,5,60.0,1,0.8,0.6,1,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,2,2,1,1,0,2,3,66.7,1,2,1,1,3,5,0,0,30,2,13,15,2,1,30,0,0,,0,,18,46,20,0,0,0,0,2,14,1,0,0,0,1,2,0,0,3,2,0,0,0,5,1,0,100.0
7,Dan Gosling,eng ENG,4.0,CM,30-035,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,42,18,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,,0,,4,10,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
8,Adam Smith,eng ENG,15.0,LB,28-313,90,0,0,0,0,0,0,0,0,38,0,4,1,0.0,0.0,0.1,1,0,18,30,60.0,2,20,1,1,1,18,30,60.0,354,248,9,11,81.8,5,10,50.0,4,7,57.1,0,0.1,0.0,1,0,1,1,2,30,23,6,1,0,1,1,5,0,0,0,0,18,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,4,4,2,0,38,6,21,12,6,0,38,1,1,100.0,0,0.0,20,140,69,1,0,0,1,1,16,2,0,0,0,2,2,0,1,4,0,0,0,0,3,2,2,50.0
9,Nathan Aké,nl NED,5.0,CB,25-018,90,0,0,0,0,1,1,0,0,33,0,0,3,0.1,0.1,0.0,0,0,7,13,53.8,0,7,0,0,0,7,13,53.8,94,51,4,6,66.7,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,15,0,33,16,27,4,2,2,33,0,0,,0,,7,18,7,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,6,3,2,60.0
