,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,9.0,FW,31-074,90,2,0,1,1,4,1,0,0,20,0,0,0,1.5,0.7,0.0,0,0,7,9,77.8,0,7,1,0,0,7,9,77.8,92,6,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,20,3,4,6,10,7,19,0,0,,0,,7,31,26,1,0,0,3,0,10,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,
1,Ángel Di María,ar ARG,11.0,LW,30-074,63,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,13,27,48.1,2,20,1,2,0,13,27,48.1,224,71,6,7,85.7,4,8,50.0,2,8,25.0,0,0.1,0.1,1,0,0,0,2,27,21,5,0,0,0,9,1,4,1,3,0,13,1,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,31,0,3,5,23,3,31,2,0,0.0,2,100.0,20,119,35,1,1,0,1,2,24,8,0,0,0,0,0,2,9,0,1,0,0,0,1,0,0,
2,Thomas Meunier,be BEL,12.0,"RB,LW",26-229,27,0,1,0,0,0,0,1,0,30,2,1,0,0.0,0.0,0.5,3,1,20,28,71.4,2,14,1,4,3,20,28,71.4,307,153,6,7,85.7,9,13,69.2,2,3,66.7,1,0.5,0.4,2,0,3,2,2,28,23,5,0,1,0,3,4,1,0,0,0,20,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,1,0,30,2,10,12,10,0,30,4,3,75.0,1,25.0,14,70,56,1,1,0,0,0,16,3,1,0,0,3,0,0,3,1,2,0,0,0,3,1,1,50.0
3,Kylian Mbappé,fr FRA,29.0,RW,19-130,90,0,0,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.2,5,0,15,23,65.2,2,24,3,4,2,15,23,65.2,183,36,7,7,100.0,5,11,45.5,1,2,50.0,0,0.2,0.1,2,0,3,1,2,23,23,0,0,1,0,2,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,2,16,15,5,33,4,2,50.0,2,50.0,24,222,74,3,4,1,5,3,34,15,0,0,0,0,2,2,2,0,0,0,0,0,1,0,1,0.0
4,Julian Draxler,de GER,23.0,LM,24-221,50,0,0,0,0,0,0,0,0,40,0,3,0,0.0,0.0,0.0,2,0,28,32,87.5,9,24,2,1,0,28,32,87.5,462,111,12,15,80.0,13,13,100.0,2,2,100.0,0,0.0,0.0,0,3,2,0,9,32,31,1,0,0,0,0,0,1,0,0,0,28,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,3,3,1,0,40,1,8,26,6,1,40,1,0,0.0,1,100.0,24,139,72,2,2,1,3,2,33,4,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,
5,Javier Pastore,ar ARG,27.0,LM,28-313,40,0,0,0,0,1,1,0,0,41,2,0,0,0.1,0.1,0.0,1,1,23,34,67.6,4,29,3,5,4,23,34,67.6,342,126,12,16,75.0,5,6,83.3,3,6,50.0,0,0.0,0.3,0,3,1,0,4,34,31,2,1,1,0,0,1,0,0,0,0,23,1,2,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,41,1,6,24,12,1,41,5,4,80.0,1,20.0,29,153,108,3,1,0,3,0,32,5,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,100.0
6,Thiago Motta,it ITA,8.0,CM,35-244,63,0,0,0,0,0,0,0,0,79,3,1,2,0.0,0.0,0.0,0,0,68,74,91.9,8,46,0,0,0,68,74,91.9,1051,346,30,31,96.8,29,30,96.7,3,4,75.0,0,0.0,0.0,0,1,1,0,8,74,73,1,1,0,1,0,0,0,0,0,0,68,0,1,3,3,2,1,0,0,3,0.0,3,2,2,0,1,4,1,0,79,2,31,43,6,0,79,0,0,,0,,46,208,128,0,0,0,0,1,61,0,0,0,0,0,1,0,0,1,3,0,0,0,2,0,3,0.0
7,Christopher Nkunku,fr FRA,24.0,"LW,CM",20-166,27,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,1,0,10,13,76.9,2,8,2,2,2,10,13,76.9,143,43,5,6,83.3,4,5,80.0,0,0,,0,0.0,0.0,0,2,2,0,2,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,2,7,6,2,15,2,2,100.0,0,0.0,8,68,40,2,1,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
8,Giovani Lo Celso,ar ARG,18.0,"RM,CM",22-020,90,0,0,0,0,3,0,0,0,87,1,1,1,0.2,0.2,0.0,6,2,64,75,85.3,9,58,4,6,4,64,75,85.3,1079,303,34,39,87.2,19,22,86.4,8,9,88.9,0,0.0,0.1,0,5,1,0,9,75,70,4,3,2,0,0,1,0,0,0,0,64,1,1,1,0,1,0,0,1,3,33.3,2,1,1,0,1,2,1,1,87,3,16,52,19,4,87,6,4,66.7,2,33.3,58,474,253,4,3,1,2,1,70,5,0,0,0,0,2,0,0,1,0,1,0,0,4,1,0,100.0
9,Layvin Kurzawa,fr FRA,20.0,LB,25-237,90,0,0,0,0,2,0,0,0,64,1,2,0,0.1,0.1,0.0,2,0,50,56,89.3,4,33,2,2,1,50,56,89.3,699,200,23,26,88.5,18,18,100.0,2,3,66.7,0,0.0,0.2,0,0,1,0,4,56,42,12,1,0,0,1,11,0,0,0,0,50,2,0,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,4,0,64,3,24,24,17,3,64,2,1,50.0,1,50.0,33,111,62,2,2,1,0,0,40,10,0,0,0,0,0,0,1,2,0,0,0,0,7,0,2,0.0
10,Presnel Kimpembe,fr FRA,3.0,CB,22-259,90,0,0,0,0,0,0,0,0,90,5,2,1,0.0,0.0,0.0,0,0,77,79,97.5,5,59,0,3,3,77,79,97.5,1388,477,32,33,97.0,35,35,100.0,8,9,88.9,0,0.0,0.0,0,3,0,0,5,79,77,2,2,0,0,0,0,0,0,0,0,77,0,0,5,3,4,1,0,1,1,100.0,0,1,1,0,2,7,4,0,90,13,48,42,2,0,90,3,3,100.0,0,0.0,59,353,184,0,1,0,0,0,67,0,0,0,0,1,1,0,0,2,3,0,0,0,9,0,1,0.0
11,Thiago Silva,br BRA,2.0,CB,33-219,90,0,0,0,0,0,0,1,0,83,1,3,1,0.0,0.0,0.0,1,0,73,76,96.1,6,43,0,0,0,73,76,96.1,1355,607,28,29,96.6,31,33,93.9,12,12,100.0,0,0.0,0.0,0,4,0,0,6,76,73,3,3,0,2,0,0,0,0,0,0,73,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,3,4,5,0,83,16,50,35,1,0,83,0,0,,0,,43,228,162,0,0,0,0,0,59,0,1,0,0,3,0,0,0,3,1,0,0,0,7,2,2,50.0
12,Dani Alves,br BRA,32.0,"RB,RM",34-358,90,0,0,0,0,1,0,0,0,80,5,1,2,0.0,0.0,0.3,4,0,59,69,85.5,10,54,1,5,4,59,69,85.5,983,438,33,35,94.3,14,14,100.0,9,16,56.3,0,0.3,0.5,3,6,4,0,10,69,61,7,0,4,0,3,6,1,0,1,0,59,1,0,5,4,3,1,1,1,5,20.0,4,2,1,1,1,6,0,0,80,6,26,42,14,0,80,5,4,80.0,1,20.0,54,177,64,1,3,0,1,4,61,4,0,0,0,4,2,0,3,1,4,0,0,0,4,1,0,100.0
