,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Felipe Caicedo,ec ECU,20.0,FW,30-248,90,0,0,0,0,2,0,0,0,48,1,0,0,1.0,1.0,0.0,1,0,34,37,91.9,4,29,1,1,1,34,37,91.9,396,74,24,25,96.0,6,7,85.7,1,1,100.0,0,0.0,0.1,0,2,0,0,4,37,37,0,0,0,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,48,1,4,22,22,5,48,1,1,100.0,0,0.0,29,149,76,1,0,1,4,2,44,9,0,0,0,1,2,0,0,0,1,0,0,0,3,3,3,50.0
1,Joaquín Correa,ar ARG,11.0,"FW,CM",24-271,90,1,0,0,0,2,1,0,0,59,1,0,1,0.2,0.2,1.0,5,0,44,49,89.8,5,41,8,5,3,44,49,89.8,450,85,36,38,94.7,7,8,87.5,0,0,,0,1.0,0.4,2,2,2,0,5,49,47,2,1,1,0,0,0,0,0,0,0,44,0,2,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,59,0,5,28,27,8,59,5,3,60.0,2,40.0,41,302,206,8,2,5,3,0,50,8,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
2,Luis Alberto,es ESP,10.0,CM,26-225,83,1,1,0,0,3,2,0,0,84,3,0,3,0.5,0.5,0.2,4,1,63,69,91.3,12,52,3,3,1,63,69,91.3,858,378,37,40,92.5,16,17,94.1,3,4,75.0,1,0.2,0.2,3,11,4,0,12,69,64,5,1,0,0,2,1,2,0,2,0,63,0,0,3,1,0,3,0,2,4,50.0,2,3,0,3,0,3,0,0,84,0,9,42,34,3,84,3,1,33.3,2,66.7,52,236,128,3,1,1,2,2,64,4,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
3,Ciro Immobile,it ITA,17.0,FW,29-080,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,1,1,0,6,8,75.0,50,15,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,2,4,0,9,1,0,0.0,1,100.0,6,62,46,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
4,Milan Badelj,hr CRO,25.0,CM,30-075,61,0,0,0,0,1,1,1,0,58,2,1,0,0.0,0.0,0.0,1,0,44,51,86.3,4,29,1,0,0,44,51,86.3,762,259,18,21,85.7,14,16,87.5,8,9,88.9,0,0.0,0.0,1,4,1,0,4,51,50,1,1,0,0,0,0,0,0,0,0,44,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,58,1,9,36,13,0,58,0,0,,0,,29,139,55,1,0,0,3,0,46,2,1,0,0,3,1,0,0,1,1,0,0,0,5,1,1,50.0
5,Danilo Cataldi,it ITA,32.0,CM,24-278,29,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,0,0,18,21,85.7,0,11,0,1,1,18,21,85.7,265,70,12,13,92.3,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,23,0,4,16,3,0,23,1,1,100.0,0,0.0,11,62,4,0,0,0,0,0,18,0,0,0,0,0,1,1,0,1,2,0,0,0,3,0,1,0.0
6,Marco Parolo,it ITA,16.0,CM,34-106,90,0,0,0,0,1,0,0,0,48,2,1,3,0.0,0.0,0.4,3,1,23,36,63.9,4,15,0,0,0,23,36,63.9,329,66,9,14,64.3,12,16,75.0,0,0,,0,0.4,0.2,2,3,1,0,4,36,36,0,0,0,0,2,0,0,0,0,0,23,0,3,2,2,1,1,0,0,1,0.0,1,3,1,2,1,3,3,0,48,4,12,20,16,5,48,0,0,,0,,15,62,35,0,0,0,0,0,30,7,0,0,0,3,1,0,2,1,2,0,0,0,2,1,4,20.0
7,Senad Lulić,ba BIH,19.0,WB,33-113,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,3,0,41,50,82.0,3,33,3,4,2,41,50,82.0,700,121,19,19,100.0,18,20,90.0,4,9,44.4,0,0.0,0.3,1,1,2,1,3,50,42,8,0,0,1,5,8,0,0,0,0,41,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,3,0,57,2,12,19,26,1,57,4,2,50.0,2,50.0,33,236,105,3,1,0,0,0,36,5,0,0,0,0,2,0,5,1,1,0,0,0,7,0,1,0.0
8,Adam Marušić,me MNE,77.0,WB,26-206,90,0,1,0,0,1,1,0,0,69,1,0,1,0.0,0.0,0.1,2,2,45,57,78.9,3,24,3,2,1,45,57,78.9,581,199,27,34,79.4,14,16,87.5,0,2,0.0,1,0.1,0.1,1,4,0,0,3,57,45,12,1,0,1,1,11,0,0,0,0,45,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,2,0,69,3,19,31,20,4,69,2,1,50.0,1,50.0,24,157,91,3,0,0,4,1,43,6,0,0,0,3,0,0,1,0,0,0,0,0,4,6,0,100.0
9,Ștefan Radu,ro ROU,26.0,CB,32-201,73,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.0,0,0,34,40,85.0,4,30,4,0,0,34,40,85.0,519,191,19,21,90.5,10,10,100.0,3,7,42.9,0,0.0,0.0,0,3,0,0,4,40,39,1,1,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,44,3,18,22,4,0,44,0,0,,0,,30,200,141,4,0,0,0,1,34,2,1,0,0,1,1,0,0,1,0,0,0,0,5,0,1,0.0
