,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,32-338,90,0,0,0,0,4,1,0,0,41,1,0,0,0.2,0.2,0.0,3,1,14,32,43.8,5,17,3,1,1,14,32,43.8,227,111,9,11,81.8,3,8,37.5,1,3,33.3,0,0.0,0.1,0,3,1,0,5,32,30,2,0,0,0,4,0,0,0,0,0,14,0,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,41,2,5,17,19,8,41,1,1,100.0,0,0.0,17,172,93,3,1,1,0,2,32,6,0,0,0,0,3,0,4,0,1,0,0,0,7,5,3,62.5
1,Justin Kluivert,nl NED,34.0,"LW,RW",19-289,67,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.1,2,0,18,23,78.3,3,23,4,2,2,18,23,78.3,327,68,9,10,90.0,5,9,55.6,3,3,100.0,0,0.1,0.2,2,0,2,1,3,23,23,0,0,0,0,2,0,0,0,0,0,18,0,0,2,2,1,1,0,2,3,66.7,1,2,0,2,0,2,0,0,35,0,4,10,21,4,35,2,2,100.0,0,0.0,23,203,107,4,3,1,2,4,24,10,0,0,0,2,2,0,2,0,2,0,0,0,6,1,0,100.0
2,Daniele De Rossi,it ITA,16.0,CM,35-209,23,0,1,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.2,1,1,14,17,82.4,1,7,0,0,0,14,17,82.4,337,47,3,4,75.0,7,8,87.5,4,4,100.0,1,0.2,0.3,1,0,0,0,1,17,17,0,0,1,0,0,0,0,0,0,0,14,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,21,2,5,9,7,2,21,0,0,,0,,7,28,8,0,0,0,0,0,13,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0
3,Nicolò Zaniolo,it ITA,22.0,"RW,FW,AM",19-231,90,0,0,0,0,4,1,0,0,41,2,0,2,0.3,0.3,0.0,3,0,13,20,65.0,2,24,0,0,0,13,20,65.0,201,39,7,8,87.5,4,8,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,20,19,1,0,0,0,3,1,0,0,0,0,13,0,1,2,2,1,0,1,0,0,,0,2,0,2,0,2,1,0,41,0,4,15,22,6,41,0,0,,0,,24,124,22,0,1,0,7,4,30,10,0,0,0,5,4,0,3,0,2,0,0,0,5,0,1,0.0
4,Lorenzo Pellegrini,it ITA,7.0,"LM,RM,DM",22-244,90,0,0,0,0,0,0,0,0,59,5,3,1,0.0,0.0,0.1,6,0,32,43,74.4,8,29,1,5,3,32,43,74.4,567,275,14,16,87.5,11,14,78.6,4,9,44.4,0,0.1,0.2,3,2,2,0,8,43,34,9,4,0,1,5,0,5,0,4,0,32,0,1,5,3,2,2,1,2,3,66.7,1,1,0,1,3,8,1,0,59,2,13,28,20,1,59,5,3,60.0,2,40.0,29,174,101,1,0,0,2,0,28,5,0,0,0,1,3,0,5,3,3,0,0,0,10,0,1,0.0
5,Steven Nzonzi,fr FRA,42.0,"CM,DM",30-065,90,0,0,0,0,1,0,0,0,61,5,0,4,0.1,0.1,0.1,2,0,41,47,87.2,4,16,0,0,0,41,47,87.2,737,147,16,18,88.9,14,16,87.5,7,8,87.5,0,0.1,0.0,2,8,0,0,4,47,43,4,4,0,0,0,0,0,0,0,0,41,0,1,5,3,2,2,1,4,6,66.7,2,4,1,3,0,5,5,0,61,2,16,35,10,1,61,0,0,,0,,16,53,16,0,1,0,0,0,26,0,0,0,0,1,0,0,0,0,3,0,0,0,7,8,3,72.7
6,Bryan Cristante,it ITA,4.0,RM,23-352,45,0,0,0,0,1,0,1,0,33,1,0,2,0.0,0.0,0.0,0,0,20,26,76.9,2,16,0,2,2,20,26,76.9,318,78,10,11,90.9,6,6,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,2,26,25,1,1,0,0,0,0,0,0,0,0,20,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,33,1,8,18,7,0,33,2,2,100.0,0,0.0,16,76,32,0,2,0,3,0,26,2,1,0,0,2,0,0,0,0,1,0,0,0,4,1,0,100.0
7,Stephan El Shaarawy,it ITA,92.0,"LM,LW",26-114,45,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.2,3,1,14,17,82.4,5,17,2,1,1,14,17,82.4,190,73,7,7,100.0,4,7,57.1,1,1,100.0,0,0.2,0.1,2,1,3,0,5,17,16,1,0,0,0,0,1,0,0,0,0,14,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,20,0,1,8,12,1,20,1,1,100.0,0,0.0,17,125,85,2,2,0,2,3,18,4,0,0,0,0,2,0,0,1,1,1,0,0,4,1,1,50.0
8,Aleksandar Kolarov,rs SRB,11.0,LB,33-100,90,1,0,1,1,0,0,0,0,78,1,1,3,0.8,0.0,0.1,2,1,52,65,80.0,9,30,3,1,0,52,65,80.0,847,404,24,26,92.3,15,17,88.2,7,11,63.6,0,0.1,0.1,1,8,1,0,9,65,47,18,0,0,1,6,14,4,0,3,0,52,0,5,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,2,0,78,3,19,30,29,1,77,1,0,0.0,1,100.0,30,195,147,3,3,0,2,1,34,5,0,0,0,0,0,0,6,1,1,0,0,0,11,0,1,0.0
9,Federico Fazio,ar ARG,20.0,CB,31-338,90,1,0,0,0,1,1,0,0,40,1,2,2,0.2,0.2,0.0,0,0,24,30,80.0,1,19,0,2,2,24,30,80.0,449,121,9,13,69.2,10,10,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,0,1,0.0,1,2,1,1,2,3,3,1,40,6,20,16,4,1,40,2,2,100.0,0,0.0,19,87,32,0,0,0,0,1,19,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,3,40.0
