,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jermain Defoe,eng ENG,18.0,FW,35-189,69,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,6,0,0,0,5,5,100.0,98,16,2,2,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,7,0,1,4,2,0,7,0,0,,0,,6,26,2,0,1,0,2,1,6,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0
1,Callum Wilson,eng ENG,13.0,FW,26-046,21,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,10,1,2,1,5,10,50.0,51,11,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,6,6,3,13,2,1,50.0,1,50.0,10,49,33,1,0,1,1,1,10,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Joshua King,no NOR,17.0,LM,26-089,90,0,0,0,0,3,0,0,0,51,1,0,0,0.1,0.1,0.1,3,0,24,34,70.6,3,35,2,9,2,24,34,70.6,416,124,10,13,76.9,9,13,69.2,3,4,75.0,0,0.1,0.0,2,5,1,0,3,34,33,1,1,0,0,1,0,0,0,0,0,24,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,51,1,4,32,15,6,51,9,2,22.2,7,77.8,35,220,83,2,3,1,2,6,41,10,0,0,0,1,0,2,1,0,1,0,0,0,2,4,3,57.1
3,Dan Gosling,eng ENG,4.0,CM,28-072,90,0,0,0,0,1,1,0,0,54,2,0,1,0.1,0.1,0.0,1,0,39,43,90.7,4,24,0,0,0,39,43,90.7,818,178,13,14,92.9,18,19,94.7,7,8,87.5,0,0.0,0.0,0,3,0,0,4,43,38,4,1,0,3,0,0,0,0,0,0,39,1,0,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,2,0,54,3,16,34,4,1,54,0,0,,0,,24,103,33,0,0,0,3,2,38,1,0,0,0,2,2,0,0,0,1,0,0,0,2,0,1,0.0
4,Lewis Cook,eng ENG,16.0,CM,21-070,72,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,28,34,82.4,0,22,0,1,1,28,34,82.4,524,130,14,17,82.4,8,8,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,0,34,33,1,0,0,1,1,0,1,1,0,0,28,0,1,2,1,1,1,0,0,3,0.0,3,0,0,0,0,2,1,0,41,0,7,29,6,0,41,1,1,100.0,0,0.0,22,91,50,0,1,0,2,3,30,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,
5,Andrew Surman,eng ENG,6.0,CM,31-237,18,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,2,0,14,17,82.4,2,9,0,0,0,14,17,82.4,244,28,6,6,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,17,16,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,3,9,6,0,18,0,0,,0,,9,25,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jordon Ibe,eng ENG,33.0,RM,22-127,57,0,0,0,0,1,0,0,0,19,2,1,0,0.0,0.0,0.0,0,0,11,13,84.6,1,15,1,1,0,11,13,84.6,109,21,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.2,0,0,0,0,1,13,13,0,0,1,0,0,0,0,0,0,0,11,0,1,2,0,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,19,0,2,9,8,0,19,1,0,0.0,1,100.0,15,87,56,1,3,0,1,2,14,3,0,0,0,1,2,0,0,1,0,0,0,0,4,0,0,
7,Lys Mousset,fr FRA,31.0,RM,22-065,33,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,1,0,4,6,66.7,28,3,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,1,6,5,1,12,1,0,0.0,1,100.0,7,47,13,0,0,0,3,1,9,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
8,Charlie Daniels,eng ENG,11.0,LB,31-219,90,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,1,0,44,60,73.3,7,28,1,1,1,44,60,73.3,584,265,31,34,91.2,10,13,76.9,2,7,28.6,0,0.0,0.0,1,1,1,0,7,60,48,10,1,0,1,2,9,0,0,0,0,44,2,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,65,0,15,39,11,1,65,1,1,100.0,0,0.0,28,111,73,1,1,0,3,0,45,1,0,0,0,0,1,0,2,0,0,0,0,0,4,1,1,50.0
9,Nathan Aké,nl NED,5.0,CB,23-055,90,0,0,0,0,0,0,1,0,50,3,3,1,0.0,0.0,0.0,0,0,22,33,66.7,1,11,0,0,0,22,33,66.7,386,166,11,14,78.6,8,11,72.7,3,8,37.5,0,0.0,0.0,0,0,1,0,1,33,31,2,1,0,1,0,1,0,0,0,0,22,0,0,3,2,3,0,0,3,4,75.0,1,1,1,0,3,6,10,0,50,15,39,6,5,1,50,0,0,,0,,11,42,16,0,0,0,0,0,14,1,1,0,0,1,0,0,0,3,2,0,0,0,7,1,1,50.0
