,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,26-139,67,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,1,0,15,27,55.6,1,17,2,1,1,15,27,55.6,169,45,12,16,75.0,3,8,37.5,0,2,0.0,0,0.0,0.0,0,1,1,0,1,27,26,1,0,2,0,2,0,0,0,0,0,15,0,1,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,30,0,2,12,16,1,30,1,1,100.0,0,0.0,17,104,54,2,1,1,2,0,21,5,0,0,0,0,1,0,2,0,1,0,0,0,4,1,0,100.0
1,Olivier Giroud,fr FRA,12.0,FW,31-014,23,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,0,0,0,7,11,63.6,53,9,7,10,70.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,11,4,1,16,0,0,,0,,10,16,2,0,0,0,4,0,12,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,25.0
2,Danny Welbeck,eng ENG,23.0,AM,26-322,60,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,4,0,18,20,90.0,0,20,3,1,0,18,20,90.0,232,13,12,13,92.3,6,6,100.0,0,0,,0,0.1,0.1,3,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,27,1,1,13,13,2,27,1,0,0.0,1,100.0,20,100,30,3,0,2,2,3,23,7,0,0,0,1,1,0,0,0,2,0,0,0,3,1,1,50.0
3,Mesut Özil,de GER,11.0,AM,28-364,30,0,0,0,0,1,1,0,0,17,0,1,0,0.3,0.3,0.3,2,0,8,12,66.7,3,12,3,0,0,8,12,66.7,131,66,5,5,100.0,2,4,50.0,1,3,33.3,0,0.3,0.2,2,1,3,0,3,12,11,1,0,1,0,2,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,9,6,1,17,0,0,,0,,12,71,48,3,1,1,2,0,12,1,0,0,0,2,1,0,2,1,0,0,0,0,2,0,1,0.0
4,Alex Iwobi,ng NGA,17.0,AM,21-164,90,0,0,0,0,1,1,0,0,69,1,0,1,0.3,0.3,0.3,2,0,52,61,85.2,9,50,11,2,1,52,61,85.2,731,180,31,35,88.6,17,19,89.5,2,5,40.0,0,0.3,0.3,1,4,1,0,9,61,60,1,0,2,0,3,1,0,0,0,0,52,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,69,0,5,30,34,6,69,2,1,50.0,1,50.0,50,384,269,11,7,0,2,2,55,11,0,0,0,0,0,0,3,0,1,0,0,0,3,0,2,0.0
5,Granit Xhaka,ch SUI,29.0,CM,25-017,90,0,1,0,0,2,2,0,0,80,2,0,0,0.1,0.1,0.1,4,1,55,72,76.4,10,52,0,0,0,55,72,76.4,1218,326,14,18,77.8,28,37,75.7,12,14,85.7,1,0.1,0.2,1,8,1,0,10,72,68,4,2,1,5,1,0,2,1,0,0,55,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,4,0,80,4,12,56,13,1,80,0,0,,0,,52,185,78,0,0,0,0,1,59,4,0,0,0,1,1,0,1,0,1,0,0,0,6,2,0,100.0
6,Mohamed Elneny,eg EGY,35.0,CM,25-095,90,0,0,0,0,1,0,0,0,75,2,0,1,0.0,0.0,0.0,0,0,61,68,89.7,10,52,1,0,0,61,68,89.7,1103,315,24,26,92.3,27,30,90.0,7,9,77.8,0,0.0,0.1,0,7,0,0,10,68,66,2,0,1,0,2,0,2,2,0,0,61,0,0,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,1,0,75,1,13,49,13,0,75,0,0,,0,,52,202,108,1,1,0,0,1,58,5,0,0,0,0,0,0,2,0,2,0,0,0,9,1,0,100.0
7,Sead Kolašinac,ba BIH,31.0,WB,24-116,90,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.0,1,0,36,46,78.3,2,30,1,0,0,36,46,78.3,563,224,18,22,81.8,15,17,88.2,2,4,50.0,0,0.0,0.0,0,1,0,0,2,46,39,7,0,0,0,0,7,0,0,0,0,36,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,52,2,10,27,15,3,52,0,0,,0,,30,86,52,1,0,1,1,2,32,5,0,0,0,0,1,0,0,2,0,0,0,0,6,1,0,100.0
8,Héctor Bellerín,es ESP,24.0,WB,22-209,90,0,0,0,0,1,0,0,0,80,1,1,1,0.1,0.1,0.0,1,0,56,71,78.9,5,51,3,0,0,56,71,78.9,843,205,36,38,94.7,18,25,72.0,2,3,66.7,0,0.0,0.0,1,2,1,0,5,71,65,6,0,0,0,3,6,0,0,0,0,56,0,3,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,80,2,14,43,23,2,80,0,0,,0,,51,244,118,3,2,0,2,2,58,13,0,0,0,3,0,0,3,1,1,0,1,0,8,1,2,33.3
9,Nacho Monreal,es ESP,18.0,CB,31-230,90,0,0,0,0,1,0,0,0,67,3,1,2,0.0,0.0,0.0,1,0,48,56,85.7,6,44,1,0,0,48,56,85.7,858,353,19,23,82.6,26,28,92.9,3,5,60.0,0,0.0,0.0,0,4,0,0,6,56,55,1,1,0,0,0,0,0,0,0,0,48,0,0,3,2,1,2,0,1,3,33.3,2,2,0,2,1,4,5,0,67,4,30,34,3,0,67,0,0,,0,,44,210,99,1,1,0,1,1,49,0,0,0,0,2,0,0,0,1,2,0,0,0,3,0,4,0.0
