,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-210,74,1,0,0,0,3,1,0,0,26,0,1,1,0.3,0.3,0.0,3,0,15,19,78.9,0,17,1,3,3,15,19,78.9,237,28,9,11,81.8,2,3,66.7,3,3,100.0,0,0.0,0.0,1,0,0,0,0,19,17,2,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,0,12,15,3,26,3,3,100.0,0,0.0,17,54,28,1,1,0,1,0,21,3,0,0,0,2,4,0,0,1,0,0,0,0,3,1,3,25.0
1,Kevin Strootman,nl NED,12.0,DM,29-025,16,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,4,6,66.7,78,15,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,8,0,1,6,1,0,8,0,0,,0,,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
2,Valère Germain,fr FRA,28.0,FW,28-327,90,0,0,0,0,1,0,0,0,39,2,1,4,0.1,0.1,0.0,1,0,24,30,80.0,3,24,0,0,0,24,30,80.0,236,46,15,18,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,3,30,28,2,2,0,0,1,0,0,0,0,0,24,0,0,2,2,0,2,0,2,5,40.0,3,4,0,4,1,3,0,0,39,0,0,27,12,2,39,0,0,,0,,24,46,21,0,0,0,0,1,25,2,0,0,0,1,1,1,1,1,2,0,0,0,4,0,3,0.0
3,Lucas Ocampos,ar ARG,5.0,"LM,LW",24-242,90,0,1,0,0,3,2,1,0,64,4,0,2,0.1,0.1,0.3,6,1,27,38,71.1,2,40,4,12,4,27,38,71.1,308,86,19,25,76.0,2,4,50.0,2,3,66.7,1,0.3,0.2,2,0,2,1,2,38,36,2,0,0,0,3,2,0,0,0,0,27,0,2,4,3,2,2,0,2,6,33.3,4,2,2,0,0,4,0,0,64,1,7,26,33,7,64,12,4,33.3,8,66.7,40,276,112,4,6,1,4,1,38,11,1,0,0,3,0,0,3,0,3,0,0,0,6,0,3,0.0
4,Morgan Sanson,fr FRA,8.0,"CM,AM",24-204,90,0,0,0,0,0,0,0,0,69,1,4,3,0.0,0.0,0.0,1,0,44,56,78.6,9,53,4,2,1,44,56,78.6,805,169,24,26,92.3,14,18,77.8,6,10,60.0,0,0.0,0.1,0,3,3,0,9,56,55,1,0,0,2,2,1,0,0,0,0,44,0,2,1,1,0,0,1,0,4,0.0,4,3,0,3,4,5,0,0,69,0,10,42,20,0,69,2,1,50.0,1,50.0,53,336,143,4,5,0,2,1,50,0,0,0,0,3,3,0,2,4,1,0,0,0,6,0,0,
5,Maxime Lopez,fr FRA,27.0,"CM,DM",21-096,84,0,0,0,0,0,0,0,0,109,7,0,0,0.0,0.0,0.1,3,0,92,102,90.2,9,78,0,0,0,92,102,90.2,1460,516,58,59,98.3,17,21,81.0,14,19,73.7,0,0.1,0.1,2,6,2,0,9,102,94,8,3,0,0,4,1,4,1,0,0,92,0,0,7,6,3,3,1,2,6,33.3,4,0,0,0,0,7,1,0,109,2,25,63,21,0,109,0,0,,0,,78,329,165,0,1,0,0,0,80,0,0,0,0,0,0,0,4,0,6,0,0,0,5,0,0,
6,Dimitri Payet,fr FRA,10.0,DM,31-346,6,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0,2,3,66.7,20,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,4,21,14,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Florian Thauvin,fr FRA,26.0,"RM,RW",26-043,84,0,0,0,0,4,2,0,0,59,2,0,2,0.2,0.2,0.1,3,0,25,41,61.0,3,40,6,5,1,25,41,61.0,380,93,14,14,100.0,5,9,55.6,2,8,25.0,0,0.1,0.0,1,2,0,0,3,41,34,7,2,0,0,9,0,5,2,1,0,25,0,1,2,1,1,1,0,0,0,,0,2,0,2,0,2,0,0,59,0,5,20,34,8,59,5,1,20.0,4,80.0,40,225,99,6,2,5,2,3,43,13,0,0,0,2,3,0,9,0,1,0,0,0,7,0,1,0.0
8,Nemanja Radonjić,rs SRB,7.0,RW,23-023,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,1,14,8,1,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.0
9,Hiroki Sakai,jp JPN,2.0,LB,28-332,90,0,0,0,0,0,0,0,0,88,3,2,2,0.0,0.0,0.0,4,1,66,75,88.0,6,46,2,2,1,66,75,88.0,959,282,37,39,94.9,24,29,82.8,3,3,100.0,0,0.0,0.0,1,9,0,0,6,75,63,12,1,0,0,1,11,0,0,0,0,66,0,0,3,3,0,2,1,3,3,100.0,0,2,0,2,2,5,2,0,88,2,28,45,15,2,88,2,1,50.0,1,50.0,46,146,75,2,1,0,1,0,49,2,0,0,0,1,0,0,1,2,3,0,0,0,5,2,0,100.0
