,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,29-117,90,1,0,0,0,6,2,0,0,45,0,2,0,1.3,1.3,0.1,4,1,24,35,68.6,5,39,7,2,2,24,35,68.6,321,76,13,16,81.3,10,15,66.7,0,1,0.0,0,0.1,0.2,2,2,2,0,5,35,35,0,0,2,0,2,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,45,0,0,16,30,9,45,2,2,100.0,0,0.0,39,218,122,7,2,2,1,3,39,13,0,0,0,1,0,1,2,2,0,0,0,0,4,0,3,0.0
1,Keita Baldé,sn SEN,14.0,LW,24-274,80,1,0,0,0,4,1,0,0,42,0,0,0,0.6,0.6,0.0,3,0,27,34,79.4,4,20,2,0,0,27,34,79.4,323,59,15,18,83.3,10,13,76.9,0,0,,0,0.0,0.0,0,2,2,0,4,34,33,1,0,0,0,1,0,1,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,17,24,6,42,0,0,,0,,20,84,41,2,0,1,2,1,35,10,0,0,0,2,0,1,1,0,0,0,0,0,3,1,1,50.0
2,Jean-Kévin Augustin,fr FRA,22.0,LW,22-174,10,0,0,0,0,1,1,0,0,4,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,1,0,0,2,2,100.0,34,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,1,2,1,1,4,0,0,,0,,2,24,17,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Gelson Martins,pt POR,11.0,RW,24-210,90,0,0,0,0,2,1,0,0,67,0,0,1,0.1,0.1,0.3,5,0,46,57,80.7,2,50,11,1,1,46,57,80.7,434,70,37,39,94.9,5,9,55.6,0,2,0.0,0,0.3,0.2,4,2,1,0,2,57,55,2,0,0,0,8,2,0,0,0,0,46,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,67,0,1,22,45,9,67,1,1,100.0,0,0.0,50,393,240,11,4,3,5,3,54,18,0,0,0,1,0,0,8,0,0,0,0,0,6,0,1,0.0
4,Cesc Fàbregas,es ESP,4.0,AM,32-217,90,0,0,0,0,1,1,0,0,107,1,0,1,0.0,0.0,0.1,4,0,82,101,81.2,12,59,2,0,0,82,101,81.2,1391,408,40,45,88.9,35,43,81.4,5,7,71.4,0,0.1,0.2,2,7,2,0,12,101,92,8,2,2,1,2,1,4,1,1,0,82,1,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,107,0,8,63,36,0,107,0,0,,0,,59,195,84,2,2,0,1,0,85,13,0,0,0,1,0,0,2,0,0,0,0,0,5,1,0,100.0
5,Tiemoué Bakayoko,fr FRA,6.0,DM,25-112,90,0,0,0,0,1,0,0,0,89,1,2,0,0.0,0.0,0.1,2,0,67,78,85.9,11,59,2,3,1,67,78,85.9,1126,330,35,40,87.5,23,27,85.2,8,9,88.9,0,0.1,0.1,2,7,1,0,11,78,78,0,0,0,0,1,0,0,0,0,0,67,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,89,1,9,62,20,2,89,3,1,33.3,2,66.7,59,292,143,2,0,1,1,1,70,1,0,0,0,1,2,0,1,2,1,0,0,0,13,1,0,100.0
6,Aleksandr Golovin,ru RUS,17.0,DM,23-191,72,0,1,0,0,1,0,0,0,71,3,2,0,0.0,0.0,0.9,4,1,51,60,85.0,10,48,3,3,2,51,60,85.0,815,274,25,28,89.3,20,22,90.9,5,9,55.6,1,0.9,0.6,3,8,3,0,10,60,55,5,2,2,1,3,0,3,1,1,0,51,0,0,3,3,1,2,0,0,1,0.0,1,0,0,0,2,5,2,0,71,2,5,39,28,0,71,3,2,66.7,1,33.3,48,298,140,3,2,0,2,0,52,2,0,0,0,0,0,0,3,2,3,0,0,0,5,0,0,
7,Adrien Silva,pt POR,8.0,DM,30-267,18,0,0,0,0,1,1,0,0,26,2,1,0,0.0,0.0,0.0,1,0,17,22,77.3,3,13,0,0,0,17,22,77.3,263,72,8,8,100.0,9,11,81.8,0,1,0.0,0,0.0,0.0,0,2,0,0,3,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0,2,1,0,0,2,1,2,50.0,1,0,0,0,1,3,0,0,26,0,1,22,3,0,26,0,0,,0,,13,46,9,0,0,0,0,1,17,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,
8,Gil Bastião Dias,pt POR,31.0,LB,23-070,90,0,0,0,0,1,0,0,0,98,4,4,1,0.0,0.0,0.6,6,2,66,86,76.7,9,66,8,1,0,66,86,76.7,958,356,44,49,89.8,20,29,69.0,1,3,33.3,0,0.6,0.7,2,10,2,1,9,86,74,12,0,0,0,3,12,0,0,0,0,66,0,2,4,2,2,1,1,2,3,66.7,1,1,0,1,4,8,0,0,98,0,14,61,24,4,98,1,0,0.0,1,100.0,66,432,286,8,3,0,1,2,62,15,0,0,0,0,1,0,3,4,2,0,0,0,12,2,1,66.7
9,Guillermo Maripán,cl CHI,3.0,CB,25-215,90,1,0,0,0,1,1,0,0,112,2,3,1,0.2,0.2,0.0,1,0,99,104,95.2,10,81,2,0,0,99,104,95.2,1981,696,30,32,93.8,58,60,96.7,10,11,90.9,0,0.0,0.0,0,6,0,0,10,104,103,1,1,0,0,1,0,0,0,0,0,99,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,3,5,3,0,112,4,30,76,6,1,112,0,0,,0,,81,320,161,2,1,0,0,0,88,0,0,0,0,0,1,0,1,3,1,0,0,0,7,4,1,80.0
10,Kamil Glik,pl POL,25.0,CB,31-307,90,0,0,0,0,1,0,0,0,85,0,3,0,0.1,0.1,0.0,0,0,66,78,84.6,0,50,0,0,0,66,78,84.6,1414,358,14,16,87.5,43,48,89.6,8,10,80.0,0,0.0,0.0,0,1,0,0,0,78,78,0,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,85,3,37,46,2,1,85,0,0,,0,,50,163,86,0,0,0,0,0,55,0,0,0,0,3,0,0,0,3,0,0,0,0,6,9,1,90.0
11,Jemerson,br BRA,5.0,RB,27-105,58,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,1,0,44,49,89.8,8,34,1,0,0,44,49,89.8,690,188,17,20,85.0,26,26,100.0,0,1,0.0,0,0.0,0.0,0,6,1,0,8,49,43,5,0,0,0,2,5,0,0,0,0,44,1,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,54,2,6,39,9,1,54,0,0,,0,,34,181,134,1,3,0,0,0,40,1,0,0,0,1,2,0,2,2,0,0,0,0,2,2,1,66.7
12,Ruben Aguilar,fr FRA,12.0,RB,26-225,32,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,1,0,29,36,80.6,2,26,2,0,0,29,36,80.6,432,148,16,16,100.0,13,17,76.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,36,34,2,1,0,1,3,1,0,0,0,0,29,0,2,3,2,2,1,0,2,3,66.7,1,0,0,0,1,4,0,0,39,2,7,19,13,1,39,0,0,,0,,26,93,55,2,2,0,0,0,29,2,0,0,0,0,1,0,3,1,2,0,0,0,2,0,0,
