,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Hugo Duro,es ESP,27.0,"FW,LM",19-166,71,0,0,0,0,0,0,0,0,14,3,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,7,0,2,1,6,8,75.0,65,15,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,0,2,1,1,3,33.3,2,0,0,0,1,4,0,0,14,0,1,7,7,0,14,2,1,50.0,1,50.0,7,68,6,0,1,0,1,1,8,1,0,0,0,2,3,0,0,1,2,0,0,0,0,2,1,66.7
1,Francisco Portillo,es ESP,8.0,RM,28-316,19,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,11,14,78.6,3,13,1,3,2,11,14,78.6,181,88,6,7,85.7,2,2,100.0,2,4,50.0,0,0.1,0.0,2,1,0,0,3,14,12,2,0,0,0,2,2,0,0,0,0,11,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,20,0,2,6,12,0,20,3,2,66.7,1,33.3,13,93,35,1,0,0,0,3,15,2,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,
2,Jorge Molina,es ESP,19.0,FW,37-003,90,0,0,0,0,3,1,0,0,48,2,1,1,0.3,0.3,0.0,3,0,14,29,48.3,4,25,3,6,5,14,29,48.3,219,54,8,13,61.5,5,10,50.0,1,1,100.0,0,0.0,0.0,1,4,0,0,4,29,29,0,0,1,0,1,0,0,0,0,0,14,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,1,3,0,0,48,0,1,17,30,13,48,6,5,83.3,1,16.7,25,124,41,3,0,3,4,5,37,7,0,0,0,3,1,0,1,1,1,0,0,0,2,3,8,27.3
3,Mathías Olivera,uy URU,17.0,LM,21-176,56,0,0,0,0,1,1,0,0,23,1,1,3,0.0,0.0,0.0,1,0,4,13,30.8,1,8,0,0,0,4,13,30.8,64,42,2,6,33.3,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,1,0,0,,0,3,1,2,1,2,2,0,23,3,5,5,14,1,23,0,0,,0,,8,24,1,0,1,0,2,1,10,4,0,0,0,0,2,0,0,1,1,0,0,0,4,3,3,50.0
4,Ángel Rodríguez,es ESP,9.0,FW,31-364,34,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,6,1,1,1,3,4,75.0,51,16,1,1,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,1,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,1,1,100.0,0,0.0,6,86,5,1,0,0,0,0,6,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0.0
5,Nemanja Maksimović,rs SRB,20.0,CM,24-089,90,0,0,0,0,0,0,0,0,25,2,2,0,0.0,0.0,0.0,0,0,15,18,83.3,0,7,0,0,0,15,18,83.3,180,53,8,9,88.9,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,18,17,1,0,0,0,0,0,0,0,0,0,15,0,0,2,1,1,1,0,1,4,25.0,3,0,0,0,2,4,0,0,25,0,7,15,3,0,25,0,0,,0,,7,31,17,0,0,0,0,0,6,0,0,0,0,1,0,0,0,2,1,0,0,0,6,3,1,75.0
6,Mauro Arambarri,uy URU,18.0,CM,23-207,90,0,0,0,0,2,1,0,0,33,1,1,0,0.1,0.1,0.0,1,0,14,22,63.6,6,13,2,4,3,14,22,63.6,283,112,4,4,100.0,9,14,64.3,1,4,25.0,0,0.0,0.0,0,2,0,0,6,22,17,5,4,0,1,3,0,1,0,1,0,14,0,0,1,0,0,1,0,1,6,16.7,5,0,0,0,1,2,3,0,33,2,9,13,13,0,33,4,3,75.0,1,25.0,13,124,56,2,3,0,0,2,10,1,0,0,0,0,2,0,3,1,0,0,0,0,8,0,2,0.0
7,Jaime Mata,es ESP,7.0,"RM,LM",30-183,83,0,0,0,0,1,1,0,0,33,3,2,1,0.1,0.1,0.0,0,0,15,26,57.7,4,15,0,0,0,15,26,57.7,234,100,10,14,71.4,4,7,57.1,1,3,33.3,0,0.0,0.1,0,0,1,1,4,26,26,0,0,0,0,4,0,0,0,0,0,15,0,2,3,1,1,2,0,1,3,33.3,2,1,0,1,2,5,0,0,33,0,6,11,17,1,33,0,0,,0,,15,50,20,0,1,0,0,0,17,6,0,0,0,4,1,0,4,2,1,0,0,0,7,0,1,0.0
8,Samuel Sáiz,es ESP,11.0,LM,28-093,7,0,0,0,0,1,1,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,4,0,0,2,2,0,4,0,0,,0,,4,41,11,0,0,0,0,1,5,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
9,Leandro Cabrera,uy URU,6.0,LB,27-312,90,0,0,0,0,1,0,0,0,55,3,1,0,0.1,0.1,0.0,1,0,15,38,39.5,2,10,0,0,0,15,38,39.5,374,305,3,4,75.0,7,13,53.8,5,18,27.8,0,0.0,0.1,0,2,0,0,2,38,26,12,0,0,0,1,12,0,0,0,0,15,0,2,3,2,1,1,1,2,5,40.0,3,0,0,0,1,4,6,0,55,9,16,23,16,3,55,0,0,,0,,10,14,2,0,0,0,1,0,16,0,0,0,0,3,0,1,1,1,2,0,0,0,5,2,3,40.0
