,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,26-211,90,1,0,0,0,2,1,0,0,30,0,0,0,0.8,0.8,0.2,2,0,13,21,61.9,0,15,2,1,0,13,21,61.9,152,3,9,12,75.0,1,4,25.0,1,3,33.3,0,0.2,0.4,1,0,0,0,0,21,21,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,2,15,14,5,30,1,0,0.0,1,100.0,15,178,85,2,6,2,3,3,28,4,0,0,0,0,3,0,2,0,0,0,0,0,3,2,5,28.6
1,Fabio Quagliarella,it ITA,27.0,FW,34-271,90,0,1,0,0,4,1,0,0,31,1,1,0,0.3,0.3,0.8,4,2,14,19,73.7,0,21,1,1,0,14,19,73.7,158,22,11,14,78.6,3,4,75.0,0,1,0.0,1,0.8,0.5,2,0,0,0,0,19,17,2,0,0,0,2,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,31,0,2,8,22,11,31,1,0,0.0,1,100.0,21,106,49,1,1,0,5,0,24,9,0,0,0,1,2,2,2,1,0,0,0,0,2,1,1,50.0
2,Gianluca Caprari,it ITA,17.0,AM,24-091,60,0,0,0,0,1,1,0,0,27,2,0,1,0.1,0.1,0.1,5,1,12,17,70.6,3,13,2,1,0,12,17,70.6,167,83,6,8,75.0,5,6,83.3,0,0,,0,0.1,0.0,2,1,3,0,3,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,1,0,27,0,2,12,13,6,27,1,0,0.0,1,100.0,13,72,35,2,2,1,4,1,23,10,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
3,Gastón Ramírez,uy URU,11.0,AM,26-331,30,0,0,0,0,1,1,0,0,38,0,0,0,0.1,0.1,0.0,3,1,24,35,68.6,3,17,0,1,1,24,35,68.6,320,84,15,16,93.8,5,7,71.4,1,8,12.5,0,0.0,0.2,0,3,3,0,3,35,30,5,0,0,0,7,0,5,4,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,2,15,21,3,38,1,1,100.0,0,0.0,17,66,33,0,1,0,1,1,26,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,
4,Karol Linetty,pl POL,16.0,LM,22-269,87,1,0,0,0,3,1,1,0,49,4,1,3,0.4,0.4,0.0,1,0,32,37,86.5,4,14,3,2,1,32,37,86.5,508,151,15,16,93.8,10,12,83.3,3,3,100.0,0,0.0,0.1,1,4,2,0,4,37,35,1,1,0,1,0,0,0,0,0,0,32,1,0,4,4,2,2,0,2,4,50.0,2,3,0,3,1,5,0,0,49,0,7,23,19,3,49,2,1,50.0,1,50.0,14,143,69,3,3,3,1,1,27,4,1,0,0,3,1,0,0,1,4,0,0,0,3,0,0,
5,Valerio Verre,it ITA,21.0,LM,23-291,3,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,6,2,0,0,12,14,85.7,151,27,6,7,85.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,13,1,0,14,0,0,,0,,6,55,52,2,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Lucas Torreira,uy URU,34.0,CM,21-260,90,2,0,0,0,2,2,0,0,77,1,1,2,0.1,0.1,0.1,3,1,58,70,82.9,5,23,0,0,0,58,70,82.9,1024,375,30,33,90.9,17,23,73.9,8,11,72.7,0,0.1,0.0,1,4,1,0,5,70,65,5,2,0,0,3,0,3,0,2,0,58,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,77,3,18,49,12,1,77,0,0,,0,,23,131,41,0,0,0,0,0,50,2,0,0,0,3,2,0,3,1,1,0,0,0,11,0,5,0.0
7,Dennis Praet,be BEL,10.0,RM,23-168,66,0,0,0,0,1,0,1,0,31,1,2,1,0.1,0.1,0.0,4,0,22,25,88.0,4,9,2,1,1,22,25,88.0,347,97,11,11,100.0,9,11,81.8,1,1,100.0,0,0.0,0.1,1,2,2,0,4,25,25,0,0,0,0,1,0,0,0,0,0,22,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,31,0,6,15,10,3,31,1,1,100.0,0,0.0,9,83,49,2,0,0,1,1,20,2,1,0,0,2,0,0,1,2,1,0,0,0,2,0,1,0.0
8,Édgar Barreto,py PAR,8.0,RM,33-106,24,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,28,31,90.3,2,8,0,0,0,28,31,90.3,319,82,19,19,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,33,0,4,22,7,0,33,0,0,,0,,8,51,16,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
9,Ivan Strinić,hr CRO,17.0,LB,30-104,90,0,0,0,0,0,0,0,0,80,4,1,2,0.0,0.0,0.0,3,1,58,70,82.9,5,22,2,1,0,58,70,82.9,952,386,29,33,87.9,22,25,88.0,4,7,57.1,0,0.0,0.1,0,3,1,1,5,70,58,11,2,0,0,3,9,0,0,0,0,58,1,3,4,2,4,0,0,2,4,50.0,2,2,0,2,1,5,4,0,80,6,21,41,19,0,80,1,0,0.0,1,100.0,22,220,147,2,1,0,0,0,46,1,0,0,0,0,1,0,3,1,2,0,0,0,6,1,0,100.0
