,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariusz Stępiński,pl POL,9.0,FW,22-310,90,1,1,0,0,1,1,1,0,19,1,0,0,0.7,0.7,0.0,0,0,9,12,75.0,1,15,1,3,2,9,12,75.0,123,17,4,6,66.7,5,5,100.0,0,0,,1,0.0,0.0,1,0,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,19,0,3,12,5,2,19,3,2,66.7,1,33.3,15,77,57,1,1,0,2,0,14,4,1,0,0,4,2,2,0,0,0,0,0,0,4,1,3,25.0
1,Roberto Inglese,it ITA,45.0,FW,26-126,75,1,0,0,0,3,1,0,0,32,2,0,2,0.2,0.2,0.0,0,0,14,17,82.4,2,20,1,1,1,14,17,82.4,172,43,12,14,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,17,15,2,0,0,0,0,0,0,0,0,0,14,0,1,2,0,2,0,0,1,3,33.3,2,2,0,2,0,2,1,0,32,1,7,12,14,3,32,1,1,100.0,0,0.0,20,88,17,1,0,1,5,2,20,4,0,0,0,2,3,0,0,0,0,0,0,0,4,1,1,50.0
2,Valter Birsa,si SVN,23.0,"FW,AM",31-223,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,22,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,3,7,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Emanuele Giaccherini,it ITA,17.0,LM,32-317,70,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,1,1,17,23,73.9,3,21,2,3,2,17,23,73.9,200,56,11,12,91.7,4,5,80.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3,23,21,2,1,0,1,2,0,1,0,0,0,17,0,1,0,0,0,0,0,0,5,0.0,5,0,0,0,0,0,1,0,28,1,6,10,12,1,28,3,2,66.7,1,33.3,21,121,69,2,1,1,2,2,22,9,1,0,0,1,1,1,2,0,0,0,0,0,7,0,0,
4,Përparim Hetemaj,fi FIN,56.0,LM,31-096,20,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,21,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,7,0,5,1,1,0,7,0,0,,0,,3,12,6,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,
5,Ivan Radovanović,rs SRB,8.0,CM,29-201,90,0,0,0,0,1,0,0,0,40,0,2,1,0.0,0.0,0.0,2,1,30,33,90.9,10,26,0,0,0,30,33,90.9,767,258,8,9,88.9,9,10,90.0,11,12,91.7,0,0.0,0.0,0,4,2,0,10,33,31,2,2,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,40,2,13,24,4,0,40,0,0,,0,,26,144,82,0,0,0,2,0,27,0,0,0,0,1,0,0,0,2,0,0,0,0,5,1,0,100.0
6,Lucas Castro,ar ARG,19.0,CM,28-343,86,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.1,2,0,20,32,62.5,5,18,2,1,1,20,32,62.5,342,117,8,10,80.0,7,10,70.0,2,7,28.6,0,0.1,0.0,1,3,0,0,5,32,31,0,0,0,1,1,0,0,0,0,0,20,1,1,2,1,1,1,0,2,5,40.0,3,0,0,0,1,3,6,0,43,9,18,23,5,0,43,1,1,100.0,0,0.0,18,135,99,2,1,0,1,0,27,2,0,0,0,1,1,0,1,1,1,0,0,0,7,3,1,75.0
7,Sergio Pellissier,it ITA,31.0,FW,38-340,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
8,Fabio Depaoli,it ITA,27.0,RM,20-328,90,0,0,0,0,1,0,1,0,22,0,0,2,0.1,0.1,0.1,2,1,9,15,60.0,1,7,0,0,0,9,15,60.0,105,39,7,8,87.5,2,6,33.3,0,0,,0,0.1,0.0,1,0,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,22,2,6,8,8,2,22,0,0,,0,,7,13,7,0,0,0,1,0,14,1,1,0,0,2,1,0,0,0,0,0,0,0,2,1,2,33.3
9,Paweł Jaroszyński,pl POL,44.0,LB,23-167,90,0,0,0,0,0,0,1,0,65,4,2,0,0.0,0.0,0.0,1,0,31,54,57.4,3,10,0,0,0,31,54,57.4,564,305,14,18,77.8,14,24,58.3,3,8,37.5,0,0.0,0.0,0,2,0,0,3,54,35,17,3,0,0,3,14,0,0,0,0,31,2,2,4,2,4,0,0,3,5,60.0,2,0,0,0,2,6,4,1,65,5,30,21,15,0,65,0,0,,0,,10,40,23,0,1,0,1,0,17,2,1,0,0,2,0,0,3,2,2,0,0,0,7,3,0,100.0
10,Mattia Bani,it ITA,14.0,CB,24-098,90,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,22,26,84.6,0,18,0,0,0,22,26,84.6,504,182,5,5,100.0,7,8,87.5,8,11,72.7,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,12,0,43,10,33,10,0,0,43,0,0,,0,,18,57,19,0,0,0,1,0,20,0,0,0,0,1,1,0,0,2,1,0,0,0,4,3,0,100.0
11,Nenad Tomović,rs SRB,40.0,CB,30-200,90,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,16,22,72.7,1,13,0,0,0,16,22,72.7,310,139,7,8,87.5,6,7,85.7,3,5,60.0,0,0.0,0.0,0,2,0,0,1,22,20,1,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,1,11,11,0,0,22,0,0,,0,,13,59,45,0,0,0,0,0,14,0,0,0,0,3,0,0,0,1,0,0,1,0,3,1,1,50.0
12,Fabrizio Cacciatore,it ITA,29.0,RB,31-161,90,0,0,0,0,0,0,1,0,46,0,0,2,0.0,0.0,0.1,3,1,28,38,73.7,3,17,1,1,0,28,38,73.7,531,270,11,13,84.6,11,12,91.7,4,10,40.0,0,0.1,0.1,1,3,2,2,3,38,31,7,2,0,0,3,5,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,4,0,46,6,18,18,11,1,46,1,0,0.0,1,100.0,17,75,39,1,2,0,0,0,27,5,1,0,0,1,1,0,3,0,0,0,0,0,3,2,0,100.0
