,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,29.0,FW,20-260,90,0,0,0,0,8,3,0,0,31,0,0,1,0.6,0.6,0.0,2,0,10,18,55.6,1,21,2,4,3,10,18,55.6,134,15,5,8,62.5,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,11,20,9,31,4,3,75.0,1,25.0,21,101,42,2,1,2,2,2,28,4,0,0,0,0,3,0,0,0,0,0,0,0,3,5,6,45.5
1,Dani Rodríguez,es ESP,14.0,"AM,CM",31-213,90,0,0,0,0,2,1,0,0,62,2,0,1,0.1,0.1,0.0,2,0,42,49,85.7,7,38,2,4,4,42,49,85.7,940,215,13,14,92.9,17,20,85.0,9,11,81.8,0,0.0,0.0,0,8,2,0,7,49,46,3,3,0,2,0,0,0,0,0,0,42,0,1,2,2,1,0,1,0,0,,0,1,0,1,0,2,3,0,62,1,10,41,12,1,62,4,4,100.0,0,0.0,38,191,98,2,1,0,2,2,46,4,0,0,0,3,4,0,0,0,2,0,0,0,5,1,4,20.0
2,Takefusa Kubo,jp JPN,26.0,"AM,RM",18-215,90,0,0,0,0,2,0,0,0,44,1,0,1,0.1,0.1,0.2,5,0,20,27,74.1,3,30,5,3,0,20,27,74.1,327,111,11,13,84.6,8,11,72.7,1,2,50.0,0,0.2,0.2,3,0,2,0,3,27,23,4,2,0,0,7,0,2,0,2,0,20,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,44,0,1,13,30,5,44,3,0,0.0,3,100.0,30,205,120,5,1,2,5,0,33,10,0,0,0,0,4,0,7,0,1,0,0,0,1,0,2,0.0
3,Salva Sevilla,es ESP,8.0,CM,35-293,61,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.2,6,0,39,46,84.8,10,32,1,1,0,39,46,84.8,671,244,20,21,95.2,13,14,92.9,5,9,55.6,0,0.2,0.0,4,3,0,0,10,46,36,10,6,0,2,3,0,2,0,2,0,39,0,0,2,2,1,1,0,0,0,,0,1,0,1,1,3,1,0,54,0,7,35,12,0,54,1,0,0.0,1,100.0,32,130,79,1,2,0,2,0,35,0,0,0,0,1,3,0,3,1,2,0,0,0,3,0,0,
4,Aleix Febas,es ESP,23.0,CM,23-337,29,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,2,0,17,17,100.0,8,18,0,0,0,17,17,100.0,268,124,8,8,100.0,9,9,100.0,0,0,,0,0.0,0.0,1,3,0,0,8,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,21,0,1,16,4,0,21,0,0,,0,,18,89,57,0,0,0,1,0,15,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,
5,Josep Señé,es ESP,4.0,CM,28-026,73,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,2,0,36,38,94.7,4,29,0,3,1,36,38,94.7,653,196,15,16,93.8,17,18,94.4,3,3,100.0,0,0.0,0.0,1,2,0,0,4,38,37,1,1,0,0,0,0,0,0,0,0,36,0,0,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,47,2,7,36,4,0,47,3,1,33.3,2,66.7,29,107,47,0,1,0,1,0,31,1,0,0,0,0,3,0,0,0,1,0,0,0,2,1,0,100.0
6,Abdón Prats,es ESP,9.0,FW,27-029,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,3,3,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Lago Junior,ci CIV,11.0,"WB,LM",29-005,90,0,0,0,0,2,1,0,0,51,1,0,1,0.2,0.2,0.0,2,0,26,39,66.7,1,35,4,3,1,26,39,66.7,359,45,13,16,81.3,12,21,57.1,0,1,0.0,0,0.0,0.0,0,2,0,0,1,39,35,4,0,0,0,7,4,0,0,0,0,26,0,1,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,51,1,7,16,28,4,51,3,1,33.3,2,66.7,35,215,106,4,1,1,2,2,39,14,0,0,0,0,0,0,7,0,0,0,0,0,3,3,1,75.0
8,Fran Gámez,es ESP,15.0,"WB,RB",28-162,90,0,0,0,0,2,0,0,0,60,5,0,0,0.1,0.1,0.2,5,0,40,51,78.4,2,31,5,1,1,40,51,78.4,659,160,22,27,81.5,11,11,100.0,5,10,50.0,0,0.2,0.1,2,4,1,1,2,51,42,9,1,0,0,4,8,0,0,0,0,40,0,1,5,4,4,1,0,2,7,28.6,5,0,0,0,0,5,1,0,60,3,14,19,27,1,60,1,1,100.0,0,0.0,31,158,96,5,1,0,0,0,33,11,0,0,0,2,0,0,4,0,4,0,0,0,7,2,1,66.7
9,Antonio Raillo,es ESP,21.0,CB,28-089,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,1,0,41,54,75.9,6,34,2,0,0,41,54,75.9,783,382,12,13,92.3,26,31,83.9,3,7,42.9,0,0.0,0.0,0,6,0,0,6,54,48,6,4,0,0,0,2,0,0,0,0,41,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,58,0,26,31,1,0,58,0,0,,0,,34,250,164,2,0,0,1,0,37,0,1,0,0,3,1,0,0,0,0,0,0,0,5,5,1,83.3
10,Aleksandar Sedlar,rs SRB,20.0,CB,28-023,61,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,0,25,28,89.3,2,18,1,0,0,25,28,89.3,496,260,8,8,100.0,15,15,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,28,26,2,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30,2,15,15,0,0,30,0,0,,0,,18,91,52,1,0,0,0,0,19,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,1,0.0
