,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,26-194,82,0,0,0,0,3,1,0,0,32,0,0,0,0.3,0.3,0.0,0,0,11,21,52.4,0,22,6,4,3,11,21,52.4,101,10,9,12,75.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,21,20,1,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,13,17,5,32,4,3,75.0,1,25.0,22,202,121,6,5,1,1,1,23,7,0,0,0,0,2,0,2,0,0,0,0,0,3,1,3,25.0
1,Borja Iglesias,es ESP,9.0,FW,27-176,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Andrés Guardado,mx MEX,18.0,LW,33-287,42,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,1,0,11,17,64.7,1,13,0,0,0,11,17,64.7,130,20,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,1,1,0,0,0,0,0,11,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,20,0,4,10,6,1,20,0,0,,0,,13,37,20,0,1,0,1,0,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
3,Alfonso Pedraza,es ESP,6.0,LW,24-093,48,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.0,0,0,12,19,63.2,1,16,1,2,1,12,19,63.2,122,56,9,13,69.2,2,3,66.7,0,0,,0,0.0,0.1,0,0,1,0,1,19,18,1,0,0,0,1,1,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,1,9,8,9,1,26,2,1,50.0,1,50.0,16,79,38,1,0,0,1,1,13,4,0,0,0,1,0,0,1,0,0,0,0,0,4,1,1,50.0
4,Sergio Canales,es ESP,10.0,RW,29-146,90,0,0,0,0,3,0,0,0,85,2,0,0,0.1,0.1,0.2,6,0,68,75,90.7,3,67,5,4,2,68,75,90.7,1148,163,24,26,92.3,32,35,91.4,5,7,71.4,0,0.2,0.1,4,5,0,0,3,75,69,6,1,0,1,4,1,4,0,2,0,68,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,85,0,16,35,36,3,85,4,2,50.0,2,50.0,67,447,207,5,4,0,0,2,64,7,0,0,0,1,0,0,4,0,0,0,0,0,8,1,1,50.0
5,Nabil Fekir,fr FRA,8.0,AM,26-359,90,0,0,0,0,5,1,0,0,68,2,0,0,0.2,0.2,0.1,8,0,47,51,92.2,7,60,3,7,3,47,51,92.2,729,144,27,29,93.1,13,15,86.7,4,4,100.0,0,0.1,0.1,2,7,1,0,7,51,50,1,0,0,2,2,0,0,0,0,0,47,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,68,0,4,31,33,3,68,7,3,42.9,4,57.1,60,303,183,3,5,1,1,2,59,5,0,0,0,2,3,1,2,0,2,0,0,0,2,0,0,
6,William Carvalho,pt POR,14.0,DM,28-095,69,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.1,5,0,55,60,91.7,6,49,1,1,0,55,60,91.7,964,236,21,22,95.5,27,27,100.0,5,5,100.0,0,0.1,0.0,3,2,1,0,6,60,59,1,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,63,0,9,42,13,0,63,1,0,0.0,1,100.0,49,262,139,1,5,0,1,1,48,2,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0.0
7,Joaquín,es ESP,17.0,DM,38-356,21,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,2,0,24,26,92.3,3,23,3,1,1,24,26,92.3,323,49,13,13,100.0,9,10,90.0,0,1,0.0,0,0.1,0.2,2,0,1,0,3,26,25,1,1,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,1,4,23,6,28,1,1,100.0,0,0.0,23,112,67,3,2,2,0,0,26,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
8,Guido Rodríguez,ar ARG,21.0,DM,26-090,90,0,0,0,0,3,1,0,0,74,1,0,1,0.1,0.1,0.0,1,0,58,67,86.6,3,58,0,0,0,58,67,86.6,865,266,28,32,87.5,24,26,92.3,2,3,66.7,0,0.0,0.0,0,4,0,0,3,67,64,3,2,0,0,0,1,0,0,0,0,58,0,2,1,0,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,74,2,25,42,9,1,74,0,0,,0,,58,173,77,0,3,0,1,0,52,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,100.0
9,Álex Moreno,es ESP,15.0,LB,27-033,82,0,0,0,0,2,0,0,0,57,2,1,2,0.1,0.1,0.1,3,0,36,48,75.0,7,40,4,1,1,36,48,75.0,524,212,20,25,80.0,14,17,82.4,1,4,25.0,0,0.1,0.0,2,0,1,0,7,48,43,5,0,0,0,1,5,0,0,0,0,36,0,1,2,2,2,0,0,0,1,0.0,1,2,1,1,1,3,1,0,57,3,19,23,18,2,57,1,1,100.0,0,0.0,40,222,136,4,4,1,1,1,37,2,0,0,0,0,0,0,1,1,2,0,0,0,4,1,2,33.3
