,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,9.0,FW,27-350,77,0,0,0,0,2,2,0,0,17,0,0,0,0.5,0.5,0.0,1,0,10,12,83.3,2,11,0,0,0,10,12,83.3,249,41,2,3,66.7,4,4,100.0,4,4,100.0,0,0.0,0.0,0,0,1,0,2,12,11,1,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,2,17,0,0,,0,,11,34,6,0,2,0,3,0,14,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,75.0
1,Alexander Isak,se SWE,19.0,FW,20-048,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,1,3,33.3,10,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,2,6,0,0,,0,,4,11,0,0,0,0,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Mikel Oyarzabal,es ESP,10.0,LW,22-201,90,0,0,0,0,1,0,0,0,55,2,1,1,0.1,0.1,0.0,3,0,22,42,52.4,3,36,0,1,0,22,42,52.4,328,86,13,17,76.5,5,14,35.7,2,6,33.3,0,0.0,0.1,1,0,1,0,3,42,31,10,8,0,1,5,2,0,0,0,0,22,1,2,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,1,0,55,0,4,26,25,3,55,1,0,0.0,1,100.0,36,100,19,0,0,0,3,6,38,9,0,0,0,1,3,0,5,1,1,0,0,0,4,3,2,60.0
3,Portu,es ESP,7.0,RW,27-171,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,7,16,43.8,0,20,1,0,0,7,16,43.8,68,16,5,8,62.5,1,3,33.3,0,1,0.0,0,0.1,0.1,1,1,0,0,0,16,15,1,0,0,0,2,0,1,1,0,0,7,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,2,5,13,3,20,0,0,,0,,20,52,28,1,0,1,3,1,21,13,0,0,0,1,2,0,2,0,0,0,0,0,0,1,4,20.0
4,Mikel Merino,es ESP,8.0,LM,23-139,90,1,0,0,0,2,2,1,0,66,3,2,2,0.2,0.2,0.0,1,0,40,52,76.9,8,45,1,1,1,40,52,76.9,719,268,17,23,73.9,18,19,94.7,4,6,66.7,0,0.0,0.1,0,5,3,2,8,52,52,0,0,0,1,3,0,0,0,0,0,40,0,0,3,2,2,1,0,2,4,50.0,2,2,0,2,2,5,2,0,66,2,11,38,17,4,66,1,1,100.0,0,0.0,45,150,72,1,3,0,2,1,45,4,1,0,0,3,4,0,3,2,2,0,0,0,10,5,3,62.5
5,Igor Zubeldia,es ESP,5.0,CM,22-223,90,0,0,0,0,2,0,0,0,65,2,0,2,0.0,0.0,0.0,1,0,49,56,87.5,9,45,1,2,2,49,56,87.5,968,329,14,16,87.5,29,31,93.5,5,7,71.4,0,0.0,0.0,0,6,0,0,9,56,54,2,2,0,1,2,0,0,0,0,0,49,0,0,2,2,0,2,0,1,3,33.3,2,2,0,2,0,2,2,0,65,2,14,43,9,0,65,2,2,100.0,0,0.0,45,214,123,1,0,0,1,0,42,0,0,0,0,1,1,0,2,0,2,0,0,0,3,2,2,50.0
6,Adnan Januzaj,be BEL,11.0,RM,24-276,68,0,1,0,0,2,1,0,0,54,1,0,0,0.3,0.3,0.1,6,1,31,42,73.8,7,39,6,5,3,31,42,73.8,605,168,13,17,76.5,11,13,84.6,5,8,62.5,1,0.1,0.1,1,4,1,0,7,42,37,5,1,0,0,7,0,4,3,0,0,31,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,54,1,1,28,25,2,54,5,3,60.0,2,40.0,39,211,89,6,3,1,2,1,40,8,0,0,0,1,2,0,7,0,1,0,0,0,3,1,1,50.0
7,Luca Sangalli,es ESP,23.0,RM,24-271,22,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,3,13,2,2,2,12,15,80.0,186,76,5,8,62.5,7,7,100.0,0,0,,0,0.0,0.0,0,4,0,0,3,15,14,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,4,12,1,1,17,2,2,100.0,0,0.0,13,100,45,2,0,0,0,1,13,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
8,Nacho Monreal,es ESP,20.0,LB,33-255,90,0,0,0,0,1,0,1,0,76,3,4,1,0.0,0.0,0.0,0,0,57,65,87.7,4,46,3,0,0,57,65,87.7,861,258,33,35,94.3,18,23,78.3,4,5,80.0,0,0.0,0.0,0,4,1,1,4,65,54,11,4,0,0,2,7,0,0,0,0,57,0,0,3,1,2,1,0,2,3,66.7,1,1,0,1,4,7,0,0,76,0,19,41,16,2,76,0,0,,0,,46,342,170,3,5,0,2,0,43,5,1,0,0,3,0,1,2,4,1,0,0,0,6,2,1,66.7
9,Diego Llorente,es ESP,3.0,CB,26-084,90,0,0,0,0,0,0,0,0,99,2,2,1,0.0,0.0,0.0,0,0,76,90,84.4,5,72,1,0,0,76,90,84.4,1692,409,14,16,87.5,51,54,94.4,11,19,57.9,0,0.0,0.0,0,3,0,0,5,90,87,3,2,0,0,0,1,0,0,0,0,76,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,2,4,6,0,99,6,45,53,1,0,99,0,0,,0,,72,327,175,1,0,0,0,0,64,0,0,0,0,1,0,0,0,2,2,0,0,0,10,5,2,71.4
