,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Mayoral,es ESP,2.0,FW,22-022,90,0,0,0,0,1,1,0,0,30,0,0,1,0.4,0.4,0.0,1,0,19,24,79.2,1,20,1,2,2,19,24,79.2,205,33,14,15,93.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,24,24,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,30,2,8,14,10,1,30,2,2,100.0,0,0.0,20,90,25,1,1,0,1,3,23,5,0,0,0,1,3,0,1,0,0,0,0,0,5,1,1,50.0
1,Moses Simon,ng NGA,7.0,LM,23-289,45,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,3,0,4,6,66.7,42,5,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,2,3,8,0,13,3,0,0.0,3,100.0,5,43,10,1,0,0,0,2,10,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
2,José Luis Morales,es ESP,11.0,"LW,LM",31-278,45,0,0,0,0,1,0,0,0,19,0,0,0,0.3,0.3,0.4,2,0,11,16,68.8,2,15,1,1,1,11,16,68.8,200,71,4,4,100.0,6,10,60.0,1,2,50.0,0,0.4,0.2,1,0,2,0,2,16,15,1,0,1,0,2,1,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,1,4,3,13,3,19,1,1,100.0,0,0.0,15,127,59,1,1,2,1,0,13,6,0,0,0,1,1,0,2,0,0,0,0,0,3,1,0,100.0
3,José Campaña,es ESP,24.0,"CM,RM",25-331,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.2,2,0,42,55,76.4,6,35,4,2,1,42,55,76.4,775,247,19,25,76.0,15,19,78.9,6,6,100.0,0,0.2,0.1,2,4,2,0,6,55,51,4,2,0,2,4,0,2,1,1,0,42,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,58,1,12,30,16,1,58,2,1,50.0,1,50.0,35,236,147,4,3,0,0,1,46,2,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,
4,Rubén Rochina,es ESP,16.0,"CM,LM",28-035,83,0,0,0,0,1,0,1,0,51,0,2,2,0.0,0.0,0.0,0,0,30,42,71.4,6,30,1,1,1,30,42,71.4,603,224,13,15,86.7,8,10,80.0,7,12,58.3,0,0.0,0.0,0,5,0,0,6,42,38,4,1,0,1,3,0,1,1,0,0,30,0,3,0,0,0,0,0,0,3,0.0,3,2,0,2,2,2,0,0,51,0,14,31,7,1,51,1,1,100.0,0,0.0,30,193,88,1,1,0,3,1,38,2,1,0,0,1,2,0,3,2,0,0,0,0,2,0,1,0.0
5,Roger Martí,es ESP,9.0,FW,28-114,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,1,4,2,3,4,75.0,39,20,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,4,2,50.0,2,50.0,6,29,14,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jason,es ESP,23.0,"RM,RW",24-295,90,0,0,0,0,1,0,0,0,34,2,1,1,0.1,0.1,0.0,0,0,9,17,52.9,0,15,1,3,1,9,17,52.9,119,25,6,10,60.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,2,0,0,0,0,0,9,0,0,2,1,2,0,0,1,3,33.3,2,1,0,1,1,3,1,0,34,2,11,15,8,0,34,3,1,33.3,2,66.7,15,86,36,1,0,0,4,1,20,3,0,0,0,1,0,0,2,1,1,0,0,0,2,1,1,50.0
7,Nikola Vukčević,me MNE,17.0,"DM,CM",27-135,64,0,0,0,0,0,0,0,0,34,3,0,3,0.0,0.0,0.0,0,0,27,27,100.0,2,14,0,0,0,27,27,100.0,464,136,11,11,100.0,13,13,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,27,0,0,3,2,2,1,0,0,3,0.0,3,3,1,2,0,3,1,0,34,2,10,21,3,0,34,0,0,,0,,14,63,26,0,0,0,0,1,25,0,0,0,0,1,2,0,0,0,2,0,0,0,2,0,0,
8,Enis Bardhi,mk MKD,10.0,CM,23-299,26,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,0,0,11,15,73.3,3,14,2,1,0,11,15,73.3,142,28,8,10,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,15,15,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,1,6,12,1,19,1,0,0.0,1,100.0,14,105,73,2,2,0,0,0,13,1,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
9,Antonio Luna,es ESP,22.0,LB,28-041,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,1,0,32,41,78.0,4,24,0,0,0,32,41,78.0,455,144,16,16,100.0,13,17,76.5,1,5,20.0,0,0.0,0.0,0,1,1,0,4,41,32,9,1,0,0,2,8,0,0,0,0,32,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,49,1,17,16,16,0,49,0,0,,0,,24,90,30,0,1,0,3,1,25,6,0,0,0,1,1,0,2,1,0,0,0,0,6,0,0,
