,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,30-332,89,0,0,0,0,1,0,0,0,21,1,0,2,0.0,0.0,0.0,1,0,7,12,58.3,0,10,1,3,1,7,12,58.3,77,6,3,7,42.9,2,2,100.0,0,0,,0,0.0,0.2,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,21,1,2,9,10,3,21,3,1,33.3,2,66.7,10,41,19,1,0,1,1,0,16,5,0,0,0,0,0,2,0,0,0,0,0,0,2,1,2,33.3
1,Leonardo Ulloa,ar ARG,23.0,FW,31-136,1,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,10,0,3,3,5,6,83.3,51,14,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,9,0,0,3,6,0,9,3,3,100.0,0,0.0,10,27,4,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
2,Demarai Gray,eng ENG,7.0,FW,21-164,72,1,0,0,0,4,2,1,0,47,0,0,0,0.1,0.1,0.1,2,0,36,42,85.7,1,36,4,3,3,36,42,85.7,552,57,18,19,94.7,14,16,87.5,2,3,66.7,0,0.1,0.1,1,2,1,1,1,42,40,2,0,0,1,3,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,2,22,23,3,47,3,3,100.0,0,0.0,36,261,126,4,3,1,0,3,44,7,1,0,0,1,0,0,3,0,0,0,0,0,2,0,5,0.0
3,Shinji Okazaki,jp JPN,20.0,FW,31-237,18,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,5,0,0,0,6,8,75.0,53,12,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,1,7,4,0,12,0,0,,0,,5,6,2,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
4,Marc Albrighton,eng ENG,11.0,"LM,RB",28-021,90,0,1,0,0,1,1,0,0,76,0,0,0,0.0,0.0,0.1,4,1,53,70,75.7,5,45,4,6,4,53,70,75.7,842,290,29,31,93.5,22,29,75.9,2,8,25.0,1,0.1,0.2,2,4,3,1,5,70,65,4,2,1,0,5,1,1,1,0,0,53,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,76,4,11,36,30,1,76,6,4,66.7,2,33.3,45,232,84,4,2,0,1,2,57,15,0,0,0,1,0,0,5,0,0,0,0,0,5,1,1,50.0
5,Vicente Iborra,es ESP,21.0,CM,29-327,90,0,0,0,0,0,0,0,0,75,2,0,0,0.0,0.0,0.0,2,0,59,71,83.1,5,38,0,1,0,59,71,83.1,1036,327,26,35,74.3,21,23,91.3,8,8,100.0,0,0.0,0.6,0,4,0,0,5,71,70,0,0,0,0,0,0,0,0,0,0,59,1,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,75,2,18,49,9,1,75,1,0,0.0,1,100.0,38,170,76,0,3,0,0,0,54,0,0,0,0,1,0,0,0,0,1,0,0,0,11,2,4,33.3
6,Wilfred Ndidi,ng NGA,25.0,CM,20-358,90,0,1,0,0,2,0,0,0,96,6,3,3,0.1,0.1,0.1,2,1,58,75,77.3,3,38,2,2,2,58,75,77.3,879,234,28,36,77.8,20,25,80.0,4,4,100.0,1,0.1,0.0,2,4,1,0,3,75,75,0,0,0,0,0,0,0,0,0,0,58,0,2,6,4,5,1,0,2,3,66.7,1,3,0,3,3,9,3,0,96,4,28,64,6,0,96,2,2,100.0,0,0.0,38,198,86,2,1,0,1,3,48,0,0,0,0,2,0,0,0,3,4,0,0,0,9,7,6,53.8
7,Riyad Mahrez,dz ALG,26.0,RM,26-291,88,1,0,0,0,2,2,0,0,56,0,1,0,0.1,0.1,0.1,6,1,38,50,76.0,7,35,2,1,1,38,50,76.0,628,188,19,22,86.4,11,14,78.6,5,10,50.0,0,0.1,0.1,3,3,2,1,7,50,43,7,3,0,1,4,2,2,2,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,56,1,8,35,14,2,56,1,1,100.0,0,0.0,35,268,111,2,3,0,2,1,43,4,0,0,0,0,2,0,4,1,0,0,0,0,4,1,1,50.0
8,Christian Fuchs,at AUT,28.0,"CM,RM",31-246,2,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0,5,8,62.5,24,22,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,8,2,6,0,0,0,0,4,2,0,0,0,5,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,9,0,2,1,6,0,9,0,0,,0,,2,5,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Ben Chilwell,eng ENG,3.0,LB,20-353,90,0,0,0,0,1,0,0,0,90,1,1,2,0.0,0.0,0.0,3,0,61,73,83.6,9,45,4,2,2,61,73,83.6,900,226,38,41,92.7,14,16,87.5,7,8,87.5,0,0.0,0.0,1,6,1,1,9,73,66,7,0,0,0,3,7,0,0,0,0,61,0,5,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,4,1,90,3,17,51,24,1,90,2,2,100.0,0,0.0,45,266,193,4,3,0,2,0,60,4,0,0,0,1,4,0,3,1,1,0,0,0,11,7,5,58.3
10,Harry Maguire,eng ENG,15.0,CB,24-279,90,0,0,0,0,0,0,0,0,66,4,1,0,0.0,0.0,0.0,3,0,46,57,80.7,6,35,2,4,4,46,57,80.7,893,377,17,19,89.5,24,27,88.9,5,10,50.0,0,0.0,0.0,1,3,0,0,6,57,56,1,1,0,1,1,0,0,0,0,0,46,0,1,4,3,3,1,0,4,5,80.0,1,0,0,0,1,5,3,0,66,5,23,41,4,2,66,4,4,100.0,0,0.0,35,311,203,2,1,0,0,0,39,0,0,0,0,1,1,0,1,1,3,0,0,0,6,3,2,60.0
11,Wes Morgan,jm JAM,5.0,CB,33-322,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,32,33,97.0,0,23,0,1,1,32,33,97.0,507,186,16,17,94.1,13,13,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,33,32,1,1,0,0,0,0,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,39,2,17,21,1,1,39,1,1,100.0,0,0.0,23,85,37,0,0,0,0,1,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5,16.7
12,Danny Simpson,eng ENG,2.0,"RB,CB",30-339,90,0,0,0,0,2,0,0,0,72,3,0,1,0.1,0.1,0.0,0,0,43,61,70.5,1,34,0,0,0,43,61,70.5,603,186,26,30,86.7,12,18,66.7,2,7,28.6,0,0.0,0.0,0,0,0,0,1,61,54,7,0,0,0,0,7,0,0,0,0,43,0,3,3,2,2,1,0,2,2,100.0,0,1,0,1,0,3,3,0,72,6,28,34,11,2,72,0,0,,0,,34,84,24,0,1,0,0,1,43,2,0,0,0,0,1,0,0,0,2,0,0,0,9,0,1,0.0
