,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,28-204,85,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.1,1,0,13,23,56.5,2,21,0,1,0,13,23,56.5,149,20,9,14,64.3,3,5,60.0,0,1,0.0,0,0.1,0.1,1,0,1,0,2,23,22,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,2,12,16,2,30,1,0,0.0,1,100.0,21,51,14,0,0,0,2,1,27,7,0,0,0,1,0,1,0,0,0,0,0,0,3,1,2,33.3
1,Bartosz Bialek,pl POL,21.0,FW,19-108,5,0,0,0,0,2,1,1,0,10,0,0,0,0.2,0.2,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,47,8,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,3,10,0,0,,0,,5,24,3,0,0,0,2,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,100.0
2,Renato Steffen,ch SUI,8.0,LW,29-116,85,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.1,5,0,29,33,87.9,7,27,2,1,1,29,33,87.9,458,128,17,18,94.4,8,11,72.7,3,3,100.0,0,0.1,0.1,2,8,3,0,7,33,32,1,0,0,0,1,0,0,0,0,0,29,0,0,3,3,0,2,1,2,3,66.7,1,0,0,0,0,3,0,0,40,1,2,29,9,2,40,1,1,100.0,0,0.0,27,110,46,2,1,1,5,1,32,5,0,0,0,1,2,0,1,0,3,0,0,0,3,0,2,0.0
3,João Victor Santos Sá,br BRA,40.0,LW,26-337,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,4,30,0,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
4,Ridle Baku,de GER,20.0,RW,22-325,90,0,0,0,0,1,0,0,0,66,1,0,3,0.0,0.0,0.0,2,0,36,49,73.5,2,38,3,3,0,36,49,73.5,691,246,17,20,85.0,13,17,76.5,6,9,66.7,0,0.0,0.0,1,3,0,0,2,49,39,10,0,0,1,3,9,1,0,0,0,36,0,2,1,1,0,1,0,0,0,,0,3,0,3,0,1,0,0,66,0,13,27,26,1,66,3,0,0.0,3,100.0,38,203,82,3,0,0,4,1,40,9,0,0,0,0,1,0,3,0,1,0,0,0,7,0,4,0.0
5,Yannick Gerhardt,de GER,31.0,AM,26-351,90,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.0,0,0,28,35,80.0,0,30,2,0,0,28,35,80.0,377,38,13,17,76.5,12,15,80.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,35,0,0,0,0,1,0,0,0,0,0,28,0,0,3,2,0,2,1,2,2,100.0,0,1,0,1,0,3,1,0,42,1,4,24,14,2,42,0,0,,0,,30,105,27,2,0,0,0,2,30,2,0,0,0,0,3,2,1,0,2,0,0,0,3,0,2,0.0
6,Maximilian Arnold,de GER,27.0,DM,26-276,89,0,1,0,0,1,0,0,0,70,1,3,1,0.0,0.0,0.2,2,1,45,58,77.6,3,29,3,2,1,45,58,77.6,956,316,10,11,90.9,22,28,78.6,11,14,78.6,1,0.2,0.3,2,4,0,0,3,58,46,11,8,0,0,5,1,2,0,1,0,45,1,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,3,0,70,3,17,41,12,0,70,2,1,50.0,1,50.0,29,165,97,3,1,0,1,0,33,1,0,0,0,0,2,0,5,3,1,0,0,0,5,2,0,100.0
7,Admir Mehmedi,ch SUI,14.0,DM,29-348,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Xaver Schlager,at AUT,24.0,DM,23-152,89,0,0,0,0,2,0,0,0,71,1,1,1,0.1,0.1,0.0,4,0,50,61,82.0,5,44,2,1,0,50,61,82.0,901,294,25,28,89.3,18,21,85.7,7,11,63.6,0,0.0,0.1,1,6,1,0,5,61,60,1,1,0,0,0,0,0,0,0,0,50,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,71,0,9,52,11,3,71,1,0,0.0,1,100.0,44,291,189,2,0,1,1,1,47,5,0,0,0,4,1,0,0,1,1,0,0,0,10,1,2,33.3
9,Maximilian Philipp,de GER,17.0,DM,26-363,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,43,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
