,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,9.0,FW,22-172,90,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,33,0,0,0,20,26,76.9,285,15,11,14,78.6,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,25,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,34,2,3,20,11,1,34,0,0,,0,,33,104,32,0,2,0,3,3,32,7,0,0,0,4,4,1,0,0,0,0,0,0,4,3,3,50.0
1,Sofiane Boufal,ma MAR,19.0,LM,25-138,79,0,0,0,0,1,1,0,0,56,3,0,1,0.0,0.0,0.1,6,0,32,40,80.0,2,47,3,8,4,32,40,80.0,377,65,24,25,96.0,3,7,42.9,1,1,100.0,0,0.1,0.1,2,0,2,0,2,40,38,1,1,0,1,0,0,0,0,0,0,32,1,1,3,1,1,1,1,1,1,100.0,0,1,0,1,0,3,0,0,56,0,9,25,25,1,56,8,4,50.0,4,50.0,47,353,121,3,3,0,2,4,42,8,0,0,0,2,3,0,0,0,1,0,0,0,10,1,1,50.0
2,Pione Sisto,dk DEN,11.0,LM,23-363,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,1,1,5,6,83.3,57,13,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,1,1,100.0,0,0.0,6,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Jozabed,es ESP,21.0,CM,27-331,67,0,0,0,0,3,1,0,0,59,2,2,0,0.1,0.1,0.0,0,0,41,50,82.0,9,39,0,1,1,41,50,82.0,718,291,20,21,95.2,13,16,81.3,6,8,75.0,0,0.0,0.0,0,4,1,0,9,50,49,1,1,0,2,0,0,0,0,0,0,41,0,3,2,1,1,1,0,0,2,0.0,2,0,0,0,2,4,1,0,59,2,13,34,13,1,59,1,1,100.0,0,0.0,39,112,51,0,1,0,0,0,42,1,0,0,0,0,0,1,0,2,1,0,0,0,5,3,1,75.0
4,Stanislav Lobotka,sk SVK,14.0,CM,24-069,23,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,1,0,0,6,7,85.7,121,30,3,4,75.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,1,5,2,0,8,0,0,,0,,6,34,25,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,Fran Beltrán,es ESP,8.0,CM,19-364,90,0,0,0,0,1,1,1,0,58,0,2,2,0.0,0.0,0.1,3,0,42,47,89.4,6,43,0,1,1,42,47,89.4,721,232,22,25,88.0,14,15,93.3,5,5,100.0,0,0.1,0.0,3,6,0,0,6,47,45,1,1,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,4,0,58,4,16,30,13,0,58,1,1,100.0,0,0.0,43,135,37,0,1,0,0,2,39,0,1,0,0,1,2,0,0,2,0,0,0,0,6,0,1,0.0
6,Brais Méndez,es ESP,23.0,RM,22-026,90,0,0,0,0,1,0,1,0,70,2,1,2,0.1,0.1,0.1,2,0,39,53,73.6,2,46,3,1,0,39,53,73.6,491,153,26,28,92.9,5,9,55.6,3,7,42.9,0,0.1,0.1,1,3,0,0,2,53,47,5,3,0,1,2,0,2,0,1,0,39,1,2,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,1,0,70,1,8,40,22,3,70,1,0,0.0,1,100.0,46,179,87,3,0,0,2,2,46,7,1,0,0,4,1,0,2,1,1,0,0,0,6,1,4,20.0
7,Okay Yokuşlu,tr TUR,5.0,DM,24-330,85,1,0,0,0,1,1,1,0,53,3,1,0,0.5,0.5,0.0,0,0,37,43,86.0,1,30,1,0,0,37,43,86.0,568,218,19,20,95.0,13,15,86.7,3,4,75.0,0,0.0,0.0,0,3,0,0,1,43,40,3,3,0,0,0,0,0,0,0,0,37,0,1,3,3,0,3,0,0,0,,0,0,0,0,1,4,3,0,53,5,23,29,1,1,53,0,0,,0,,30,91,43,1,0,0,0,1,27,0,1,0,0,1,0,0,0,1,3,0,0,0,6,6,1,85.7
8,David Costas,es ESP,3.0,DM,23-313,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,27,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,4,1,3,1,0,0,4,0,0,,0,,1,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
9,David Juncà,es ESP,17.0,LB,25-078,90,0,0,0,0,0,0,0,0,64,4,1,4,0.0,0.0,0.0,1,0,35,48,72.9,2,32,1,0,0,35,48,72.9,531,290,16,21,76.2,16,18,88.9,1,6,16.7,0,0.0,0.0,1,2,0,0,2,48,40,8,0,0,0,1,8,0,0,0,0,35,0,1,4,2,2,2,0,2,5,40.0,3,4,0,4,1,5,6,0,64,5,31,29,4,0,64,0,0,,0,,32,97,64,1,2,0,1,0,32,1,0,0,0,0,1,0,1,1,2,0,0,0,4,1,0,100.0
10,Néstor Araujo,mx MEX,4.0,CB,27-157,90,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,36,38,94.7,0,32,0,0,0,36,38,94.7,678,227,13,14,92.9,20,21,95.2,3,3,100.0,0,0.0,0.0,0,0,0,0,0,38,37,1,1,0,0,0,0,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,2,2,0,2,3,7,0,51,9,37,14,1,0,51,0,0,,0,,32,129,64,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,66.7
11,Gustavo Cabral,ar ARG,22.0,CB,33-111,90,0,0,0,0,2,0,0,0,38,0,2,1,0.2,0.2,0.0,1,1,24,28,85.7,1,26,0,0,0,24,28,85.7,502,179,4,4,100.0,17,20,85.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,28,26,2,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,38,5,19,17,2,2,38,0,0,,0,,26,114,45,0,0,0,0,1,22,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1,50.0
12,Hugo Mallo,es ESP,2.0,RB,27-225,90,0,0,0,0,0,0,0,0,93,0,1,4,0.0,0.0,0.2,4,0,50,74,67.6,5,48,3,1,0,50,74,67.6,713,429,30,33,90.9,12,19,63.2,5,12,41.7,0,0.2,0.2,2,4,2,0,5,74,54,20,2,0,1,7,16,2,0,2,0,50,0,2,0,0,0,0,0,0,1,0.0,1,4,3,1,1,1,10,0,93,10,24,42,27,0,93,1,0,0.0,1,100.0,48,245,102,3,2,1,1,1,48,5,0,0,0,0,1,1,7,1,0,0,0,0,7,3,1,75.0
